['00653', '00653_0004618_cnn_inception100.csv', '0.00295569']
['01904', '01904_0003199_cnn_inception100.csv', '0.000437278']
['02229', '02229_0006437_cnn_inception100.csv', '0.000204634']
['02037', '02037_0003598_cnn_inception100.csv', '0.000967139']
['03537', '03537_0000878_cnn_inception100.csv', '0.000370633']
['03529', '03529_0001355_cnn_inception100.csv', '0.0111039']
['03860', '03860_0005569_cnn_inception100.csv', '0.0017307']
['04365', '04365_0002098_cnn_inception100.csv', '0.000186065']
['04445', '04445_0007913_cnn_inception100.csv', '0.013198']
['04569', '04569_0003004_cnn_inception100.csv', '0.00156735']
['04608', '04608_0003204_cnn_inception100.csv', '0.0204003']
['05430', '05430_0012236_cnn_inception100.csv', '0.000117425']
['05150', '05150_0001889_cnn_inception100.csv', '0.00037466']
['05804', '05804_0004409_cnn_inception100.csv', '0.00040111']
['05764', '05764_0000004_cnn_inception100.csv', '0.00126357']
['06199', '06199_0004338_cnn_inception100.csv', '0.000146309']
['06931', '06931_0001409_cnn_inception100.csv', '0.0010744']
['07162', '07162_0003467_cnn_inception100.csv', '0.0523851']
