['00340', '00340_0005153_cnn_inception100.csv', '0.00499324']
['00069', '00069_0004239_cnn_inception100.csv', '0.00156988']
['00152', '00152_0003114_cnn_inception100.csv', '0.00230155']
['00717', '00717_0003216_cnn_inception100.csv', '0.00190627']
['01205', '01205_0003191_cnn_inception100.csv', '0.002342']
['01091', '01091_0007431_cnn_inception100.csv', '0.0020054']
['01149', '01149_0005634_cnn_inception100.csv', '0.00300844']
['01472', '01472_0028651_cnn_inception100.csv', '0.00159281']
['01196', '01196_0002307_cnn_inception100.csv', '0.0010976']
['01738', '01738_0009221_cnn_inception100.csv', '0.00166478']
['02768', '02768_0003161_cnn_inception100.csv', '0.00108883']
['02950', '02950_0002747_cnn_inception100.csv', '0.000223072']
['02221', '02221_0019341_cnn_inception100.csv', '0.00207614']
['03028', '03028_0004316_cnn_inception100.csv', '0.00252703']
['03257', '03257_0008381_cnn_inception100.csv', '0.00140534']
['03911', '03911_0017207_cnn_inception100.csv', '0.00245325']
['03970', '03970_0000360_cnn_inception100.csv', '0.000336062']
['03777', '03777_0007032_cnn_inception100.csv', '0.00415048']
['05037', '05037_0009039_cnn_inception100.csv', '0.00423951']
['05229', '05229_0003158_cnn_inception100.csv', '0.00197307']
['05013', '05013_0000114_cnn_inception100.csv', '0.000978826']
['05355', '05355_0002281_cnn_inception100.csv', '0.000746276']
['05698', '05698_0011497_cnn_inception100.csv', '0.001205']
['06298', '06298_0006303_cnn_inception100.csv', '0.00382354']
['06002', '06002_0001563_cnn_inception100.csv', '0.00270497']
['06933', '06933_0034513_cnn_inception100.csv', '0.000640066']
