['00417', '00417_0003914_cnn_inception100.csv', '0.00858159']
['01093', '01093_0003640_cnn_inception100.csv', '0.00312687']
['02739', '02739_0019975_cnn_inception100.csv', '0.00289211']
['03476', '03476_0004916_cnn_inception100.csv', '0.0210542']
['03156', '03156_0002970_cnn_inception100.csv', '0.0073045']
['03786', '03786_0004262_cnn_inception100.csv', '0.00150316']
['04801', '04801_0001309_cnn_inception100.csv', '0.00232512']
['04871', '04871_0004641_cnn_inception100.csv', '0.00255953']
['05016', '05016_0005212_cnn_inception100.csv', '0.0121611']
['05708', '05708_0003142_cnn_inception100.csv', '0.00245454']
['06109', '06109_0002366_cnn_inception100.csv', '0.00368799']
['06106', '06106_0008222_cnn_inception100.csv', '0.00164204']
['06355', '06355_0003608_cnn_inception100.csv', '0.00241057']
['06193', '06193_0014394_cnn_inception100.csv', '0.00406154']
['06232', '06232_0004601_cnn_inception100.csv', '0.00314107']
['06794', '06794_0003118_cnn_inception100.csv', '0.000267']
['06719', '06719_0006866_cnn_inception100.csv', '0.00275598']
