['00319', '00319_0001685_cnn_inception100.csv', '0.00138221']
['00765', '00765_0003442_cnn_inception100.csv', '0.000989272']
['00538', '00538_0001798_cnn_inception100.csv', '0.0014048']
['01512', '01512_0013045_cnn_inception100.csv', '0.00235737']
['01806', '01806_0000230_cnn_inception100.csv', '0.00193645']
['02875', '02875_0000609_cnn_inception100.csv', '0.00131173']
['02329', '02329_0001479_cnn_inception100.csv', '0.00166619']
['02424', '02424_0006158_cnn_inception100.csv', '0.00116096']
['03284', '03284_0001504_cnn_inception100.csv', '0.00186842']
['04004', '04004_0015879_cnn_inception100.csv', '0.000289755']
['04967', '04967_0003960_cnn_inception100.csv', '0.00775885']
['05353', '05353_0013889_cnn_inception100.csv', '0.00177775']
['05177', '05177_0009370_cnn_inception100.csv', '0.00277007']
['05016', '05016_0005212_cnn_inception100.csv', '0.0088571']
['05369', '05369_0001244_cnn_inception100.csv', '0.00136163']
['06485', '06485_0001502_cnn_inception100.csv', '0.00342061']
['06880', '06880_0005763_cnn_inception100.csv', '0.0106869']
['07049', '07049_0005922_cnn_inception100.csv', '0.0002057']
['07015', '07015_0003204_cnn_inception100.csv', '0.0040816']
