['00455', '00455_0003571_cnn_inception100.csv', '0.000133532']
['00408', '00408_0003279_cnn_inception100.csv', '0.000754704']
['00268', '00268_0005370_cnn_inception100.csv', '0.000950461']
['00234', '00234_0003817_cnn_inception100.csv', '4.93792e-05']
['00205', '00205_0006202_cnn_inception100.csv', '0.00199076']
['00063', '00063_0008375_cnn_inception100.csv', '0.00141149']
['00436', '00436_0006181_cnn_inception100.csv', '0.000217484']
['00111', '00111_0004392_cnn_inception100.csv', '0.000870709']
['00377', '00377_0003723_cnn_inception100.csv', '7.0899e-05']
['00341', '00341_0000265_cnn_inception100.csv', '0.00190096']
['00173', '00173_0001101_cnn_inception100.csv', '0.0303125']
['00187', '00187_0000821_cnn_inception100.csv', '0.000210859']
['00322', '00322_0000977_cnn_inception100.csv', '0.000666683']
['00382', '00382_0000003_cnn_inception100.csv', '0.00318151']
['00309', '00309_0005160_cnn_inception100.csv', '0.00734772']
['00193', '00193_0005958_cnn_inception100.csv', '0.0294946']
['00134', '00134_0002361_cnn_inception100.csv', '0.00559459']
['00076', '00076_0006016_cnn_inception100.csv', '0.000758904']
['00085', '00085_0002099_cnn_inception100.csv', '0.00363174']
['00484', '00484_0000210_cnn_inception100.csv', '0.00258255']
['00057', '00057_0019078_cnn_inception100.csv', '0.00123104']
['00184', '00184_0004376_cnn_inception100.csv', '0.00162102']
['00138', '00138_0006070_cnn_inception100.csv', '0.00281383']
['00426', '00426_0003748_cnn_inception100.csv', '0.00195614']
['00924', '00924_0000281_cnn_inception100.csv', '0.00929343']
['00983', '00983_0004973_cnn_inception100.csv', '0.0116683']
['00977', '00977_0004814_cnn_inception100.csv', '0.00200143']
['00587', '00587_0000088_cnn_inception100.csv', '0.00130223']
['00574', '00574_0001860_cnn_inception100.csv', '0.00296055']
['00784', '00784_0012691_cnn_inception100.csv', '0.0263099']
['00770', '00770_0000275_cnn_inception100.csv', '0.00147153']
['00949', '00949_0000532_cnn_inception100.csv', '0.00361634']
['00715', '00715_0002416_cnn_inception100.csv', '0.000509442']
['00965', '00965_0001069_cnn_inception100.csv', '0.000546019']
['00953', '00953_0001417_cnn_inception100.csv', '0.0012347']
['00700', '00700_0000982_cnn_inception100.csv', '0.000461038']
['00621', '00621_0010546_cnn_inception100.csv', '0.00522916']
['00643', '00643_0013059_cnn_inception100.csv', '0.000560682']
['00611', '00611_0004399_cnn_inception100.csv', '0.0202174']
['00601', '00601_0002747_cnn_inception100.csv', '0.00167185']
['00898', '00898_0000739_cnn_inception100.csv', '0.00101291']
['00655', '00655_0011854_cnn_inception100.csv', '0.000339214']
['00852', '00852_0003933_cnn_inception100.csv', '0.00257254']
['00665', '00665_0005716_cnn_inception100.csv', '0.00583906']
['00974', '00974_0001092_cnn_inception100.csv', '0.000967846']
['00786', '00786_0002801_cnn_inception100.csv', '0.000500652']
['00547', '00547_0005607_cnn_inception100.csv', '0.000119895']
['00576', '00576_0002175_cnn_inception100.csv', '0.000587295']
['00579', '00579_0002253_cnn_inception100.csv', '0.021469']
['00774', '00774_0000037_cnn_inception100.csv', '0.000424206']
['00905', '00905_0001110_cnn_inception100.csv', '0.00133051']
['00625', '00625_0001511_cnn_inception100.csv', '0.00058579']
['00646', '00646_0003840_cnn_inception100.csv', '0.00142868']
['00814', '00814_0000427_cnn_inception100.csv', '0.00028877']
['00849', '00849_0028147_cnn_inception100.csv', '0.00255336']
['01181', '01181_0002958_cnn_inception100.csv', '0.000293739']
['01312', '01312_0001042_cnn_inception100.csv', '0.00746119']
['01204', '01204_0003701_cnn_inception100.csv', '0.00402151']
['01470', '01470_0008367_cnn_inception100.csv', '0.00520305']
['01242', '01242_0005281_cnn_inception100.csv', '0.00132698']
['01440', '01440_0000745_cnn_inception100.csv', '0.00352865']
['01151', '01151_0006055_cnn_inception100.csv', '0.00732714']
['01353', '01353_0002369_cnn_inception100.csv', '0.00132614']
['01192', '01192_0004227_cnn_inception100.csv', '0.000928182']
['01122', '01122_0001974_cnn_inception100.csv', '0.01271']
['01112', '01112_0005496_cnn_inception100.csv', '7.52594e-05']
['01094', '01094_0008766_cnn_inception100.csv', '0.000442242']
['01265', '01265_0002297_cnn_inception100.csv', '6.7652e-05']
['01494', '01494_0000001_cnn_inception100.csv', '0.00151997']
['01480', '01480_0012533_cnn_inception100.csv', '0.00610667']
['01215', '01215_0005878_cnn_inception100.csv', '0.0141696']
['01074', '01074_0002844_cnn_inception100.csv', '0.896644']
['01100', '01100_0015463_cnn_inception100.csv', '0.00703329']
['01357', '01357_0004507_cnn_inception100.csv', '0.000487117']
['01587', '01587_0001290_cnn_inception100.csv', '0.00758921']
['01777', '01777_0005598_cnn_inception100.csv', '0.00376928']
['01785', '01785_0001183_cnn_inception100.csv', '0.000354153']
['01941', '01941_0006801_cnn_inception100.csv', '0.00959166']
['01983', '01983_0004287_cnn_inception100.csv', '0.00419289']
['01860', '01860_0037165_cnn_inception100.csv', '0.00358399']
['01866', '01866_0009901_cnn_inception100.csv', '0.000794251']
['01617', '01617_0010354_cnn_inception100.csv', '0.00155624']
['01816', '01816_0002481_cnn_inception100.csv', '0.00351176']
['01731', '01731_0035093_cnn_inception100.csv', '0.00357114']
['01753', '01753_0001321_cnn_inception100.csv', '0.000178459']
['01996', '01996_0005661_cnn_inception100.csv', '0.00088523']
['01763', '01763_0001650_cnn_inception100.csv', '0.00100014']
['01515', '01515_0001372_cnn_inception100.csv', '0.00281565']
['01774', '01774_0001673_cnn_inception100.csv', '0.00123825']
['01989', '01989_0000520_cnn_inception100.csv', '1.81696e-05']
['01929', '01929_0002899_cnn_inception100.csv', '0.000817074']
['01855', '01855_0001846_cnn_inception100.csv', '0.0279256']
['01653', '01653_0005178_cnn_inception100.csv', '0.00230209']
['01690', '01690_0000559_cnn_inception100.csv', '0.00262652']
['01807', '01807_0010212_cnn_inception100.csv', '0.00147299']
['01679', '01679_0003290_cnn_inception100.csv', '0.00146932']
['01678', '01678_0010557_cnn_inception100.csv', '0.00270119']
['01841', '01841_0002184_cnn_inception100.csv', '0.000800823']
['01563', '01563_0002739_cnn_inception100.csv', '0.00164576']
['01767', '01767_0003146_cnn_inception100.csv', '0.00140149']
['01501', '01501_0002627_cnn_inception100.csv', '0.00204427']
['02553', '02553_0010378_cnn_inception100.csv', '0.00575894']
['02530', '02530_0002686_cnn_inception100.csv', '0.000758065']
['02885', '02885_0005193_cnn_inception100.csv', '0.000832943']
['02831', '02831_0000588_cnn_inception100.csv', '0.000395607']
['02584', '02584_0008796_cnn_inception100.csv', '0.000641146']
['02570', '02570_0006512_cnn_inception100.csv', '0.000456324']
['02773', '02773_0005531_cnn_inception100.csv', '0.00725682']
['02987', '02987_0001082_cnn_inception100.csv', '0.000494143']
