['00752', '00752_0012132_cnn_inception100.csv', '0.000792468']
['00972', '00972_0008589_cnn_inception100.csv', '0.00040329']
['00919', '00919_0005698_cnn_inception100.csv', '0.129003']
['01438', '01438_0004101_cnn_inception100.csv', '0.00452775']
['01204', '01204_0003701_cnn_inception100.csv', '0.00101405']
['01235', '01235_0004693_cnn_inception100.csv', '0.00172366']
['01712', '01712_0002245_cnn_inception100.csv', '0.00905725']
['01523', '01523_0000393_cnn_inception100.csv', '0.00239107']
['02623', '02623_0008007_cnn_inception100.csv', '0.00831476']
['02643', '02643_0001824_cnn_inception100.csv', '0.000457876']
['02669', '02669_0002537_cnn_inception100.csv', '0.0788118']
['03000', '03000_0007127_cnn_inception100.csv', '0.0193124']
['02970', '02970_0008290_cnn_inception100.csv', '0.0034076']
['02244', '02244_0005780_cnn_inception100.csv', '0.000948398']
['02015', '02015_0000561_cnn_inception100.csv', '0.00335485']
['03276', '03276_0007337_cnn_inception100.csv', '0.0012494']
['03459', '03459_0004732_cnn_inception100.csv', '0.00467388']
['03546', '03546_0004669_cnn_inception100.csv', '0.00361561']
['03881', '03881_0015425_cnn_inception100.csv', '0.00407013']
['03764', '03764_0008096_cnn_inception100.csv', '0.0020552']
['03765', '03765_0000607_cnn_inception100.csv', '0.00233658']
['03650', '03650_0006023_cnn_inception100.csv', '0.000752411']
['04037', '04037_0004241_cnn_inception100.csv', '0.000858932']
['04219', '04219_0003938_cnn_inception100.csv', '0.00793821']
['04021', '04021_0000276_cnn_inception100.csv', '0.00448513']
['04778', '04778_0002947_cnn_inception100.csv', '0.00301018']
['05159', '05159_0001513_cnn_inception100.csv', '0.00158171']
['05255', '05255_0007595_cnn_inception100.csv', '0.00116007']
['05443', '05443_0008508_cnn_inception100.csv', '0.0034383']
['05545', '05545_0001681_cnn_inception100.csv', '0.000682287']
['05982', '05982_0003935_cnn_inception100.csv', '0.00088592']
['05965', '05965_0004152_cnn_inception100.csv', '0.00843031']
['05896', '05896_0002302_cnn_inception100.csv', '0.006972']
['05630', '05630_0002955_cnn_inception100.csv', '0.00216449']
['06163', '06163_0005985_cnn_inception100.csv', '0.011708']
['06477', '06477_0005325_cnn_inception100.csv', '0.0101888']
['06734', '06734_0005476_cnn_inception100.csv', '0.0340155']
['06951', '06951_0021345_cnn_inception100.csv', '0.00399838']
['06721', '06721_0000886_cnn_inception100.csv', '0.000849095']
['06503', '06503_0000159_cnn_inception100.csv', '0.000665234']
['06616', '06616_0002919_cnn_inception100.csv', '0.00166553']
['07419', '07419_0000519_cnn_inception100.csv', '0.00287901']
['07432', '07432_0002165_cnn_inception100.csv', '0.000726884']
['07460', '07460_0002279_cnn_inception100.csv', '0.00737881']
