['00403', '00403_0001711_cnn_inception100.csv', '0.00205381']
['00051', '00051_0003431_cnn_inception100.csv', '0.000270458']
['00480', '00480_0025337_cnn_inception100.csv', '0.000626458']
['00240', '00240_0000302_cnn_inception100.csv', '0.00176635']
['00558', '00558_0024572_cnn_inception100.csv', '0.0033961']
['00966', '00966_0004098_cnn_inception100.csv', '0.0383326']
['00565', '00565_0040764_cnn_inception100.csv', '0.00168242']
['01270', '01270_0007748_cnn_inception100.csv', '0.000402023']
['01924', '01924_0025790_cnn_inception100.csv', '3.85666e-05']
['01822', '01822_0003715_cnn_inception100.csv', '0.000624551']
['01848', '01848_0008598_cnn_inception100.csv', '0.0224249']
['01841', '01841_0002184_cnn_inception100.csv', '0.0013471']
['02704', '02704_0003491_cnn_inception100.csv', '0.000126486']
['02548', '02548_0015423_cnn_inception100.csv', '0.00129467']
['02503', '02503_0000346_cnn_inception100.csv', '0.00391316']
['02714', '02714_0001641_cnn_inception100.csv', '0.00100015']
['02332', '02332_0005000_cnn_inception100.csv', '2.42968e-06']
['02119', '02119_0005253_cnn_inception100.csv', '7.15464e-05']
['03170', '03170_0002616_cnn_inception100.csv', '0.000597062']
['03583', '03583_0004957_cnn_inception100.csv', '0.00058937']
['03789', '03789_0000952_cnn_inception100.csv', '0.00123915']
['03699', '03699_0001830_cnn_inception100.csv', '0.00251867']
['03618', '03618_0003450_cnn_inception100.csv', '0.00382526']
['03952', '03952_0006409_cnn_inception100.csv', '0.00210981']
['03550', '03550_0003069_cnn_inception100.csv', '5.81849e-05']
['03925', '03925_0007403_cnn_inception100.csv', '0.000465141']
['04001', '04001_0004434_cnn_inception100.csv', '0.000754335']
['04292', '04292_0000558_cnn_inception100.csv', '6.14844e-07']
['04085', '04085_0035573_cnn_inception100.csv', '0.000410847']
['04276', '04276_0005919_cnn_inception100.csv', '0.0010745']
['04283', '04283_0002313_cnn_inception100.csv', '0.0015374']
['04739', '04739_0002574_cnn_inception100.csv', '6.80657e-05']
['04844', '04844_0000426_cnn_inception100.csv', '0.00980801']
['04800', '04800_0013069_cnn_inception100.csv', '0.00416987']
['05468', '05468_0003633_cnn_inception100.csv', '0.0576884']
['05419', '05419_0000471_cnn_inception100.csv', '0.000295612']
['06092', '06092_0005408_cnn_inception100.csv', '0.00150595']
['06735', '06735_0001274_cnn_inception100.csv', '0.00348017']
['06538', '06538_0002558_cnn_inception100.csv', '0.00046631']
['06653', '06653_0008664_cnn_inception100.csv', '0.00248767']
['06918', '06918_0017984_cnn_inception100.csv', '5.85417e-06']
['07017', '07017_0002401_cnn_inception100.csv', '0.00162823']
['07279', '07279_0008193_cnn_inception100.csv', '0.00208112']
['07149', '07149_0001671_cnn_inception100.csv', '0.00697236']
['07145', '07145_0002564_cnn_inception100.csv', '0.00143354']
['07431', '07431_0025111_cnn_inception100.csv', '0.00802518']
