['00161', '00161_0001650_cnn_inception100.csv', '0.016203']
['00132', '00132_0000788_cnn_inception100.csv', '0.00067973']
['00397', '00397_0001205_cnn_inception100.csv', '0.00354584']
['00306', '00306_0035999_cnn_inception100.csv', '0.00486088']
['00289', '00289_0009652_cnn_inception100.csv', '0.000145986']
['00374', '00374_0003230_cnn_inception100.csv', '0.000174597']
['00350', '00350_0008146_cnn_inception100.csv', '0.0168148']
['00419', '00419_0003287_cnn_inception100.csv', '0.000360658']
['00923', '00923_0000526_cnn_inception100.csv', '0.000947401']
['00543', '00543_0006005_cnn_inception100.csv', '0.00194097']
['00772', '00772_0001822_cnn_inception100.csv', '0.00172529']
['01001', '01001_0002819_cnn_inception100.csv', '0.00106853']
['01232', '01232_0001464_cnn_inception100.csv', '0.00265267']
['01038', '01038_0002781_cnn_inception100.csv', '0.0227068']
['01025', '01025_0003189_cnn_inception100.csv', '0.00629469']
['01300', '01300_0000409_cnn_inception100.csv', '0.0225956']
['01310', '01310_0002393_cnn_inception100.csv', '0.00246678']
['01380', '01380_0007463_cnn_inception100.csv', '0.0140361']
['01057', '01057_0002475_cnn_inception100.csv', '0.00455892']
['01197', '01197_0001912_cnn_inception100.csv', '0.000749578']
['01573', '01573_0000254_cnn_inception100.csv', '0.00133176']
['01741', '01741_0002667_cnn_inception100.csv', '0.00341389']
['01829', '01829_0001240_cnn_inception100.csv', '0.001246']
['01525', '01525_0005209_cnn_inception100.csv', '0.00587815']
['01824', '01824_0007014_cnn_inception100.csv', '0.00414605']
['01879', '01879_0002929_cnn_inception100.csv', '0.000246526']
['01932', '01932_0001612_cnn_inception100.csv', '0.00262142']
['01959', '01959_0004362_cnn_inception100.csv', '0.00189606']
['02823', '02823_0012635_cnn_inception100.csv', '2.56077e-05']
['02863', '02863_0003108_cnn_inception100.csv', '0.101895']
['02607', '02607_0000651_cnn_inception100.csv', '0.00148663']
['02830', '02830_0023922_cnn_inception100.csv', '0.00312563']
['02786', '02786_0001102_cnn_inception100.csv', '0.000280378']
['02707', '02707_0000114_cnn_inception100.csv', '0.023504']
['02610', '02610_0003876_cnn_inception100.csv', '0.000898047']
['02518', '02518_0002280_cnn_inception100.csv', '4.39876e-06']
['02394', '02394_0001174_cnn_inception100.csv', '0.0123796']
['02418', '02418_0006172_cnn_inception100.csv', '0.00314336']
['02018', '02018_0000778_cnn_inception100.csv', '0.00145976']
['02050', '02050_0005021_cnn_inception100.csv', '0.00143733']
['02300', '02300_0002605_cnn_inception100.csv', '0.00522803']
['02499', '02499_0028229_cnn_inception100.csv', '0.00953299']
['03442', '03442_0011835_cnn_inception100.csv', '0.00869021']
['03010', '03010_0005259_cnn_inception100.csv', '0.000659757']
['03153', '03153_0000960_cnn_inception100.csv', '0.00282258']
['03106', '03106_0002205_cnn_inception100.csv', '0.00291064']
['03032', '03032_0009019_cnn_inception100.csv', '0.00247989']
['03460', '03460_0005489_cnn_inception100.csv', '0.00156289']
['03144', '03144_0008528_cnn_inception100.csv', '0.00292142']
['03499', '03499_0000383_cnn_inception100.csv', '0.0333539']
['03202', '03202_0005757_cnn_inception100.csv', '0.00120908']
