['00007', '00007_0003341_cnn_inception100.csv', '0.00255759']
['00064', '00064_0001150_cnn_inception100.csv', '0.00727543']
['00077', '00077_0005274_cnn_inception100.csv', '0.00251534']
['00990', '00990_0001370_cnn_inception100.csv', '0.00107292']
['00653', '00653_0004618_cnn_inception100.csv', '0.00148663']
['00726', '00726_0001429_cnn_inception100.csv', '0.0041422']
['00987', '00987_0002676_cnn_inception100.csv', '0.00126824']
['01484', '01484_0002171_cnn_inception100.csv', '0.158182']
['01077', '01077_0000531_cnn_inception100.csv', '0.00925762']
['01404', '01404_0001855_cnn_inception100.csv', '0.00291073']
['01108', '01108_0000056_cnn_inception100.csv', '0.000182365']
['01535', '01535_0008816_cnn_inception100.csv', '0.000392764']
['01727', '01727_0034786_cnn_inception100.csv', '0.00185376']
['01806', '01806_0000230_cnn_inception100.csv', '0.00105272']
['02676', '02676_0000338_cnn_inception100.csv', '0.00196284']
['02710', '02710_0005314_cnn_inception100.csv', '0.00352205']
['02122', '02122_0011382_cnn_inception100.csv', '0.00116364']
['03458', '03458_0000791_cnn_inception100.csv', '0.00906452']
['03264', '03264_0000127_cnn_inception100.csv', '0.0017307']
['03826', '03826_0005512_cnn_inception100.csv', '0.0048747']
['04572', '04572_0004836_cnn_inception100.csv', '0.00282566']
['04991', '04991_0011028_cnn_inception100.csv', '0.0015082']
['04822', '04822_0003482_cnn_inception100.csv', '0.00183831']
['05047', '05047_0013987_cnn_inception100.csv', '0.00171046']
['05353', '05353_0013889_cnn_inception100.csv', '0.00381567']
['05305', '05305_0008776_cnn_inception100.csv', '0.000957719']
['05527', '05527_0001250_cnn_inception100.csv', '0.00139645']
['05893', '05893_0000504_cnn_inception100.csv', '0.00190107']
['05541', '05541_0001223_cnn_inception100.csv', '0.00101395']
['06308', '06308_0000881_cnn_inception100.csv', '0.00201391']
['06685', '06685_0002397_cnn_inception100.csv', '0.00145843']
['07310', '07310_0002405_cnn_inception100.csv', '0.00258575']
['07466', '07466_0004827_cnn_inception100.csv', '0.00105905']
['07077', '07077_0005424_cnn_inception100.csv', '0.00522597']
['07300', '07300_0004907_cnn_inception100.csv', '0.00168509']
