['00306', '00306_0035999_cnn_inception100.csv', '0.00158149']
['00944', '00944_0000564_cnn_inception100.csv', '0.00246538']
['02756', '02756_0000182_cnn_inception100.csv', '0.00401012']
['02479', '02479_0004472_cnn_inception100.csv', '0.0021848']
['03616', '03616_0005504_cnn_inception100.csv', '0.00192877']
['04205', '04205_0001144_cnn_inception100.csv', '0.0013024']
['04043', '04043_0004635_cnn_inception100.csv', '0.00112052']
['04620', '04620_0007587_cnn_inception100.csv', '0.0101914']
['05637', '05637_0001233_cnn_inception100.csv', '0.009618']
['05891', '05891_0001173_cnn_inception100.csv', '0.0641472']
['05793', '05793_0001093_cnn_inception100.csv', '0.00052596']
['06356', '06356_0001257_cnn_inception100.csv', '0.00276575']
['06195', '06195_0004009_cnn_inception100.csv', '0.000461049']
['06793', '06793_0003011_cnn_inception100.csv', '0.00710311']
['06502', '06502_0001953_cnn_inception100.csv', '0.00245989']
['06946', '06946_0003231_cnn_inception100.csv', '0.000455665']
['07455', '07455_0003704_cnn_inception100.csv', '0.000310688']
