['00054', '00054_0000207_cnn_inception100.csv', '0.00154737']
['00039', '00039_0003094_cnn_inception100.csv', '0.00202967']
['00030', '00030_0001867_cnn_inception100.csv', '0.00640315']
['00127', '00127_0001119_cnn_inception100.csv', '0.00211625']
['00330', '00330_0004635_cnn_inception100.csv', '0.00091146']
['00013', '00013_0008423_cnn_inception100.csv', '0.0390065']
['00493', '00493_0002149_cnn_inception100.csv', '0.021931']
['00366', '00366_0002222_cnn_inception100.csv', '0.00255234']
['00361', '00361_0003491_cnn_inception100.csv', '0.00723624']
['00130', '00130_0004921_cnn_inception100.csv', '0.000330551']
['00197', '00197_0002928_cnn_inception100.csv', '0.0146356']
['00351', '00351_0013680_cnn_inception100.csv', '0.00218766']
['00487', '00487_0001784_cnn_inception100.csv', '0.013604']
['00833', '00833_0004691_cnn_inception100.csv', '0.003253']
['00946', '00946_0000735_cnn_inception100.csv', '0.00136959']
['00925', '00925_0006872_cnn_inception100.csv', '0.0171514']
['00516', '00516_0001763_cnn_inception100.csv', '0.00288706']
['00520', '00520_0005017_cnn_inception100.csv', '0.0025341']
['00909', '00909_0012596_cnn_inception100.csv', '0.004428']
['00999', '00999_0010971_cnn_inception100.csv', '0.0246009']
['00818', '00818_0001863_cnn_inception100.csv', '0.00111149']
['00875', '00875_0003924_cnn_inception100.csv', '0.0111406']
['00854', '00854_0006949_cnn_inception100.csv', '0.00229499']
['00896', '00896_0005729_cnn_inception100.csv', '0.00324056']
['00663', '00663_0016160_cnn_inception100.csv', '0.00411932']
['00831', '00831_0001423_cnn_inception100.csv', '0.00351501']
['00929', '00929_0004239_cnn_inception100.csv', '0.0278307']
['00727', '00727_0006505_cnn_inception100.csv', '0.0154462']
['00944', '00944_0000564_cnn_inception100.csv', '0.000363041']
['00848', '00848_0004029_cnn_inception100.csv', '0.00631381']
['01325', '01325_0001226_cnn_inception100.csv', '0.031682']
['01188', '01188_0002174_cnn_inception100.csv', '0.00160123']
['01324', '01324_0004535_cnn_inception100.csv', '0.0168483']
['01082', '01082_0010487_cnn_inception100.csv', '0.00342003']
['01396', '01396_0006305_cnn_inception100.csv', '0.00114431']
['01321', '01321_0003326_cnn_inception100.csv', '0.0055383']
['01060', '01060_0001649_cnn_inception100.csv', '0.00178396']
['01021', '01021_0003177_cnn_inception100.csv', '0.0151886']
['01334', '01334_0003169_cnn_inception100.csv', '0.00228089']
['01155', '01155_0001025_cnn_inception100.csv', '0.00549898']
['01500', '01500_0060152_cnn_inception100.csv', '0.0127537']
['01723', '01723_0001796_cnn_inception100.csv', '0.0945154']
['01511', '01511_0003252_cnn_inception100.csv', '0.00317136']
['01778', '01778_0012927_cnn_inception100.csv', '0.0042637']
['01894', '01894_0005102_cnn_inception100.csv', '0.000306392']
['01604', '01604_0004407_cnn_inception100.csv', '0.00272812']
['01832', '01832_0037960_cnn_inception100.csv', '0.00573404']
['01693', '01693_0007696_cnn_inception100.csv', '0.00209579']
['01694', '01694_0006560_cnn_inception100.csv', '0.00248669']
['01627', '01627_0004501_cnn_inception100.csv', '0.000198684']
['01975', '01975_0019405_cnn_inception100.csv', '0.00166077']
['01910', '01910_0003426_cnn_inception100.csv', '0.0286719']
['01927', '01927_0001698_cnn_inception100.csv', '0.00624358']
['01648', '01648_0003149_cnn_inception100.csv', '0.012039']
['01613', '01613_0015811_cnn_inception100.csv', '0.000901336']
['01903', '01903_0019481_cnn_inception100.csv', '0.0130952']
['02750', '02750_0001997_cnn_inception100.csv', '0.00232324']
['02536', '02536_0007981_cnn_inception100.csv', '0.002114']
['02756', '02756_0000182_cnn_inception100.csv', '0.00336229']
['02957', '02957_0004142_cnn_inception100.csv', '0.00908129']
['02813', '02813_0000988_cnn_inception100.csv', '0.000911951']
['02745', '02745_0031928_cnn_inception100.csv', '0.0131905']
['02583', '02583_0006205_cnn_inception100.csv', '0.0284327']
['02974', '02974_0000756_cnn_inception100.csv', '7.24211e-05']
['02721', '02721_0013058_cnn_inception100.csv', '0.00266989']
['02576', '02576_0001285_cnn_inception100.csv', '0.0520765']
['02566', '02566_0003434_cnn_inception100.csv', '0.00162638']
['02889', '02889_0003639_cnn_inception100.csv', '0.00191024']
['02604', '02604_0007867_cnn_inception100.csv', '0.00239778']
['02107', '02107_0005444_cnn_inception100.csv', '0.0204814']
['02086', '02086_0012908_cnn_inception100.csv', '0.00237805']
['02443', '02443_0002334_cnn_inception100.csv', '0.00415093']
['02492', '02492_0003025_cnn_inception100.csv', '0.00158031']
['02237', '02237_0011232_cnn_inception100.csv', '0.0585543']
['02254', '02254_0004802_cnn_inception100.csv', '0.0359079']
['02003', '02003_0019135_cnn_inception100.csv', '0.00138025']
['02388', '02388_0000929_cnn_inception100.csv', '0.000262209']
['02177', '02177_0003622_cnn_inception100.csv', '0.00997589']
['02194', '02194_0002524_cnn_inception100.csv', '0.00627389']
['02133', '02133_0005217_cnn_inception100.csv', '0.022099']
['02353', '02353_0000497_cnn_inception100.csv', '0.0083451']
['02022', '02022_0006849_cnn_inception100.csv', '0.000996157']
['02382', '02382_0001770_cnn_inception100.csv', '0.000790161']
['02189', '02189_0007023_cnn_inception100.csv', '0.00861992']
['03081', '03081_0000933_cnn_inception100.csv', '0.0025485']
['03152', '03152_0001878_cnn_inception100.csv', '0.00236635']
['03184', '03184_0004241_cnn_inception100.csv', '0.00346247']
['03140', '03140_0005746_cnn_inception100.csv', '0.0038234']
['03206', '03206_0004060_cnn_inception100.csv', '0.000307111']
['03025', '03025_0001166_cnn_inception100.csv', '0.00220941']
['03479', '03479_0004847_cnn_inception100.csv', '0.00175841']
['03014', '03014_0003017_cnn_inception100.csv', '0.00540347']
['03103', '03103_0007027_cnn_inception100.csv', '0.00206049']
['03301', '03301_0004746_cnn_inception100.csv', '0.00272216']
['03105', '03105_0002933_cnn_inception100.csv', '0.00733698']
['03189', '03189_0000698_cnn_inception100.csv', '0.00111195']
['03452', '03452_0007596_cnn_inception100.csv', '0.00212137']
['03932', '03932_0005187_cnn_inception100.csv', '0.000721798']
['03750', '03750_0005627_cnn_inception100.csv', '0.00753783']
['03897', '03897_0002158_cnn_inception100.csv', '0.0165137']
['03619', '03619_0002694_cnn_inception100.csv', '0.00751649']
['03909', '03909_0000047_cnn_inception100.csv', '0.00201676']
['03707', '03707_0002969_cnn_inception100.csv', '0.00165431']
['03568', '03568_0004576_cnn_inception100.csv', '0.00184882']
['03592', '03592_0009899_cnn_inception100.csv', '0.000479641']
['03660', '03660_0007855_cnn_inception100.csv', '0.00861848']
['03635', '03635_0001951_cnn_inception100.csv', '0.0336219']
['03604', '03604_0005147_cnn_inception100.csv', '0.0166939']
['04454', '04454_0000363_cnn_inception100.csv', '0.10862']
['04202', '04202_0005628_cnn_inception100.csv', '0.00235852']
['04205', '04205_0001144_cnn_inception100.csv', '0.00151567']
['04116', '04116_0001174_cnn_inception100.csv', '0.00108637']
['04281', '04281_0007700_cnn_inception100.csv', '0.00156798']
['04012', '04012_0011276_cnn_inception100.csv', '0.00251991']
['04024', '04024_0005015_cnn_inception100.csv', '0.00492308']
['04404', '04404_0008093_cnn_inception100.csv', '0.00210693']
['04432', '04432_0006244_cnn_inception100.csv', '0.000402747']
['04140', '04140_0001432_cnn_inception100.csv', '0.00162668']
['04329', '04329_0014046_cnn_inception100.csv', '0.00123392']
['04316', '04316_0005752_cnn_inception100.csv', '0.00158386']
['04108', '04108_0004776_cnn_inception100.csv', '0.00347423']
['04190', '04190_0020610_cnn_inception100.csv', '0.00257521']
['04197', '04197_0008849_cnn_inception100.csv', '0.00572628']
['04392', '04392_0005314_cnn_inception100.csv', '0.00261489']
['04486', '04486_0006684_cnn_inception100.csv', '0.00484121']
['04660', '04660_0002694_cnn_inception100.csv', '0.00437204']
['04634', '04634_0000579_cnn_inception100.csv', '0.00174102']
['04861', '04861_0001589_cnn_inception100.csv', '0.000341317']
['04748', '04748_0003529_cnn_inception100.csv', '0.0173427']
['04543', '04543_0007856_cnn_inception100.csv', '0.0119865']
['04765', '04765_0002495_cnn_inception100.csv', '0.00246992']
['04594', '04594_0033431_cnn_inception100.csv', '0.00610293']
['04843', '04843_0016249_cnn_inception100.csv', '0.00203027']
['04629', '04629_0001930_cnn_inception100.csv', '0.00526788']
['04686', '04686_0002647_cnn_inception100.csv', '0.00137421']
['04920', '04920_0000856_cnn_inception100.csv', '0.000490126']
['04578', '04578_0004531_cnn_inception100.csv', '0.00421806']
['04547', '04547_0005356_cnn_inception100.csv', '0.00822228']
['04501', '04501_0000640_cnn_inception100.csv', '0.00554164']
['04876', '04876_0002236_cnn_inception100.csv', '0.0035351']
['05007', '05007_0004981_cnn_inception100.csv', '1.12799e-05']
['05401', '05401_0038919_cnn_inception100.csv', '0.00207275']
['05205', '05205_0009190_cnn_inception100.csv', '0.00264573']
['05453', '05453_0003568_cnn_inception100.csv', '0.0067103']
['05280', '05280_0002008_cnn_inception100.csv', '0.00450167']
['05195', '05195_0002758_cnn_inception100.csv', '0.00114174']
['05132', '05132_0011680_cnn_inception100.csv', '0.00595036']
['05389', '05389_0015919_cnn_inception100.csv', '0.00845006']
['05320', '05320_0001119_cnn_inception100.csv', '0.00282185']
['05061', '05061_0004378_cnn_inception100.csv', '0.000511155']
