['00096', '00096_0004110_cnn_inception100.csv', '0.00134375']
['00471', '00471_0000902_cnn_inception100.csv', '0.00160493']
['00284', '00284_0000909_cnn_inception100.csv', '0.00187971']
['01371', '01371_0001803_cnn_inception100.csv', '0.00192298']
['01038', '01038_0002781_cnn_inception100.csv', '0.00181591']
['01310', '01310_0002393_cnn_inception100.csv', '0.00227046']
['01246', '01246_0010072_cnn_inception100.csv', '0.00743641']
['01197', '01197_0001912_cnn_inception100.csv', '0.00198451']
['01868', '01868_0001645_cnn_inception100.csv', '0.00846721']
['01643', '01643_0003262_cnn_inception100.csv', '0.00370071']
['01706', '01706_0003745_cnn_inception100.csv', '0.00387969']
['01579', '01579_0005968_cnn_inception100.csv', '0.00138137']
['01636', '01636_0006065_cnn_inception100.csv', '0.00367564']
['01676', '01676_0000276_cnn_inception100.csv', '0.000601002']
['01968', '01968_0012939_cnn_inception100.csv', '0.00159594']
['02878', '02878_0001540_cnn_inception100.csv', '0.00325062']
['02955', '02955_0000676_cnn_inception100.csv', '0.0104943']
['02502', '02502_0024949_cnn_inception100.csv', '0.00102677']
['02783', '02783_0012054_cnn_inception100.csv', '0.00204171']
['02777', '02777_0031134_cnn_inception100.csv', '0.0108903']
['02047', '02047_0010612_cnn_inception100.csv', '0.00767075']
['02288', '02288_0005712_cnn_inception100.csv', '5.84548e-05']
['02490', '02490_0003311_cnn_inception100.csv', '0.00460179']
['02259', '02259_0006392_cnn_inception100.csv', '0.000577276']
['02268', '02268_0007275_cnn_inception100.csv', '0.000581718']
['03231', '03231_0004705_cnn_inception100.csv', '0.00293836']
['03002', '03002_0010201_cnn_inception100.csv', '0.000303654']
['03624', '03624_0004631_cnn_inception100.csv', '0.0024758']
['03885', '03885_0005714_cnn_inception100.csv', '0.00361529']
['03875', '03875_0001391_cnn_inception100.csv', '0.00274102']
['03714', '03714_0002342_cnn_inception100.csv', '0.00297775']
['03651', '03651_0000768_cnn_inception100.csv', '0.00212082']
['04014', '04014_0006165_cnn_inception100.csv', '0.172062']
['04374', '04374_0016347_cnn_inception100.csv', '0.00552434']
['04571', '04571_0003132_cnn_inception100.csv', '0.00108663']
['04903', '04903_0021474_cnn_inception100.csv', '0.00696564']
['04950', '04950_0004065_cnn_inception100.csv', '0.000434082']
['05385', '05385_0001447_cnn_inception100.csv', '0.00141387']
['05143', '05143_0006868_cnn_inception100.csv', '0.00151916']
['05097', '05097_0016129_cnn_inception100.csv', '0.00250454']
['05256', '05256_0000082_cnn_inception100.csv', '0.000867931']
['05279', '05279_0004146_cnn_inception100.csv', '0.000857602']
['05998', '05998_0014164_cnn_inception100.csv', '0.00191117']
['05679', '05679_0003277_cnn_inception100.csv', '0.0153367']
['06360', '06360_0002671_cnn_inception100.csv', '0.000808549']
['06080', '06080_0015592_cnn_inception100.csv', '0.00205469']
['06492', '06492_0000722_cnn_inception100.csv', '0.00575165']
['06966', '06966_0003572_cnn_inception100.csv', '0.000660971']
['06911', '06911_0002284_cnn_inception100.csv', '0.00263008']
['06887', '06887_0015100_cnn_inception100.csv', '0.000889179']
['07163', '07163_0000820_cnn_inception100.csv', '0.00215139']
['07380', '07380_0000634_cnn_inception100.csv', '0.00152277']
['07273', '07273_0000086_cnn_inception100.csv', '0.0362322']
['07008', '07008_0000233_cnn_inception100.csv', '0.00148637']
