['00133', '00133_0002902_cnn_inception100.csv', '0.00342069']
['00040', '00040_0001363_cnn_inception100.csv', '0.00239911']
['00921', '00921_0000913_cnn_inception100.csv', '0.00175386']
['01250', '01250_0003477_cnn_inception100.csv', '0.00361872']
['02767', '02767_0003469_cnn_inception100.csv', '0.00741445']
['02882', '02882_0002854_cnn_inception100.csv', '0.00150266']
['02542', '02542_0008622_cnn_inception100.csv', '0.0192792']
['02093', '02093_0000444_cnn_inception100.csv', '0.00182585']
['03977', '03977_0005159_cnn_inception100.csv', '0.00154843']
['04913', '04913_0000162_cnn_inception100.csv', '0.00435572']
['04716', '04716_0003732_cnn_inception100.csv', '0.00424864']
['04514', '04514_0002543_cnn_inception100.csv', '0.00263549']
['05483', '05483_0003305_cnn_inception100.csv', '6.89212e-05']
['05069', '05069_0024023_cnn_inception100.csv', '0.482943']
['05836', '05836_0005573_cnn_inception100.csv', '0.00157274']
['05876', '05876_0001787_cnn_inception100.csv', '0.0018146']
['06474', '06474_0001785_cnn_inception100.csv', '0.00103717']
['06200', '06200_0000798_cnn_inception100.csv', '0.00169878']
['06177', '06177_0006626_cnn_inception100.csv', '0.00151598']
['06731', '06731_0004251_cnn_inception100.csv', '0.0056746']
['06977', '06977_0004830_cnn_inception100.csv', '0.00404198']
['07195', '07195_0002866_cnn_inception100.csv', '0.00115768']
