['00297', '00297_0003171_cnn_inception100.csv', '0.00179596']
['00633', '00633_0000076_cnn_inception100.csv', '0.00048942']
['00734', '00734_0002397_cnn_inception100.csv', '0.00528784']
['01310', '01310_0002393_cnn_inception100.csv', '0.00860118']
['01032', '01032_0002991_cnn_inception100.csv', '0.011305']
['01333', '01333_0000839_cnn_inception100.csv', '0.00181999']
['01559', '01559_0008268_cnn_inception100.csv', '0.00144801']
['01638', '01638_0004049_cnn_inception100.csv', '0.00153236']
['02927', '02927_0003355_cnn_inception100.csv', '0.00180567']
['02240', '02240_0002031_cnn_inception100.csv', '0.00578761']
['02093', '02093_0000444_cnn_inception100.csv', '0.00200451']
['02495', '02495_0002397_cnn_inception100.csv', '0.00190942']
['02490', '02490_0003311_cnn_inception100.csv', '0.00190583']
['02348', '02348_0001111_cnn_inception100.csv', '0.000530963']
['03489', '03489_0028657_cnn_inception100.csv', '0.0196468']
['03807', '03807_0001085_cnn_inception100.csv', '0.00162743']
['03653', '03653_0003525_cnn_inception100.csv', '0.00155858']
['04151', '04151_0006331_cnn_inception100.csv', '0.00168499']
['04002', '04002_0003650_cnn_inception100.csv', '6.14626e-05']
['04652', '04652_0003761_cnn_inception100.csv', '0.0102367']
['04716', '04716_0003732_cnn_inception100.csv', '0.00202579']
['04590', '04590_0000327_cnn_inception100.csv', '0.0036118']
['04564', '04564_0000239_cnn_inception100.csv', '0.00240794']
['04623', '04623_0000374_cnn_inception100.csv', '0.00147791']
['05002', '05002_0000464_cnn_inception100.csv', '0.00362131']
['05486', '05486_0003099_cnn_inception100.csv', '0.00469476']
['05410', '05410_0000665_cnn_inception100.csv', '0.00114554']
['05667', '05667_0004877_cnn_inception100.csv', '0.00399708']
['05870', '05870_0011655_cnn_inception100.csv', '0.00170262']
['06874', '06874_0000848_cnn_inception100.csv', '0.0038026']
['06977', '06977_0004830_cnn_inception100.csv', '0.00312278']
