['00348', '00348_0011173_cnn_inception100.csv', '0.0009537']
['00354', '00354_0017461_cnn_inception100.csv', '0.00215508']
['00106', '00106_0003408_cnn_inception100.csv', '0.00135762']
['00017', '00017_0006830_cnn_inception100.csv', '0.00474245']
['00512', '00512_0008174_cnn_inception100.csv', '0.00140406']
['01052', '01052_0018760_cnn_inception100.csv', '0.00194377']
['01977', '01977_0001794_cnn_inception100.csv', '0.0594546']
['02640', '02640_0005059_cnn_inception100.csv', '0.00266209']
['02638', '02638_0002098_cnn_inception100.csv', '0.00269943']
['02650', '02650_0003109_cnn_inception100.csv', '0.0146674']
['02296', '02296_0013628_cnn_inception100.csv', '0.00256444']
['02372', '02372_0005108_cnn_inception100.csv', '0.000668754']
['02463', '02463_0002936_cnn_inception100.csv', '0.00120447']
['03870', '03870_0003439_cnn_inception100.csv', '0.0172412']
['03536', '03536_0013926_cnn_inception100.csv', '0.0023921']
['03827', '03827_0002143_cnn_inception100.csv', '0.00289024']
['03914', '03914_0013015_cnn_inception100.csv', '0.00292038']
['04063', '04063_0002974_cnn_inception100.csv', '0.00261974']
['04159', '04159_0003145_cnn_inception100.csv', '0.000459254']
['04386', '04386_0006016_cnn_inception100.csv', '0.00287266']
['04351', '04351_0001925_cnn_inception100.csv', '0.00386256']
['04154', '04154_0001348_cnn_inception100.csv', '0.00103579']
['04534', '04534_0032122_cnn_inception100.csv', '0.00250652']
['04665', '04665_0002075_cnn_inception100.csv', '0.000912181']
['04679', '04679_0008287_cnn_inception100.csv', '0.00182082']
['05383', '05383_0002554_cnn_inception100.csv', '0.000281553']
['05737', '05737_0001457_cnn_inception100.csv', '0.00320504']
['05739', '05739_0005345_cnn_inception100.csv', '0.00121337']
['06469', '06469_0000102_cnn_inception100.csv', '0.00184181']
['06238', '06238_0000310_cnn_inception100.csv', '0.00156683']
['06531', '06531_0007604_cnn_inception100.csv', '0.00421265']
['06891', '06891_0002404_cnn_inception100.csv', '0.00662213']
['06577', '06577_0006059_cnn_inception100.csv', '0.0265214']
['06534', '06534_0001648_cnn_inception100.csv', '0.0366224']
['06692', '06692_0002222_cnn_inception100.csv', '0.00200142']
['06521', '06521_0001526_cnn_inception100.csv', '0.0032209']
['07418', '07418_0001637_cnn_inception100.csv', '6.03844e-05']
['07238', '07238_0002129_cnn_inception100.csv', '0.00900686']
['07384', '07384_0005547_cnn_inception100.csv', '0.000933579']
['07097', '07097_0005201_cnn_inception100.csv', '0.00158859']
