['00038', '00038_0001610_cnn_inception100.csv', '0.000667518']
['00064', '00064_0001150_cnn_inception100.csv', '0.00147117']
['00495', '00495_0003245_cnn_inception100.csv', '0.00106013']
['00276', '00276_0012509_cnn_inception100.csv', '0.000982412']
['00544', '00544_0000721_cnn_inception100.csv', '0.00140701']
['01077', '01077_0000531_cnn_inception100.csv', '0.0016476']
['01403', '01403_0000111_cnn_inception100.csv', '0.00176772']
['01707', '01707_0000188_cnn_inception100.csv', '0.00014041']
['01987', '01987_0004958_cnn_inception100.csv', '0.00251855']
['02786', '02786_0001102_cnn_inception100.csv', '0.000334212']
['02540', '02540_0004960_cnn_inception100.csv', '0.000388082']
['02259', '02259_0006392_cnn_inception100.csv', '0.000567071']
['03223', '03223_0006285_cnn_inception100.csv', '0.000596683']
['03012', '03012_0009050_cnn_inception100.csv', '0.00133337']
['03627', '03627_0003414_cnn_inception100.csv', '0.00150253']
['04796', '04796_0000205_cnn_inception100.csv', '0.0041432']
['04619', '04619_0007868_cnn_inception100.csv', '0.00224951']
['04994', '04994_0003641_cnn_inception100.csv', '0.0106554']
['04590', '04590_0000327_cnn_inception100.csv', '0.00213313']
['05181', '05181_0000173_cnn_inception100.csv', '0.0020472']
['05235', '05235_0004348_cnn_inception100.csv', '0.00422292']
['05308', '05308_0001406_cnn_inception100.csv', '0.00705154']
['05486', '05486_0003099_cnn_inception100.csv', '0.00337418']
['05728', '05728_0007925_cnn_inception100.csv', '0.00197383']
['05552', '05552_0005714_cnn_inception100.csv', '0.0022277']
['06137', '06137_0004082_cnn_inception100.csv', '0.00031756']
['06053', '06053_0003724_cnn_inception100.csv', '0.00129375']
['07199', '07199_0005118_cnn_inception100.csv', '0.00129602']
['07237', '07237_0004008_cnn_inception100.csv', '0.000271881']
['07077', '07077_0005424_cnn_inception100.csv', '0.00250109']
