['00463', '00463_0003892_cnn_inception100.csv', '0.0064158']
['00458', '00458_0011253_cnn_inception100.csv', '0.00029862']
['00420', '00420_0001192_cnn_inception100.csv', '0.000346837']
['01430', '01430_0006229_cnn_inception100.csv', '0.000325789']
['01821', '01821_0002356_cnn_inception100.csv', '0.00331132']
['02555', '02555_0004156_cnn_inception100.csv', '0.000638425']
['02800', '02800_0001817_cnn_inception100.csv', '0.0012381']
['02500', '02500_0002297_cnn_inception100.csv', '0.000296516']
['02084', '02084_0004107_cnn_inception100.csv', '0.00225613']
['03281', '03281_0021751_cnn_inception100.csv', '0.00103836']
['03266', '03266_0009475_cnn_inception100.csv', '0.00209666']
['03537', '03537_0000878_cnn_inception100.csv', '0.000160963']
['03908', '03908_0007125_cnn_inception100.csv', '0.00169174']
['04337', '04337_0000662_cnn_inception100.csv', '0.00920845']
['04423', '04423_0015807_cnn_inception100.csv', '0.00379308']
['04797', '04797_0004387_cnn_inception100.csv', '0.000519352']
['05022', '05022_0000575_cnn_inception100.csv', '0.000585272']
['05866', '05866_0008619_cnn_inception100.csv', '0.0337332']
['05678', '05678_0003574_cnn_inception100.csv', '0.0125856']
['07002', '07002_0002096_cnn_inception100.csv', '0.00150714']
