['00036', '00036_0036693_cnn_inception100.csv', '0.00176783']
['00096', '00096_0004110_cnn_inception100.csv', '0.00852234']
['00667', '00667_0005547_cnn_inception100.csv', '0.00228705']
['00923', '00923_0000526_cnn_inception100.csv', '0.00238705']
['00529', '00529_0001449_cnn_inception100.csv', '0.00118126']
['00789', '00789_0000601_cnn_inception100.csv', '0.0246583']
['01371', '01371_0001803_cnn_inception100.csv', '0.00186918']
['01300', '01300_0000409_cnn_inception100.csv', '0.00255037']
['01231', '01231_0001819_cnn_inception100.csv', '0.00493243']
['01190', '01190_0003965_cnn_inception100.csv', '6.88785e-05']
['01504', '01504_0004352_cnn_inception100.csv', '0.00191771']
['01595', '01595_0004269_cnn_inception100.csv', '0.00949441']
['01706', '01706_0003745_cnn_inception100.csv', '0.00334306']
['01752', '01752_0000240_cnn_inception100.csv', '0.00169316']
['01968', '01968_0012939_cnn_inception100.csv', '0.00201127']
['02613', '02613_0002711_cnn_inception100.csv', '0.00121031']
['02983', '02983_0002445_cnn_inception100.csv', '0.00342234']
['02291', '02291_0001403_cnn_inception100.csv', '0.00769593']
['02288', '02288_0005712_cnn_inception100.csv', '2.80507e-05']
['02013', '02013_0008413_cnn_inception100.csv', '0.00230207']
['02235', '02235_0002307_cnn_inception100.csv', '0.0273609']
['03198', '03198_0001419_cnn_inception100.csv', '7.83218e-05']
['03386', '03386_0028774_cnn_inception100.csv', '0.00272737']
['03002', '03002_0010201_cnn_inception100.csv', '0.000232729']
['03780', '03780_0000890_cnn_inception100.csv', '0.00461521']
['03714', '03714_0002342_cnn_inception100.csv', '0.0216655']
['04189', '04189_0003971_cnn_inception100.csv', '0.00143811']
['04014', '04014_0006165_cnn_inception100.csv', '0.00222027']
['04692', '04692_0008207_cnn_inception100.csv', '0.00340535']
['04725', '04725_0003768_cnn_inception100.csv', '0.0192156']
['04839', '04839_0011640_cnn_inception100.csv', '0.0049916']
['04664', '04664_0005544_cnn_inception100.csv', '0.0107399']
['05315', '05315_0007280_cnn_inception100.csv', '0.00180306']
['05337', '05337_0008893_cnn_inception100.csv', '0.0118886']
['05208', '05208_0000332_cnn_inception100.csv', '0.00152661']
['05279', '05279_0004146_cnn_inception100.csv', '0.00739241']
['05964', '05964_0003787_cnn_inception100.csv', '0.02144']
['06139', '06139_0003154_cnn_inception100.csv', '0.000321194']
['06360', '06360_0002671_cnn_inception100.csv', '0.00100829']
['06289', '06289_0004694_cnn_inception100.csv', '0.0105787']
['06440', '06440_0008451_cnn_inception100.csv', '0.00385755']
['06090', '06090_0008022_cnn_inception100.csv', '0.00507143']
['06966', '06966_0003572_cnn_inception100.csv', '0.00216642']
['06630', '06630_0067269_cnn_inception100.csv', '0.00137033']
['06780', '06780_0004468_cnn_inception100.csv', '0.0416909']
['06818', '06818_0001966_cnn_inception100.csv', '0.000412066']
['06970', '06970_0004096_cnn_inception100.csv', '0.00464492']
