['00459', '00459_0005590_cnn_inception100.csv', '0.00193964']
['00332', '00332_0003399_cnn_inception100.csv', '0.00435608']
['00584', '00584_0001252_cnn_inception100.csv', '0.000901933']
['00904', '00904_0003794_cnn_inception100.csv', '0.00288852']
['01126', '01126_0003089_cnn_inception100.csv', '0.0116534']
['01099', '01099_0001701_cnn_inception100.csv', '0.00271564']
['01066', '01066_0010719_cnn_inception100.csv', '0.0014964']
['01241', '01241_0001113_cnn_inception100.csv', '6.47048e-05']
['01910', '01910_0003426_cnn_inception100.csv', '0.0100881']
['01847', '01847_0039374_cnn_inception100.csv', '0.00134071']
['03384', '03384_0001393_cnn_inception100.csv', '0.0014543']
['03795', '03795_0000309_cnn_inception100.csv', '0.00130168']
['03505', '03505_0003244_cnn_inception100.csv', '0.0130003']
['04200', '04200_0011576_cnn_inception100.csv', '0.00163703']
['04183', '04183_0004981_cnn_inception100.csv', '0.00346267']
['04501', '04501_0000640_cnn_inception100.csv', '0.00173092']
['05587', '05587_0000966_cnn_inception100.csv', '0.00206218']
['05978', '05978_0003097_cnn_inception100.csv', '0.0127969']
['05920', '05920_0008543_cnn_inception100.csv', '0.0015844']
['06414', '06414_0005352_cnn_inception100.csv', '0.00113196']
['06118', '06118_0005237_cnn_inception100.csv', '0.00119305']
['06840', '06840_0014963_cnn_inception100.csv', '0.205057']
['06917', '06917_0012158_cnn_inception100.csv', '0.00105709']
['07417', '07417_0000160_cnn_inception100.csv', '0.00165148']
['07386', '07386_0006317_cnn_inception100.csv', '0.00173461']
['07398', '07398_0002561_cnn_inception100.csv', '0.00183078']
