['00498', '00498_0008613_cnn_inception100.csv', '0.00456176']
['00205', '00205_0006202_cnn_inception100.csv', '0.000280788']
['00436', '00436_0006181_cnn_inception100.csv', '0.000155243']
['00358', '00358_0010971_cnn_inception100.csv', '0.00103787']
['00369', '00369_0017563_cnn_inception100.csv', '0.00297122']
['00778', '00778_0003570_cnn_inception100.csv', '0.000907956']
['00887', '00887_0001360_cnn_inception100.csv', '0.0217435']
['00843', '00843_0001005_cnn_inception100.csv', '0.000593922']
['00884', '00884_0001564_cnn_inception100.csv', '0.00322203']
['00847', '00847_0003144_cnn_inception100.csv', '0.00237442']
['01226', '01226_0002943_cnn_inception100.csv', '0.004125']
['01365', '01365_0000110_cnn_inception100.csv', '0.00445542']
['01515', '01515_0001372_cnn_inception100.csv', '0.000925932']
['01728', '01728_0005239_cnn_inception100.csv', '0.0203958']
['01896', '01896_0004531_cnn_inception100.csv', '0.00177675']
['02625', '02625_0002777_cnn_inception100.csv', '0.00249545']
['02665', '02665_0000004_cnn_inception100.csv', '0.00125647']
['02898', '02898_0006581_cnn_inception100.csv', '0.000671187']
['02700', '02700_0000599_cnn_inception100.csv', '0.00211986']
['02708', '02708_0001666_cnn_inception100.csv', '0.0036951']
['02811', '02811_0002683_cnn_inception100.csv', '0.000230413']
['02868', '02868_0005384_cnn_inception100.csv', '0.000112347']
['02263', '02263_0000286_cnn_inception100.csv', '0.000322423']
['02015', '02015_0000561_cnn_inception100.csv', '0.000746632']
['02376', '02376_0003294_cnn_inception100.csv', '0.00262854']
['03186', '03186_0008110_cnn_inception100.csv', '6.80824e-05']
['03234', '03234_0002046_cnn_inception100.csv', '0.000231082']
['03663', '03663_0003268_cnn_inception100.csv', '0.000774098']
['03881', '03881_0015425_cnn_inception100.csv', '0.00131453']
['03998', '03998_0001143_cnn_inception100.csv', '0.00047889']
['03557', '03557_0002231_cnn_inception100.csv', '0.00159262']
['03765', '03765_0000607_cnn_inception100.csv', '0.00982515']
['03650', '03650_0006023_cnn_inception100.csv', '0.000738725']
['04219', '04219_0003938_cnn_inception100.csv', '0.00177404']
['04291', '04291_0011643_cnn_inception100.csv', '0.0426004']
['04912', '04912_0003479_cnn_inception100.csv', '0.000415121']
['04778', '04778_0002947_cnn_inception100.csv', '0.00230129']
['04561', '04561_0002675_cnn_inception100.csv', '0.00118598']
['04939', '04939_0004949_cnn_inception100.csv', '0.0016063']
['04911', '04911_0002454_cnn_inception100.csv', '0.00177367']
['04647', '04647_0005714_cnn_inception100.csv', '0.00641943']
['05175', '05175_0009780_cnn_inception100.csv', '0.00225622']
['05499', '05499_0006077_cnn_inception100.csv', '0.00621301']
['05159', '05159_0001513_cnn_inception100.csv', '0.00149618']
['05141', '05141_0002253_cnn_inception100.csv', '0.00156946']
['05237', '05237_0000798_cnn_inception100.csv', '0.000373456']
['05982', '05982_0003935_cnn_inception100.csv', '0.000539267']
['05694', '05694_0004405_cnn_inception100.csv', '0.000528146']
['05687', '05687_0000472_cnn_inception100.csv', '0.00173736']
['05909', '05909_0001899_cnn_inception100.csv', '0.0126873']
['05896', '05896_0002302_cnn_inception100.csv', '0.00335216']
['06236', '06236_0002345_cnn_inception100.csv', '0.00188735']
['06944', '06944_0030662_cnn_inception100.csv', '0.000290631']
['06742', '06742_0003267_cnn_inception100.csv', '4.13155e-05']
['06820', '06820_0023380_cnn_inception100.csv', '0.00117246']
['06776', '06776_0000922_cnn_inception100.csv', '0.000965388']
['07316', '07316_0000562_cnn_inception100.csv', '0.00256597']
['07093', '07093_0000181_cnn_inception100.csv', '0.00445351']
['07432', '07432_0002165_cnn_inception100.csv', '0.00012117']
['07254', '07254_0001945_cnn_inception100.csv', '0.000879859']
['07384', '07384_0005547_cnn_inception100.csv', '0.001923']
['07439', '07439_0003169_cnn_inception100.csv', '0.00175561']
