['00363', '00363_0005055_cnn_inception100.csv', '0.00158366']
['00167', '00167_0022945_cnn_inception100.csv', '0.00315788']
['00355', '00355_0006177_cnn_inception100.csv', '0.0436483']
['00281', '00281_0001639_cnn_inception100.csv', '0.00326897']
['00275', '00275_0013798_cnn_inception100.csv', '0.00872059']
['00226', '00226_0001513_cnn_inception100.csv', '0.00245431']
['00066', '00066_0002925_cnn_inception100.csv', '0.00120008']
['00093', '00093_0007055_cnn_inception100.csv', '0.00486257']
['00177', '00177_0002110_cnn_inception100.csv', '0.00157733']
['00131', '00131_0005412_cnn_inception100.csv', '0.00159451']
['00190', '00190_0010090_cnn_inception100.csv', '0.00521891']
['00284', '00284_0000909_cnn_inception100.csv', '0.00172882']
['00695', '00695_0008231_cnn_inception100.csv', '0.00951322']
['00923', '00923_0000526_cnn_inception100.csv', '0.00862523']
['00517', '00517_0006479_cnn_inception100.csv', '0.00379864']
['00811', '00811_0014570_cnn_inception100.csv', '0.00620853']
['00673', '00673_0004610_cnn_inception100.csv', '0.00144812']
['00699', '00699_0007478_cnn_inception100.csv', '0.00195222']
['00691', '00691_0009875_cnn_inception100.csv', '0.00251938']
['00514', '00514_0002172_cnn_inception100.csv', '0.00172165']
['00789', '00789_0000601_cnn_inception100.csv', '0.00111613']
['00767', '00767_0002623_cnn_inception100.csv', '0.00538702']
['00562', '00562_0000168_cnn_inception100.csv', '0.00159139']
['01090', '01090_0015609_cnn_inception100.csv', '0.00349226']
['01258', '01258_0004873_cnn_inception100.csv', '9.61591e-05']
['01049', '01049_0004632_cnn_inception100.csv', '0.00159904']
['01446', '01446_0005667_cnn_inception100.csv', '0.00165963']
['01422', '01422_0001837_cnn_inception100.csv', '0.00336532']
['01362', '01362_0002870_cnn_inception100.csv', '0.00156795']
['01149', '01149_0005634_cnn_inception100.csv', '0.00195708']
['01495', '01495_0002065_cnn_inception100.csv', '0.00816349']
['01467', '01467_0003353_cnn_inception100.csv', '0.00117235']
['01088', '01088_0002648_cnn_inception100.csv', '0.0027985']
['01246', '01246_0010072_cnn_inception100.csv', '0.00223696']
['01367', '01367_0001063_cnn_inception100.csv', '0.00193902']
['01369', '01369_0000379_cnn_inception100.csv', '0.00246906']
['01589', '01589_0007020_cnn_inception100.csv', '0.000119124']
['01545', '01545_0084176_cnn_inception100.csv', '0.00231138']
['01857', '01857_0004234_cnn_inception100.csv', '0.00144163']
['01739', '01739_0003072_cnn_inception100.csv', '0.0438247']
['01513', '01513_0002679_cnn_inception100.csv', '0.0162079']
['01769', '01769_0004189_cnn_inception100.csv', '0.00155226']
['02878', '02878_0001540_cnn_inception100.csv', '0.0025979']
['02698', '02698_0006943_cnn_inception100.csv', '0.0151333']
['02809', '02809_0004496_cnn_inception100.csv', '0.00141602']
['02770', '02770_0003818_cnn_inception100.csv', '0.00236716']
['02139', '02139_0009746_cnn_inception100.csv', '0.00742439']
['02418', '02418_0006172_cnn_inception100.csv', '0.00293333']
['02075', '02075_0004932_cnn_inception100.csv', '0.00203715']
['02093', '02093_0000444_cnn_inception100.csv', '0.00172705']
['02290', '02290_0002701_cnn_inception100.csv', '0.00129027']
['02265', '02265_0002953_cnn_inception100.csv', '0.000840647']
['02059', '02059_0003959_cnn_inception100.csv', '0.00919105']
['02336', '02336_0042843_cnn_inception100.csv', '0.0109509']
['02055', '02055_0002597_cnn_inception100.csv', '0.00191888']
['02181', '02181_0004528_cnn_inception100.csv', '0.00179783']
['03075', '03075_0004235_cnn_inception100.csv', '0.00354434']
['03334', '03334_0001766_cnn_inception100.csv', '0.00655603']
['03351', '03351_0001743_cnn_inception100.csv', '0.00110215']
['03231', '03231_0004705_cnn_inception100.csv', '0.00177784']
['03085', '03085_0005001_cnn_inception100.csv', '0.00229382']
['03226', '03226_0004266_cnn_inception100.csv', '0.00319595']
['03385', '03385_0007198_cnn_inception100.csv', '0.00229742']
['03295', '03295_0002866_cnn_inception100.csv', '0.00262175']
['03006', '03006_0006479_cnn_inception100.csv', '0.0013814']
['03251', '03251_0002407_cnn_inception100.csv', '0.00137375']
['03814', '03814_0004571_cnn_inception100.csv', '0.00144767']
['03719', '03719_0004744_cnn_inception100.csv', '0.0040949']
['03726', '03726_0003919_cnn_inception100.csv', '6.59642e-05']
['03800', '03800_0004124_cnn_inception100.csv', '0.0171791']
['03505', '03505_0003244_cnn_inception100.csv', '0.00107827']
['03516', '03516_0003305_cnn_inception100.csv', '0.00155408']
['03892', '03892_0001059_cnn_inception100.csv', '0.0244986']
['04260', '04260_0026608_cnn_inception100.csv', '0.00323628']
['04385', '04385_0007967_cnn_inception100.csv', '0.00114455']
['04301', '04301_0007897_cnn_inception100.csv', '0.00618282']
['04396', '04396_0006098_cnn_inception100.csv', '0.00268462']
['04307', '04307_0001706_cnn_inception100.csv', '0.00691075']
['04108', '04108_0004776_cnn_inception100.csv', '0.00217633']
['04163', '04163_0004385_cnn_inception100.csv', '0.00337712']
['04028', '04028_0004887_cnn_inception100.csv', '0.00348473']
['04043', '04043_0004635_cnn_inception100.csv', '0.000467951']
['04240', '04240_0001574_cnn_inception100.csv', '0.00167757']
['04804', '04804_0030106_cnn_inception100.csv', '3.78205e-05']
