['00438', '00438_0004882_cnn_inception100.csv', '0.00142255']
['00349', '00349_0001367_cnn_inception100.csv', '0.1265']
['00478', '00478_0008838_cnn_inception100.csv', '0.000573276']
['01978', '01978_0014563_cnn_inception100.csv', '0.00251882']
['01997', '01997_0006687_cnn_inception100.csv', '0.00151228']
['01966', '01966_0000295_cnn_inception100.csv', '0.00269214']
['02990', '02990_0000931_cnn_inception100.csv', '0.00132616']
['02374', '02374_0005046_cnn_inception100.csv', '0.000545996']
['02355', '02355_0006349_cnn_inception100.csv', '0.00460811']
['02371', '02371_0007296_cnn_inception100.csv', '0.00531631']
['03143', '03143_0000964_cnn_inception100.csv', '0.00582527']
['03401', '03401_0003547_cnn_inception100.csv', '0.000258215']
['03811', '03811_0001061_cnn_inception100.csv', '0.000930074']
['03923', '03923_0003010_cnn_inception100.csv', '0.0134152']
['03722', '03722_0003003_cnn_inception100.csv', '0.00102573']
['03868', '03868_0000341_cnn_inception100.csv', '0.00128524']
['04200', '04200_0011576_cnn_inception100.csv', '0.00461849']
['04101', '04101_0025535_cnn_inception100.csv', '0.000262207']
['04518', '04518_0026851_cnn_inception100.csv', '0.00017194']
['05146', '05146_0002329_cnn_inception100.csv', '0.000233015']
['05618', '05618_0007454_cnn_inception100.csv', '0.00635736']
['06482', '06482_0004450_cnn_inception100.csv', '0.00023218']
['06682', '06682_0002790_cnn_inception100.csv', '0.0102883']
['06878', '06878_0000445_cnn_inception100.csv', '0.0041846']
['07466', '07466_0004827_cnn_inception100.csv', '0.00114195']
['07193', '07193_0020088_cnn_inception100.csv', '0.00171198']
