['00268', '00268_0005370_cnn_inception100.csv', '0.00200395']
['00344', '00344_0001674_cnn_inception100.csv', '0.000376493']
['00474', '00474_0004747_cnn_inception100.csv', '0.00327159']
['00998', '00998_0000912_cnn_inception100.csv', '0.00551173']
['01355', '01355_0000501_cnn_inception100.csv', '0.00149686']
['01344', '01344_0000702_cnn_inception100.csv', '0.00355494']
['01445', '01445_0016302_cnn_inception100.csv', '0.0896995']
['01976', '01976_0008890_cnn_inception100.csv', '0.00233602']
['01841', '01841_0002184_cnn_inception100.csv', '0.00254643']
['01599', '01599_0000652_cnn_inception100.csv', '1.98502e-05']
['02705', '02705_0005628_cnn_inception100.csv', '0.000973999']
['02727', '02727_0007040_cnn_inception100.csv', '0.000335795']
['02784', '02784_0008115_cnn_inception100.csv', '0.00306939']
['02044', '02044_0006666_cnn_inception100.csv', '0.00169447']
['02252', '02252_0005293_cnn_inception100.csv', '0.00074879']
['02386', '02386_0002720_cnn_inception100.csv', '0.00159095']
['02316', '02316_0004114_cnn_inception100.csv', '0.00122504']
['02112', '02112_0001536_cnn_inception100.csv', '0.00116512']
['02275', '02275_0000606_cnn_inception100.csv', '0.00151766']
['04129', '04129_0003284_cnn_inception100.csv', '0.000384674']
['04101', '04101_0025535_cnn_inception100.csv', '0.000362095']
['04659', '04659_0008033_cnn_inception100.csv', '0.00175238']
['04884', '04884_0001150_cnn_inception100.csv', '0.000125429']
['05618', '05618_0007454_cnn_inception100.csv', '0.00283748']
['05792', '05792_0003276_cnn_inception100.csv', '0.00013839']
['06591', '06591_0002980_cnn_inception100.csv', '0.00213853']
['06941', '06941_0001207_cnn_inception100.csv', '0.00139092']
