['00439', '00439_0004624_cnn_inception100.csv', '0.000957034']
['00161', '00161_0001650_cnn_inception100.csv', '0.0028323']
['00397', '00397_0001205_cnn_inception100.csv', '0.00129804']
['00402', '00402_0003426_cnn_inception100.csv', '3.89816e-06']
['00737', '00737_0006353_cnn_inception100.csv', '0.00111558']
['00793', '00793_0002744_cnn_inception100.csv', '0.00140959']
['00702', '00702_0003385_cnn_inception100.csv', '0.0142578']
['00670', '00670_0002020_cnn_inception100.csv', '0.00117042']
['01186', '01186_0013744_cnn_inception100.csv', '0.00225004']
['01118', '01118_0008296_cnn_inception100.csv', '0.000857892']
['01001', '01001_0002819_cnn_inception100.csv', '0.00550713']
['01413', '01413_0007662_cnn_inception100.csv', '0.00269861']
['01066', '01066_0010719_cnn_inception100.csv', '0.00156595']
['01072', '01072_0010567_cnn_inception100.csv', '0.00244127']
['01279', '01279_0003316_cnn_inception100.csv', '0.00184856']
['01880', '01880_0006532_cnn_inception100.csv', '0.00231721']
['02833', '02833_0000092_cnn_inception100.csv', '0.00244348']
['02574', '02574_0002955_cnn_inception100.csv', '0.00133782']
['02279', '02279_0004345_cnn_inception100.csv', '0.00469706']
['02171', '02171_0000274_cnn_inception100.csv', '0.00374101']
['02070', '02070_0004984_cnn_inception100.csv', '0.00390826']
['03224', '03224_0001106_cnn_inception100.csv', '0.000394907']
['03487', '03487_0002413_cnn_inception100.csv', '0.00397538']
['03242', '03242_0003733_cnn_inception100.csv', '0.00307708']
['03331', '03331_0004544_cnn_inception100.csv', '0.00278527']
['03053', '03053_0004101_cnn_inception100.csv', '0.00270776']
['03807', '03807_0001085_cnn_inception100.csv', '0.0668705']
['03628', '03628_0001989_cnn_inception100.csv', '0.00185229']
['03875', '03875_0001391_cnn_inception100.csv', '0.00314504']
['03558', '03558_0004283_cnn_inception100.csv', '0.00338532']
['04097', '04097_0002593_cnn_inception100.csv', '2.47397e-05']
['04173', '04173_0002826_cnn_inception100.csv', '0.00250996']
['04200', '04200_0011576_cnn_inception100.csv', '0.00311995']
['04319', '04319_0002187_cnn_inception100.csv', '0.00386795']
['04923', '04923_0003792_cnn_inception100.csv', '0.00659083']
['04716', '04716_0003732_cnn_inception100.csv', '0.004365']
['05288', '05288_0001650_cnn_inception100.csv', '0.00370628']
['05467', '05467_0026594_cnn_inception100.csv', '0.000451226']
['05748', '05748_0010004_cnn_inception100.csv', '0.00601106']
['05872', '05872_0008628_cnn_inception100.csv', '0.00850306']
['06105', '06105_0007786_cnn_inception100.csv', '0.000566575']
['06219', '06219_0002265_cnn_inception100.csv', '0.00118101']
['06598', '06598_0006949_cnn_inception100.csv', '0.00617086']
['06704', '06704_0013276_cnn_inception100.csv', '0.000976925']
['06720', '06720_0002971_cnn_inception100.csv', '0.00195365']
['06584', '06584_0001612_cnn_inception100.csv', '0.0149553']
['06917', '06917_0012158_cnn_inception100.csv', '0.00094183']
['06937', '06937_0007324_cnn_inception100.csv', '0.00287844']
['06874', '06874_0000848_cnn_inception100.csv', '0.00229861']
['06810', '06810_0000173_cnn_inception100.csv', '0.00039637']
['06661', '06661_0002414_cnn_inception100.csv', '0.00473835']
['07111', '07111_0001101_cnn_inception100.csv', '0.00126083']
['07438', '07438_0002534_cnn_inception100.csv', '0.00157429']
['07452', '07452_0002096_cnn_inception100.csv', '0.0036703']
