['00168', '00168_0011620_cnn_inception100.csv', '0.00191635']
['00082', '00082_0001388_cnn_inception100.csv', '0.00256708']
['00069', '00069_0004239_cnn_inception100.csv', '0.00801714']
['00152', '00152_0003114_cnn_inception100.csv', '0.0040637']
['00500', '00500_0005766_cnn_inception100.csv', '0.0208893']
['00586', '00586_0009883_cnn_inception100.csv', '0.0186018']
['02975', '02975_0002504_cnn_inception100.csv', '0.00236384']
['02395', '02395_0019116_cnn_inception100.csv', '0.00133518']
['03351', '03351_0001743_cnn_inception100.csv', '0.00273951']
['03006', '03006_0006479_cnn_inception100.csv', '0.00240763']
['03760', '03760_0025869_cnn_inception100.csv', '0.00356504']
['03704', '03704_0004001_cnn_inception100.csv', '0.0036328']
['03577', '03577_0009379_cnn_inception100.csv', '0.00027883']
['04003', '04003_0000764_cnn_inception100.csv', '0.00220531']
['04819', '04819_0005602_cnn_inception100.csv', '0.00323608']
['06434', '06434_0016122_cnn_inception100.csv', '0.00176407']
['06055', '06055_0010621_cnn_inception100.csv', '0.0155182']
['06890', '06890_0003216_cnn_inception100.csv', '0.0023139']
['06566', '06566_0011668_cnn_inception100.csv', '0.00176536']
