['00064', '00064_0001150_cnn_inception100.csv', '0.00202951']
['00216', '00216_0000132_cnn_inception100.csv', '0.00410391']
['00047', '00047_0000027_cnn_inception100.csv', '0.00208313']
['00867', '00867_0021635_cnn_inception100.csv', '0.00278693']
['00532', '00532_0003733_cnn_inception100.csv', '0.00581676']
['00963', '00963_0005768_cnn_inception100.csv', '0.00145339']
['00726', '00726_0001429_cnn_inception100.csv', '0.0019434']
['01069', '01069_0000926_cnn_inception100.csv', '0.00374412']
['01108', '01108_0000056_cnn_inception100.csv', '0.000794633']
['01788', '01788_0007772_cnn_inception100.csv', '0.00228432']
['02680', '02680_0011262_cnn_inception100.csv', '0.000700439']
['02089', '02089_0003749_cnn_inception100.csv', '0.000844702']
['02253', '02253_0046270_cnn_inception100.csv', '2.62345e-05']
['03284', '03284_0001504_cnn_inception100.csv', '0.000206125']
['04371', '04371_0033986_cnn_inception100.csv', '0.00061901']
['04231', '04231_0002040_cnn_inception100.csv', '0.00040067']
['04481', '04481_0022772_cnn_inception100.csv', '0.000117886']
['04585', '04585_0006777_cnn_inception100.csv', '0.00236249']
['04967', '04967_0003960_cnn_inception100.csv', '0.0484944']
['05457', '05457_0003677_cnn_inception100.csv', '0.000259173']
['05487', '05487_0007650_cnn_inception100.csv', '0.000457622']
['05978', '05978_0003097_cnn_inception100.csv', '0.000970647']
['05667', '05667_0004877_cnn_inception100.csv', '0.00239475']
['05541', '05541_0001223_cnn_inception100.csv', '0.0021741']
['05652', '05652_0003202_cnn_inception100.csv', '0.00223248']
['06880', '06880_0005763_cnn_inception100.csv', '0.00132661']
['06976', '06976_0010873_cnn_inception100.csv', '0.0781949']
['07248', '07248_0003816_cnn_inception100.csv', '0.000974788']
['07230', '07230_0000621_cnn_inception100.csv', '8.32196e-05']
