['00086', '00086_0002197_cnn_inception100.csv', '0.00124036']
['00626', '00626_0005407_cnn_inception100.csv', '0.00145059']
['00522', '00522_0002410_cnn_inception100.csv', '0.000998758']
['01122', '01122_0001974_cnn_inception100.csv', '0.00151695']
['01238', '01238_0002108_cnn_inception100.csv', '0.0035298']
['01667', '01667_0004303_cnn_inception100.csv', '0.0019133']
['01660', '01660_0007944_cnn_inception100.csv', '1.91931e-05']
['01652', '01652_0002907_cnn_inception100.csv', '0.00138638']
['02806', '02806_0024339_cnn_inception100.csv', '0.00933439']
['02571', '02571_0016923_cnn_inception100.csv', '0.00193903']
['02504', '02504_0007704_cnn_inception100.csv', '0.0644941']
['02345', '02345_0007765_cnn_inception100.csv', '0.00144773']
['03116', '03116_0002839_cnn_inception100.csv', '0.00150735']
['03232', '03232_0009846_cnn_inception100.csv', '0.000738535']
['03558', '03558_0004283_cnn_inception100.csv', '0.00211552']
['03797', '03797_0001847_cnn_inception100.csv', '0.00211313']
['04620', '04620_0007587_cnn_inception100.csv', '0.00706682']
['04863', '04863_0004574_cnn_inception100.csv', '0.00638418']
['05461', '05461_0004163_cnn_inception100.csv', '0.00388394']
['05303', '05303_0011962_cnn_inception100.csv', '0.000919898']
['05891', '05891_0001173_cnn_inception100.csv', '0.0913501']
['06440', '06440_0008451_cnn_inception100.csv', '0.0056351']
['06793', '06793_0003011_cnn_inception100.csv', '0.00194714']
['06502', '06502_0001953_cnn_inception100.csv', '0.00204523']
['07297', '07297_0004725_cnn_inception100.csv', '0.00378077']
