['00452', '00452_0003939_cnn_inception100.csv', '0.0056099']
['00432', '00432_0002466_cnn_inception100.csv', '0.00492356']
['00148', '00148_0007637_cnn_inception100.csv', '0.00569024']
['00419', '00419_0003287_cnn_inception100.csv', '0.00780405']
['00701', '00701_0006670_cnn_inception100.csv', '0.00113361']
['00561', '00561_0000402_cnn_inception100.csv', '0.00187257']
['00607', '00607_0003900_cnn_inception100.csv', '0.0210705']
['00973', '00973_0003304_cnn_inception100.csv', '0.000821796']
['00501', '00501_0000274_cnn_inception100.csv', '0.0245737']
['00956', '00956_0001659_cnn_inception100.csv', '0.00142131']
['00824', '00824_0009270_cnn_inception100.csv', '6.12495e-06']
['01370', '01370_0004188_cnn_inception100.csv', '0.00377834']
['01142', '01142_0010712_cnn_inception100.csv', '0.00419428']
['01496', '01496_0000675_cnn_inception100.csv', '0.0025341']
['01498', '01498_0002244_cnn_inception100.csv', '0.00164332']
['01090', '01090_0015609_cnn_inception100.csv', '0.00284492']
['01071', '01071_0004654_cnn_inception100.csv', '0.000233589']
['01171', '01171_0006525_cnn_inception100.csv', '0.00146072']
['01002', '01002_0005460_cnn_inception100.csv', '0.000673426']
['01461', '01461_0000453_cnn_inception100.csv', '0.0044219']
['01420', '01420_0006671_cnn_inception100.csv', '0.00718847']
['01223', '01223_0005302_cnn_inception100.csv', '0.0701155']
['01481', '01481_0005263_cnn_inception100.csv', '0.0251341']
['01560', '01560_0004891_cnn_inception100.csv', '0.00417287']
['01578', '01578_0000606_cnn_inception100.csv', '0.0280366']
['01795', '01795_0002735_cnn_inception100.csv', '0.000189259']
['01761', '01761_0003203_cnn_inception100.csv', '0.0217833']
['01960', '01960_0005761_cnn_inception100.csv', '0.00387284']
['02849', '02849_0005092_cnn_inception100.csv', '0.00069825']
['02823', '02823_0012635_cnn_inception100.csv', '0.00354205']
['02897', '02897_0001629_cnn_inception100.csv', '0.0569283']
['02945', '02945_0004425_cnn_inception100.csv', '0.00132968']
['02929', '02929_0000591_cnn_inception100.csv', '0.00078711']
['02595', '02595_0001633_cnn_inception100.csv', '0.000680663']
['02851', '02851_0002618_cnn_inception100.csv', '0.629486']
['02575', '02575_0005413_cnn_inception100.csv', '0.0373919']
['02487', '02487_0009155_cnn_inception100.csv', '0.0201022']
['02016', '02016_0003599_cnn_inception100.csv', '0.000256225']
['02045', '02045_0004050_cnn_inception100.csv', '0.0109262']
['02206', '02206_0003731_cnn_inception100.csv', '0.00391446']
['02451', '02451_0010195_cnn_inception100.csv', '0.00148118']
['02124', '02124_0002042_cnn_inception100.csv', '0.00292093']
['02441', '02441_0006020_cnn_inception100.csv', '0.0615771']
['02126', '02126_0004011_cnn_inception100.csv', '0.000861575']
['02120', '02120_0005032_cnn_inception100.csv', '1.33234e-06']
['02324', '02324_0001878_cnn_inception100.csv', '0.00114202']
['02348', '02348_0001111_cnn_inception100.csv', '0.0118252']
['03020', '03020_0004265_cnn_inception100.csv', '0.00207211']
['03279', '03279_0007295_cnn_inception100.csv', '0.00753713']
['03200', '03200_0010885_cnn_inception100.csv', '2.42685e-05']
['03216', '03216_0004980_cnn_inception100.csv', '0.001412']
['03054', '03054_0003849_cnn_inception100.csv', '0.000861083']
['03614', '03614_0000138_cnn_inception100.csv', '0.00231483']
['04000', '04000_0002431_cnn_inception100.csv', '0.00376114']
['03968', '03968_0002662_cnn_inception100.csv', '0.00342539']
['03538', '03538_0004222_cnn_inception100.csv', '2.90553e-05']
['03726', '03726_0003919_cnn_inception100.csv', '0.00126477']
['03718', '03718_0014148_cnn_inception100.csv', '0.000208174']
['03607', '03607_0002742_cnn_inception100.csv', '0.00324498']
['03844', '03844_0003677_cnn_inception100.csv', '0.256438']
['03502', '03502_0003334_cnn_inception100.csv', '0.00027441']
['03964', '03964_0003406_cnn_inception100.csv', '0.00138909']
['03723', '03723_0004393_cnn_inception100.csv', '0.00388832']
['03947', '03947_0002154_cnn_inception100.csv', '0.00321854']
['03527', '03527_0000805_cnn_inception100.csv', '0.00179506']
['04006', '04006_0005651_cnn_inception100.csv', '0.00302386']
['04204', '04204_0002274_cnn_inception100.csv', '0.00487275']
['04158', '04158_0004022_cnn_inception100.csv', '0.000533803']
['04193', '04193_0003936_cnn_inception100.csv', '0.00238601']
['04338', '04338_0005130_cnn_inception100.csv', '0.00624576']
['04299', '04299_0010619_cnn_inception100.csv', '0.0938052']
['04461', '04461_0001155_cnn_inception100.csv', '0.00048671']
['04176', '04176_0004101_cnn_inception100.csv', '0.00109354']
