['00254', '00254_0010453_cnn_inception100.csv', '0.021277']
['00130', '00130_0004921_cnn_inception100.csv', '0.000408094']
['00278', '00278_0028606_cnn_inception100.csv', '0.00242583']
['00520', '00520_0005017_cnn_inception100.csv', '0.00164878']
['00644', '00644_0002141_cnn_inception100.csv', '0.000432504']
['00854', '00854_0006949_cnn_inception100.csv', '0.00852371']
['00897', '00897_0006958_cnn_inception100.csv', '0.000532674']
['01324', '01324_0004535_cnn_inception100.csv', '0.00157455']
['01009', '01009_0003843_cnn_inception100.csv', '0.00183808']
['01363', '01363_0007389_cnn_inception100.csv', '0.00221353']
['01544', '01544_0005519_cnn_inception100.csv', '0.00897979']
['01693', '01693_0007696_cnn_inception100.csv', '0.00243322']
['01611', '01611_0003348_cnn_inception100.csv', '4.11868e-05']
['01853', '01853_0007484_cnn_inception100.csv', '0.002433']
['01759', '01759_0005828_cnn_inception100.csv', '0.00291955']
['01793', '01793_0006807_cnn_inception100.csv', '0.000860637']
['02957', '02957_0004142_cnn_inception100.csv', '0.00223548']
['02842', '02842_0003487_cnn_inception100.csv', '0.00345961']
['02802', '02802_0006554_cnn_inception100.csv', '0.000209377']
['02658', '02658_0002205_cnn_inception100.csv', '0.000910508']
['02946', '02946_0004017_cnn_inception100.csv', '1.10996e-05']
['02149', '02149_0004505_cnn_inception100.csv', '8.61969e-05']
['02465', '02465_0003327_cnn_inception100.csv', '0.00205345']
['03016', '03016_0005881_cnn_inception100.csv', '0.000199161']
['03147', '03147_0002605_cnn_inception100.csv', '0.000855704']
['03035', '03035_0005407_cnn_inception100.csv', '0.00237755']
['03201', '03201_0006645_cnn_inception100.csv', '0.00139211']
['03206', '03206_0004060_cnn_inception100.csv', '0.000764946']
['03376', '03376_0002734_cnn_inception100.csv', '0.00107992']
['03884', '03884_0010135_cnn_inception100.csv', '0.00117223']
['03612', '03612_0001568_cnn_inception100.csv', '0.00160524']
['03738', '03738_0004664_cnn_inception100.csv', '0.00179192']
['04203', '04203_0021906_cnn_inception100.csv', '0.00250764']
['04257', '04257_0006679_cnn_inception100.csv', '0.000103833']
['04370', '04370_0009584_cnn_inception100.csv', '0.000542142']
['04288', '04288_0003206_cnn_inception100.csv', '0.00105474']
['04478', '04478_0003351_cnn_inception100.csv', '0.00291774']
['04487', '04487_0002706_cnn_inception100.csv', '0.00109372']
['04738', '04738_0002317_cnn_inception100.csv', '0.000418508']
['04709', '04709_0001384_cnn_inception100.csv', '0.000112014']
['04609', '04609_0008851_cnn_inception100.csv', '0.00131153']
['04780', '04780_0057241_cnn_inception100.csv', '0.00517177']
['05096', '05096_0001176_cnn_inception100.csv', '0.000157918']
['05076', '05076_0006212_cnn_inception100.csv', '0.000684435']
['05028', '05028_0004519_cnn_inception100.csv', '0.00207648']
['05247', '05247_0004932_cnn_inception100.csv', '0.00444032']
['05950', '05950_0002036_cnn_inception100.csv', '0.000753487']
['06131', '06131_0000190_cnn_inception100.csv', '0.000602649']
['06191', '06191_0004617_cnn_inception100.csv', '0.00343063']
['06443', '06443_0004426_cnn_inception100.csv', '0.00136791']
['06061', '06061_0003832_cnn_inception100.csv', '0.00369398']
['06206', '06206_0008364_cnn_inception100.csv', '0.00172992']
['06176', '06176_0009698_cnn_inception100.csv', '0.00198313']
['06362', '06362_0004807_cnn_inception100.csv', '0.00179042']
['06133', '06133_0002703_cnn_inception100.csv', '0.00797074']
['06322', '06322_0006086_cnn_inception100.csv', '0.00308854']
['06792', '06792_0001282_cnn_inception100.csv', '0.00140294']
['06612', '06612_0005490_cnn_inception100.csv', '0.00447976']
['06926', '06926_0003948_cnn_inception100.csv', '9.21737e-05']
['06579', '06579_0001637_cnn_inception100.csv', '0.000539393']
['06669', '06669_0001830_cnn_inception100.csv', '0.0034804']
['06545', '06545_0001117_cnn_inception100.csv', '0.00109042']
['07474', '07474_0011030_cnn_inception100.csv', '0.00308266']
['07425', '07425_0014045_cnn_inception100.csv', '0.000660573']
['07031', '07031_0005314_cnn_inception100.csv', '0.00448234']
