['00355', '00355_0006177_cnn_inception100.csv', '0.00363985']
['00041', '00041_0001458_cnn_inception100.csv', '0.0135295']
['00263', '00263_0010685_cnn_inception100.csv', '0.0017646']
['00586', '00586_0009883_cnn_inception100.csv', '0.000860046']
['00819', '00819_0011704_cnn_inception100.csv', '0.0036352']
['01220', '01220_0007220_cnn_inception100.csv', '0.00603755']
['01222', '01222_0023921_cnn_inception100.csv', '0.00843369']
['01138', '01138_0004770_cnn_inception100.csv', '0.00214541']
['01642', '01642_0003518_cnn_inception100.csv', '0.0556902']
['02590', '02590_0004926_cnn_inception100.csv', '0.0100833']
['02653', '02653_0000368_cnn_inception100.csv', '0.00211988']
['02717', '02717_0011905_cnn_inception100.csv', '0.00466626']
['02906', '02906_0003162_cnn_inception100.csv', '0.00239191']
['02722', '02722_0014245_cnn_inception100.csv', '0.00153263']
['02395', '02395_0019116_cnn_inception100.csv', '0.00620754']
['02033', '02033_0004308_cnn_inception100.csv', '0.00284638']
['02405', '02405_0003551_cnn_inception100.csv', '0.00191991']
['02148', '02148_0001712_cnn_inception100.csv', '0.00737591']
['02047', '02047_0010612_cnn_inception100.csv', '0.00151812']
['03002', '03002_0010201_cnn_inception100.csv', '0.000868451']
['03710', '03710_0002336_cnn_inception100.csv', '0.0045167']
['03661', '03661_0032745_cnn_inception100.csv', '0.00617222']
['04497', '04497_0001448_cnn_inception100.csv', '0.0026797']
['04065', '04065_0004312_cnn_inception100.csv', '0.00354924']
['04399', '04399_0000338_cnn_inception100.csv', '0.00464773']
['04122', '04122_0029738_cnn_inception100.csv', '0.00459076']
['04443', '04443_0022404_cnn_inception100.csv', '0.00202686']
['04692', '04692_0008207_cnn_inception100.csv', '0.00239404']
['04582', '04582_0005082_cnn_inception100.csv', '0.00204884']
['05287', '05287_0009199_cnn_inception100.csv', '0.00208566']
['05147', '05147_0012716_cnn_inception100.csv', '0.00182869']
['05213', '05213_0000213_cnn_inception100.csv', '0.00438685']
['05731', '05731_0009058_cnn_inception100.csv', '0.00811724']
['05830', '05830_0007515_cnn_inception100.csv', '0.0050752']
['06491', '06491_0007651_cnn_inception100.csv', '0.00657532']
['06064', '06064_0014645_cnn_inception100.csv', '0.00343146']
['06055', '06055_0010621_cnn_inception100.csv', '0.000740306']
['06371', '06371_0005296_cnn_inception100.csv', '0.00434957']
['06349', '06349_0003316_cnn_inception100.csv', '0.00231685']
['06654', '06654_0008551_cnn_inception100.csv', '0.00602111']
['06656', '06656_0002211_cnn_inception100.csv', '0.00570446']
['07027', '07027_0011523_cnn_inception100.csv', '0.01539']
