['00363', '00363_0005055_cnn_inception100.csv', '0.00223511']
['00867', '00867_0021635_cnn_inception100.csv', '0.0392357']
['00580', '00580_0007676_cnn_inception100.csv', '0.00404979']
['00947', '00947_0009809_cnn_inception100.csv', '0.00165094']
['00944', '00944_0000564_cnn_inception100.csv', '0.00031616']
['00678', '00678_0000562_cnn_inception100.csv', '0.0861437']
['01102', '01102_0000446_cnn_inception100.csv', '0.00391294']
['01495', '01495_0002065_cnn_inception100.csv', '0.00518083']
['01240', '01240_0004765_cnn_inception100.csv', '0.00529416']
['01703', '01703_0000433_cnn_inception100.csv', '0.00094457']
['02847', '02847_0005059_cnn_inception100.csv', '0.00226015']
['02974', '02974_0000756_cnn_inception100.csv', '0.00894605']
['02965', '02965_0003323_cnn_inception100.csv', '0.00164835']
['02900', '02900_0027341_cnn_inception100.csv', '0.00110758']
['02694', '02694_0002173_cnn_inception100.csv', '0.000110889']
['02859', '02859_0000391_cnn_inception100.csv', '0.00270076']
['02066', '02066_0002668_cnn_inception100.csv', '0.00154867']
['02493', '02493_0005064_cnn_inception100.csv', '0.000890372']
['03148', '03148_0005067_cnn_inception100.csv', '0.000341082']
['03178', '03178_0002218_cnn_inception100.csv', '0.00638885']
['03025', '03025_0001166_cnn_inception100.csv', '0.0021206']
['03006', '03006_0006479_cnn_inception100.csv', '0.0112181']
['03761', '03761_0001483_cnn_inception100.csv', '0.00356349']
['03951', '03951_0001351_cnn_inception100.csv', '0.00242252']
['03611', '03611_0000032_cnn_inception100.csv', '0.00285048']
['03616', '03616_0005504_cnn_inception100.csv', '0.00274955']
['04257', '04257_0006679_cnn_inception100.csv', '9.14833e-05']
['04192', '04192_0000651_cnn_inception100.csv', '0.00173759']
['04146', '04146_0000663_cnn_inception100.csv', '0.00546825']
['04163', '04163_0004385_cnn_inception100.csv', '0.00388252']
['04028', '04028_0004887_cnn_inception100.csv', '0.00329384']
['04511', '04511_0005507_cnn_inception100.csv', '0.00187593']
['05511', '05511_0006419_cnn_inception100.csv', '0.00529426']
['05943', '05943_0003223_cnn_inception100.csv', '0.000681463']
['06368', '06368_0003884_cnn_inception100.csv', '0.00160799']
['06460', '06460_0005646_cnn_inception100.csv', '0.000265']
['06668', '06668_0029131_cnn_inception100.csv', '0.00225962']
['06946', '06946_0003231_cnn_inception100.csv', '0.000995722']
['07402', '07402_0009554_cnn_inception100.csv', '8.39038e-06']
['07202', '07202_0008404_cnn_inception100.csv', '0.00303116']
