['00406', '00406_0001974_cnn_inception100.csv', '0.00131266']
['00111', '00111_0004392_cnn_inception100.csv', '0.000959925']
['00128', '00128_0024589_cnn_inception100.csv', '0.0010021']
['00103', '00103_0003866_cnn_inception100.csv', '0.00592968']
['00414', '00414_0005178_cnn_inception100.csv', '0.00562688']
['00084', '00084_0004472_cnn_inception100.csv', '0.00692795']
['00046', '00046_0001948_cnn_inception100.csv', '0.00963249']
['00482', '00482_0003890_cnn_inception100.csv', '0.00308919']
['00108', '00108_0007691_cnn_inception100.csv', '0.0123372']
['00892', '00892_0004755_cnn_inception100.csv', '0.000341918']
['00777', '00777_0000753_cnn_inception100.csv', '0.0012665']
['00978', '00978_0003473_cnn_inception100.csv', '0.00376936']
['00594', '00594_0004169_cnn_inception100.csv', '0.000151286']
['00700', '00700_0000982_cnn_inception100.csv', '0.0048145']
['00855', '00855_0002077_cnn_inception100.csv', '0.00447949']
['00920', '00920_0000410_cnn_inception100.csv', '0.00306756']
['00553', '00553_0003866_cnn_inception100.csv', '0.00627182']
['00536', '00536_0002656_cnn_inception100.csv', '0.00354718']
['00994', '00994_0003390_cnn_inception100.csv', '0.00432838']
['00640', '00640_0009789_cnn_inception100.csv', '0.000606949']
['00625', '00625_0001511_cnn_inception100.csv', '0.000383316']
['01349', '01349_0001300_cnn_inception100.csv', '0.000391423']
['01120', '01120_0002059_cnn_inception100.csv', '0.0228132']
['01430', '01430_0006229_cnn_inception100.csv', '0.000351687']
['01289', '01289_0006682_cnn_inception100.csv', '1.50969e-05']
['01318', '01318_0050291_cnn_inception100.csv', '0.00270761']
['01086', '01086_0003265_cnn_inception100.csv', '0.000169615']
['01410', '01410_0007027_cnn_inception100.csv', '4.72731e-05']
['01283', '01283_0008711_cnn_inception100.csv', '0.00180126']
['01970', '01970_0001452_cnn_inception100.csv', '0.00148881']
['01821', '01821_0002356_cnn_inception100.csv', '0.00204778']
['01675', '01675_0009211_cnn_inception100.csv', '0.0029243']
['01798', '01798_0010296_cnn_inception100.csv', '0.00182926']
['01916', '01916_0000666_cnn_inception100.csv', '0.00408925']
['01665', '01665_0003921_cnn_inception100.csv', '1.90096e-05']
['01878', '01878_0002453_cnn_inception100.csv', '0.000443595']
['01823', '01823_0002909_cnn_inception100.csv', '0.00167645']
['01501', '01501_0002627_cnn_inception100.csv', '0.00205962']
['02792', '02792_0001761_cnn_inception100.csv', '0.00144982']
['02935', '02935_0006083_cnn_inception100.csv', '0.000539878']
['02552', '02552_0068553_cnn_inception100.csv', '0.00197027']
['02883', '02883_0001958_cnn_inception100.csv', '0.00693961']
['02630', '02630_0002276_cnn_inception100.csv', '0.000179605']
['02926', '02926_0001851_cnn_inception100.csv', '0.0474772']
['02775', '02775_0009126_cnn_inception100.csv', '0.000822203']
['02990', '02990_0000931_cnn_inception100.csv', '0.014945']
['02799', '02799_0003782_cnn_inception100.csv', '0.000675989']
['02873', '02873_0008008_cnn_inception100.csv', '0.00127057']
['02829', '02829_0002165_cnn_inception100.csv', '0.00102803']
['02856', '02856_0000884_cnn_inception100.csv', '0.0533928']
['02588', '02588_0002221_cnn_inception100.csv', '0.00248286']
['02915', '02915_0001281_cnn_inception100.csv', '0.000772203']
['02137', '02137_0002069_cnn_inception100.csv', '0.000208797']
['02089', '02089_0003749_cnn_inception100.csv', '0.00945107']
['02092', '02092_0002872_cnn_inception100.csv', '0.00163497']
['02200', '02200_0007206_cnn_inception100.csv', '0.00147724']
['02387', '02387_0005371_cnn_inception100.csv', '0.00608391']
['02134', '02134_0004033_cnn_inception100.csv', '0.00137133']
['02052', '02052_0008261_cnn_inception100.csv', '0.0016423']
['02439', '02439_0010450_cnn_inception100.csv', '0.000492378']
['02371', '02371_0007296_cnn_inception100.csv', '0.000337281']
['03486', '03486_0001750_cnn_inception100.csv', '2.07363e-05']
['03113', '03113_0001764_cnn_inception100.csv', '0.0246074']
['03494', '03494_0001120_cnn_inception100.csv', '0.00197725']
['03218', '03218_0005568_cnn_inception100.csv', '0.00333642']
['03040', '03040_0003361_cnn_inception100.csv', '2.00557e-05']
['03133', '03133_0010736_cnn_inception100.csv', '0.00142638']
['03261', '03261_0000191_cnn_inception100.csv', '0.00160725']
['03453', '03453_0000134_cnn_inception100.csv', '0.00050201']
['03678', '03678_0003862_cnn_inception100.csv', '0.00011157']
['03756', '03756_0050256_cnn_inception100.csv', '0.0150181']
['03956', '03956_0027412_cnn_inception100.csv', '0.000966243']
['03921', '03921_0004032_cnn_inception100.csv', '0.00558218']
['03891', '03891_0004855_cnn_inception100.csv', '0.00158973']
['03852', '03852_0000365_cnn_inception100.csv', '0.00144613']
['03889', '03889_0007903_cnn_inception100.csv', '0.00311163']
['03672', '03672_0004758_cnn_inception100.csv', '0.00397397']
['03673', '03673_0002404_cnn_inception100.csv', '0.000185735']
['03828', '03828_0002098_cnn_inception100.csv', '0.00426226']
['03556', '03556_0035708_cnn_inception100.csv', '0.00122462']
['03949', '03949_0001148_cnn_inception100.csv', '0.000899502']
['03895', '03895_0001708_cnn_inception100.csv', '0.000839022']
['03668', '03668_0007967_cnn_inception100.csv', '0.00156657']
['04455', '04455_0001288_cnn_inception100.csv', '0.112935']
['04490', '04490_0002896_cnn_inception100.csv', '0.00975929']
['04054', '04054_0002666_cnn_inception100.csv', '0.00636471']
['04218', '04218_0000283_cnn_inception100.csv', '0.00351507']
['04450', '04450_0007500_cnn_inception100.csv', '6.77718e-05']
['04469', '04469_0003245_cnn_inception100.csv', '0.00171559']
['04035', '04035_0002333_cnn_inception100.csv', '0.000813066']
['04171', '04171_0000609_cnn_inception100.csv', '0.000108025']
['04302', '04302_0003520_cnn_inception100.csv', '0.00166673']
['04332', '04332_0002140_cnn_inception100.csv', '0.000481952']
['04131', '04131_0011307_cnn_inception100.csv', '0.000200733']
['04165', '04165_0005230_cnn_inception100.csv', '0.0011232']
['04016', '04016_0004839_cnn_inception100.csv', '0.00273676']
['04018', '04018_0003576_cnn_inception100.csv', '0.000108544']
['04667', '04667_0006997_cnn_inception100.csv', '0.000342507']
['04765', '04765_0002495_cnn_inception100.csv', '0.00368155']
['04621', '04621_0001962_cnn_inception100.csv', '0.00202478']
['04816', '04816_0004028_cnn_inception100.csv', '0.00278163']
['04917', '04917_0004184_cnn_inception100.csv', '0.00226075']
['04787', '04787_0010291_cnn_inception100.csv', '0.0345715']
['04795', '04795_0001014_cnn_inception100.csv', '0.000435428']
['04597', '04597_0003740_cnn_inception100.csv', '0.00521508']
['04794', '04794_0002458_cnn_inception100.csv', '0.000122369']
['05348', '05348_0003348_cnn_inception100.csv', '0.00452496']
['05187', '05187_0003876_cnn_inception100.csv', '0.00184411']
['05464', '05464_0002844_cnn_inception100.csv', '0.021207']
['05063', '05063_0002352_cnn_inception100.csv', '0.0404334']
['05267', '05267_0029387_cnn_inception100.csv', '6.78048e-05']
['05275', '05275_0003244_cnn_inception100.csv', '0.000127724']
['05405', '05405_0003173_cnn_inception100.csv', '5.94304e-05']
['05005', '05005_0001296_cnn_inception100.csv', '0.000551859']
['05510', '05510_0004384_cnn_inception100.csv', '0.00114636']
['05580', '05580_0009102_cnn_inception100.csv', '0.00153081']
['05545', '05545_0001681_cnn_inception100.csv', '0.00182411']
['05868', '05868_0004301_cnn_inception100.csv', '0.0203158']
['05689', '05689_0002162_cnn_inception100.csv', '0.00169032']
['05593', '05593_0003519_cnn_inception100.csv', '0.00339746']
['05781', '05781_0002308_cnn_inception100.csv', '0.0749297']
['05546', '05546_0000589_cnn_inception100.csv', '0.00107712']
['05639', '05639_0001398_cnn_inception100.csv', '0.00389423']
['05690', '05690_0005257_cnn_inception100.csv', '0.000787684']
['05613', '05613_0006656_cnn_inception100.csv', '0.00833322']
['06198', '06198_0001573_cnn_inception100.csv', '0.000560711']
['06163', '06163_0005985_cnn_inception100.csv', '0.000341722']
['06444', '06444_0004019_cnn_inception100.csv', '0.00214216']
['06088', '06088_0005439_cnn_inception100.csv', '0.00230679']
['06067', '06067_0015395_cnn_inception100.csv', '0.000956183']
['06311', '06311_0003310_cnn_inception100.csv', '0.0328509']
['06343', '06343_0009713_cnn_inception100.csv', '0.00155165']
['06099', '06099_0003252_cnn_inception100.csv', '0.00463537']
['06382', '06382_0004928_cnn_inception100.csv', '0.00241674']
['06702', '06702_0005963_cnn_inception100.csv', '0.00352253']
['06951', '06951_0021345_cnn_inception100.csv', '0.00435357']
['06684', '06684_0005809_cnn_inception100.csv', '0.00187165']
['06623', '06623_0001648_cnn_inception100.csv', '0.000396775']
['06638', '06638_0002282_cnn_inception100.csv', '0.00156536']
['06698', '06698_0001912_cnn_inception100.csv', '0.004915']
['06894', '06894_0002380_cnn_inception100.csv', '0.000337665']
['06860', '06860_0004137_cnn_inception100.csv', '0.00857602']
['06725', '06725_0006783_cnn_inception100.csv', '0.000392931']
['06971', '06971_0047411_cnn_inception100.csv', '0.00144633']
['07028', '07028_0000469_cnn_inception100.csv', '0.00278445']
['07270', '07270_0007710_cnn_inception100.csv', '0.000308521']
['07058', '07058_0010426_cnn_inception100.csv', '5.91085e-05']
['07239', '07239_0007014_cnn_inception100.csv', '0.0813296']
['07262', '07262_0038155_cnn_inception100.csv', '0.000629135']
