['00036', '00036_0036693_cnn_inception100.csv', '0.00349105']
['00266', '00266_0004057_cnn_inception100.csv', '0.00520441']
['00001', '00001_0001302_cnn_inception100.csv', '7.63444e-07']
['00432', '00432_0002466_cnn_inception100.csv', '0.00169581']
['00697', '00697_0002391_cnn_inception100.csv', '0.0109504']
['00956', '00956_0001659_cnn_inception100.csv', '0.00635099']
['01126', '01126_0003089_cnn_inception100.csv', '0.00418339']
['01142', '01142_0010712_cnn_inception100.csv', '0.00148898']
['01496', '01496_0000675_cnn_inception100.csv', '0.000999464']
['01090', '01090_0015609_cnn_inception100.csv', '0.00274777']
['01167', '01167_0004308_cnn_inception100.csv', '0.00119715']
['01317', '01317_0003724_cnn_inception100.csv', '0.00231563']
['01433', '01433_0004298_cnn_inception100.csv', '0.00106348']
['01443', '01443_0003578_cnn_inception100.csv', '0.00235648']
['01529', '01529_0003971_cnn_inception100.csv', '0.00119905']
['01880', '01880_0006532_cnn_inception100.csv', '0.00127996']
['02758', '02758_0001564_cnn_inception100.csv', '0.00153808']
['02979', '02979_0004098_cnn_inception100.csv', '3.22354e-05']
['02487', '02487_0009155_cnn_inception100.csv', '0.00195398']
['02344', '02344_0001304_cnn_inception100.csv', '0.000426841']
['02355', '02355_0006349_cnn_inception100.csv', '0.00147393']
['02110', '02110_0005871_cnn_inception100.csv', '0.00149666']
['03334', '03334_0001766_cnn_inception100.csv', '0.00685813']
['03360', '03360_0002688_cnn_inception100.csv', '0.000835977']
['03321', '03321_0001988_cnn_inception100.csv', '0.00126504']
['03093', '03093_0002224_cnn_inception100.csv', '0.000631325']
['03116', '03116_0002839_cnn_inception100.csv', '0.00133516']
['03202', '03202_0005757_cnn_inception100.csv', '0.000630183']
['03795', '03795_0000309_cnn_inception100.csv', '0.00734552']
['04385', '04385_0007967_cnn_inception100.csv', '0.00258381']
['04200', '04200_0011576_cnn_inception100.csv', '0.00740543']
['04692', '04692_0008207_cnn_inception100.csv', '0.0023205']
['04621', '04621_0001962_cnn_inception100.csv', '0.00301892']
['04631', '04631_0003381_cnn_inception100.csv', '0.00506817']
['04600', '04600_0002149_cnn_inception100.csv', '0.00207273']
['05169', '05169_0006349_cnn_inception100.csv', '0.00992841']
['05748', '05748_0010004_cnn_inception100.csv', '0.00173562']
['05536', '05536_0004427_cnn_inception100.csv', '0.00139403']
['06277', '06277_0005878_cnn_inception100.csv', '0.00183772']
['06059', '06059_0000088_cnn_inception100.csv', '0.00245041']
['06239', '06239_0016187_cnn_inception100.csv', '0.00491451']
['06185', '06185_0003128_cnn_inception100.csv', '0.0674068']
['06846', '06846_0010950_cnn_inception100.csv', '0.00794998']
['06991', '06991_0000709_cnn_inception100.csv', '0.00426134']
['07124', '07124_0007812_cnn_inception100.csv', '0.00179045']
['07228', '07228_0003039_cnn_inception100.csv', '0.000659096']
['07309', '07309_0001855_cnn_inception100.csv', '0.00094604']
['07452', '07452_0002096_cnn_inception100.csv', '0.00349557']
