['00242', '00242_0005595_cnn_inception100.csv', '0.00739565']
['00304', '00304_0009156_cnn_inception100.csv', '0.0151441']
['00867', '00867_0021635_cnn_inception100.csv', '0.00157823']
['00912', '00912_0008768_cnn_inception100.csv', '0.0317792']
['01476', '01476_0009753_cnn_inception100.csv', '0.00100737']
['01716', '01716_0005329_cnn_inception100.csv', '0.000823046']
['02738', '02738_0004487_cnn_inception100.csv', '0.00267066']
['03450', '03450_0001839_cnn_inception100.csv', '0.00048733']
['03967', '03967_0014608_cnn_inception100.csv', '0.00811856']
['03542', '03542_0042928_cnn_inception100.csv', '0.000957315']
['03633', '03633_0002927_cnn_inception100.csv', '0.00266872']
['04210', '04210_0003206_cnn_inception100.csv', '0.000171536']
['04125', '04125_0002553_cnn_inception100.csv', '0.0022934']
['04027', '04027_0005749_cnn_inception100.csv', '0.00036196']
['04871', '04871_0004641_cnn_inception100.csv', '0.00394636']
['05252', '05252_0011269_cnn_inception100.csv', '0.00138864']
['05978', '05978_0003097_cnn_inception100.csv', '0.00744425']
['05641', '05641_0005339_cnn_inception100.csv', '0.0212709']
['06253', '06253_0001305_cnn_inception100.csv', '0.00101723']
['06504', '06504_0004929_cnn_inception100.csv', '0.0395828']
['06628', '06628_0005249_cnn_inception100.csv', '0.0012732']
['07051', '07051_0005022_cnn_inception100.csv', '0.0021355']
['07244', '07244_0006724_cnn_inception100.csv', '0.00303906']
['07015', '07015_0003204_cnn_inception100.csv', '0.162176']
