['00250', '00250_0003803_cnn_inception100.csv', '0.0362887']
['00286', '00286_0005010_cnn_inception100.csv', '0.0193139']
['00375', '00375_0005651_cnn_inception100.csv', '0.000900257']
['00304', '00304_0009156_cnn_inception100.csv', '0.00270569']
['00410', '00410_0009706_cnn_inception100.csv', '3.87588e-06']
['00779', '00779_0002115_cnn_inception100.csv', '0.0231488']
['00947', '00947_0009809_cnn_inception100.csv', '0.00384004']
['00930', '00930_0004895_cnn_inception100.csv', '0.00698902']
['00821', '00821_0003016_cnn_inception100.csv', '0.0155314']
['00689', '00689_0001989_cnn_inception100.csv', '0.0662559']
['00609', '00609_0000072_cnn_inception100.csv', '0.0270517']
['00916', '00916_0000485_cnn_inception100.csv', '0.00205315']
['00968', '00968_0004645_cnn_inception100.csv', '0.00129639']
['01113', '01113_0036176_cnn_inception100.csv', '0.00104707']
['01044', '01044_0011087_cnn_inception100.csv', '0.012736']
['01820', '01820_0008981_cnn_inception100.csv', '0.00292291']
['02795', '02795_0006991_cnn_inception100.csv', '0.00517658']
['02608', '02608_0000925_cnn_inception100.csv', '0.00136795']
['02577', '02577_0005186_cnn_inception100.csv', '1.41648e-05']
['02908', '02908_0011005_cnn_inception100.csv', '0.000607918']
['02701', '02701_0000383_cnn_inception100.csv', '0.00302375']
['02529', '02529_0022971_cnn_inception100.csv', '0.000179899']
['02239', '02239_0000103_cnn_inception100.csv', '0.00377282']
['02319', '02319_0003884_cnn_inception100.csv', '0.0015937']
['02281', '02281_0000305_cnn_inception100.csv', '0.000480227']
['02455', '02455_0003777_cnn_inception100.csv', '8.29511e-05']
['03019', '03019_0000001_cnn_inception100.csv', '0.000271665']
['03296', '03296_0006522_cnn_inception100.csv', '0.00154311']
['03485', '03485_0002642_cnn_inception100.csv', '0.00188302']
['03848', '03848_0002739_cnn_inception100.csv', '0.00520038']
['03883', '03883_0003001_cnn_inception100.csv', '0.00280588']
['03508', '03508_0002909_cnn_inception100.csv', '0.00572829']
['03732', '03732_0004274_cnn_inception100.csv', '0.00140878']
['03927', '03927_0003101_cnn_inception100.csv', '0.00220181']
['03953', '03953_0002417_cnn_inception100.csv', '0.0115587']
['04414', '04414_0003956_cnn_inception100.csv', '0.000879609']
['04255', '04255_0002795_cnn_inception100.csv', '0.00106368']
['04050', '04050_0003967_cnn_inception100.csv', '4.39307e-06']
['04155', '04155_0005920_cnn_inception100.csv', '0.000472879']
['04026', '04026_0004507_cnn_inception100.csv', '0.00167807']
['04701', '04701_0013322_cnn_inception100.csv', '0.0444118']
['04616', '04616_0001374_cnn_inception100.csv', '0.000729096']
['04673', '04673_0006166_cnn_inception100.csv', '4.32583e-06']
['04689', '04689_0004514_cnn_inception100.csv', '0.0018318']
['04829', '04829_0008202_cnn_inception100.csv', '1.94868e-05']
['04570', '04570_0004810_cnn_inception100.csv', '1.22079e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.00531458']
['05323', '05323_0006793_cnn_inception100.csv', '0.00174403']
['05243', '05243_0005444_cnn_inception100.csv', '0.00149813']
['05373', '05373_0000845_cnn_inception100.csv', '0.0020966']
['05059', '05059_0000906_cnn_inception100.csv', '0.00198044']
['05207', '05207_0001518_cnn_inception100.csv', '0.00458797']
['05844', '05844_0003772_cnn_inception100.csv', '0.00723765']
['05738', '05738_0002143_cnn_inception100.csv', '0.00080723']
['05710', '05710_0001445_cnn_inception100.csv', '0.00237081']
['05655', '05655_0006588_cnn_inception100.csv', '0.00742965']
['05883', '05883_0005055_cnn_inception100.csv', '0.00435519']
['06426', '06426_0000775_cnn_inception100.csv', '0.00165975']
['06044', '06044_0004706_cnn_inception100.csv', '0.00355163']
['06404', '06404_0004030_cnn_inception100.csv', '0.000609313']
['06319', '06319_0002520_cnn_inception100.csv', '0.00305305']
['06310', '06310_0003393_cnn_inception100.csv', '0.0198575']
['06354', '06354_0003720_cnn_inception100.csv', '0.00112209']
['06273', '06273_0004536_cnn_inception100.csv', '0.00118367']
['06324', '06324_0054025_cnn_inception100.csv', '0.00141547']
['06625', '06625_0007312_cnn_inception100.csv', '1.34729e-06']
['06919', '06919_0004346_cnn_inception100.csv', '0.00253751']
['06723', '06723_0005154_cnn_inception100.csv', '0.00314263']
['06712', '06712_0000021_cnn_inception100.csv', '0.00498856']
['07081', '07081_0046876_cnn_inception100.csv', '0.00271393']
['07402', '07402_0009554_cnn_inception100.csv', '1.55147e-06']
['07414', '07414_0005142_cnn_inception100.csv', '0.015263']
['07046', '07046_0006064_cnn_inception100.csv', '0.000237757']
['07354', '07354_0003695_cnn_inception100.csv', '0.00499862']
['07365', '07365_0001441_cnn_inception100.csv', '0.000510003']
['07098', '07098_0003584_cnn_inception100.csv', '0.000327668']
