['00203', '00203_0001755_cnn_inception100.csv', '0.00250122']
['00009', '00009_0005342_cnn_inception100.csv', '0.00111429']
['00054', '00054_0000207_cnn_inception100.csv', '0.00414472']
['00439', '00439_0004624_cnn_inception100.csv', '0.00591385']
['00314', '00314_0025803_cnn_inception100.csv', '0.00248403']
['00306', '00306_0035999_cnn_inception100.csv', '0.00151898']
['00048', '00048_0007224_cnn_inception100.csv', '0.00395688']
['00485', '00485_0001987_cnn_inception100.csv', '0.00220777']
['00275', '00275_0013798_cnn_inception100.csv', '0.0209568']
['00424', '00424_0008398_cnn_inception100.csv', '0.00530554']
['00288', '00288_0001286_cnn_inception100.csv', '0.00274377']
['00092', '00092_0002410_cnn_inception100.csv', '0.00999631']
['00494', '00494_0002739_cnn_inception100.csv', '0.00228457']
['00005', '00005_0007863_cnn_inception100.csv', '0.0020452']
['00374', '00374_0003230_cnn_inception100.csv', '0.000344659']
['00185', '00185_0007428_cnn_inception100.csv', '0.140348']
['00310', '00310_0002387_cnn_inception100.csv', '0.00260055']
['00395', '00395_0002288_cnn_inception100.csv', '0.00141485']
['00246', '00246_0000166_cnn_inception100.csv', '0.00695705']
['00222', '00222_0014217_cnn_inception100.csv', '0.00234625']
['00043', '00043_0004693_cnn_inception100.csv', '0.00586221']
['00429', '00429_0002126_cnn_inception100.csv', '0.122799']
['00602', '00602_0011263_cnn_inception100.csv', '0.00176956']
['00713', '00713_0001280_cnn_inception100.csv', '0.00349715']
['00971', '00971_0009178_cnn_inception100.csv', '0.0238525']
['00712', '00712_0012611_cnn_inception100.csv', '0.00078526']
['00947', '00947_0009809_cnn_inception100.csv', '0.00188605']
['00730', '00730_0001986_cnn_inception100.csv', '0.118056']
['00909', '00909_0012596_cnn_inception100.csv', '0.00478922']
['00561', '00561_0000402_cnn_inception100.csv', '0.00287391']
['00566', '00566_0014360_cnn_inception100.csv', '0.00158016']
['00811', '00811_0014570_cnn_inception100.csv', '0.0614302']
['00829', '00829_0001688_cnn_inception100.csv', '0.0169312']
['00681', '00681_0000572_cnn_inception100.csv', '0.0482707']
['00881', '00881_0003207_cnn_inception100.csv', '0.0017838']
['00830', '00830_0008271_cnn_inception100.csv', '0.00203304']
['00546', '00546_0000694_cnn_inception100.csv', '0.00972635']
['00541', '00541_0000480_cnn_inception100.csv', '0.00185145']
['00768', '00768_0002784_cnn_inception100.csv', '0.00393051']
['00671', '00671_0008541_cnn_inception100.csv', '0.00392303']
['00676', '00676_0006484_cnn_inception100.csv', '0.00205092']
['00625', '00625_0001511_cnn_inception100.csv', '0.000430631']
['01119', '01119_0006339_cnn_inception100.csv', '0.000197029']
['01143', '01143_0011856_cnn_inception100.csv', '0.0112211']
['01385', '01385_0009838_cnn_inception100.csv', '0.00210433']
['01323', '01323_0001494_cnn_inception100.csv', '0.00183485']
['01189', '01189_0003823_cnn_inception100.csv', '0.00107023']
['01462', '01462_0001555_cnn_inception100.csv', '3.41838e-07']
['01465', '01465_0000650_cnn_inception100.csv', '0.0018152']
['01205', '01205_0003191_cnn_inception100.csv', '0.00319273']
['01400', '01400_0013010_cnn_inception100.csv', '0.00359854']
['01430', '01430_0006229_cnn_inception100.csv', '0.000583632']
