['00192', '00192_0005809_cnn_inception100.csv', '0.00577025']
['00402', '00402_0003426_cnn_inception100.csv', '0.000441853']
['00094', '00094_0009274_cnn_inception100.csv', '0.0144537']
['00178', '00178_0008606_cnn_inception100.csv', '0.00100435']
['00859', '00859_0000004_cnn_inception100.csv', '0.00542733']
['00903', '00903_0000792_cnn_inception100.csv', '0.000830457']
['01414', '01414_0002611_cnn_inception100.csv', '0.00142301']
['01105', '01105_0001702_cnn_inception100.csv', '0.00194557']
['01976', '01976_0008890_cnn_inception100.csv', '0.00146269']
['01633', '01633_0001901_cnn_inception100.csv', '0.000108091']
['01610', '01610_0003017_cnn_inception100.csv', '6.00646e-05']
['01524', '01524_0011453_cnn_inception100.csv', '0.00197693']
['01606', '01606_0002575_cnn_inception100.csv', '0.00297266']
['01684', '01684_0007822_cnn_inception100.csv', '0.00440462']
['02752', '02752_0013713_cnn_inception100.csv', '0.00249114']
['02913', '02913_0001433_cnn_inception100.csv', '0.00169836']
['02196', '02196_0002491_cnn_inception100.csv', '0.00497802']
['02276', '02276_0001204_cnn_inception100.csv', '9.07072e-05']
['02070', '02070_0004984_cnn_inception100.csv', '0.00183276']
['02408', '02408_0002661_cnn_inception100.csv', '0.00208771']
['02313', '02313_0017423_cnn_inception100.csv', '0.00118885']
['03395', '03395_0000537_cnn_inception100.csv', '0.000268156']
['03146', '03146_0006506_cnn_inception100.csv', '0.00420438']
['03058', '03058_0000421_cnn_inception100.csv', '0.00309634']
['03267', '03267_0000187_cnn_inception100.csv', '0.00232922']
['03865', '03865_0024047_cnn_inception100.csv', '0.00163963']
['03690', '03690_0001676_cnn_inception100.csv', '0.000214306']
['03609', '03609_0002887_cnn_inception100.csv', '0.00284834']
['03636', '03636_0002530_cnn_inception100.csv', '0.000294759']
['03618', '03618_0003450_cnn_inception100.csv', '0.00925283']
['03755', '03755_0000712_cnn_inception100.csv', '0.00156973']
['03941', '03941_0008621_cnn_inception100.csv', '0.0043379']
['04097', '04097_0002593_cnn_inception100.csv', '9.84697e-05']
['04187', '04187_0006239_cnn_inception100.csv', '0.00034684']
['04424', '04424_0003508_cnn_inception100.csv', '0.000212025']
['04283', '04283_0002313_cnn_inception100.csv', '0.00120812']
['04858', '04858_0002626_cnn_inception100.csv', '0.000447939']
['04639', '04639_0000132_cnn_inception100.csv', '0.00124801']
['04513', '04513_0004555_cnn_inception100.csv', '0.00809279']
['05006', '05006_0008962_cnn_inception100.csv', '0.00900717']
['05216', '05216_0002509_cnn_inception100.csv', '0.00118082']
['05045', '05045_0000996_cnn_inception100.csv', '0.00566486']
['05526', '05526_0010203_cnn_inception100.csv', '0.000277273']
['05517', '05517_0002959_cnn_inception100.csv', '0.000152122']
['05676', '05676_0001636_cnn_inception100.csv', '0.000830158']
['05932', '05932_0016506_cnn_inception100.csv', '0.0214021']
['05761', '05761_0008617_cnn_inception100.csv', '0.00206111']
['06155', '06155_0000639_cnn_inception100.csv', '0.0017296']
['06081', '06081_0004200_cnn_inception100.csv', '0.0100583']
['06252', '06252_0006488_cnn_inception100.csv', '0.000611128']
['06105', '06105_0007786_cnn_inception100.csv', '0.012769']
['06968', '06968_0009751_cnn_inception100.csv', '0.00042636']
['06735', '06735_0001274_cnn_inception100.csv', '0.0101511']
['06963', '06963_0003416_cnn_inception100.csv', '0.00217442']
['06629', '06629_0023373_cnn_inception100.csv', '0.000286603']
['06785', '06785_0005504_cnn_inception100.csv', '0.000524789']
['07284', '07284_0001569_cnn_inception100.csv', '0.0126524']
['07108', '07108_0009749_cnn_inception100.csv', '0.000211985']
['07107', '07107_0001116_cnn_inception100.csv', '0.00084072']
['07118', '07118_0005634_cnn_inception100.csv', '0.00254026']
