['00348', '00348_0011173_cnn_inception100.csv', '0.00102603']
['00003', '00003_0004729_cnn_inception100.csv', '0.00333721']
['00185', '00185_0007428_cnn_inception100.csv', '0.000671131']
['00222', '00222_0014217_cnn_inception100.csv', '5.09172e-05']
['00429', '00429_0002126_cnn_inception100.csv', '0.00198099']
['00730', '00730_0001986_cnn_inception100.csv', '0.00195768']
['00681', '00681_0000572_cnn_inception100.csv', '0.00191105']
['00506', '00506_0003121_cnn_inception100.csv', '0.000452166']
['00671', '00671_0008541_cnn_inception100.csv', '0.00238259']
['01425', '01425_0003705_cnn_inception100.csv', '0.00141332']
['01166', '01166_0010064_cnn_inception100.csv', '0.00318357']
['01138', '01138_0004770_cnn_inception100.csv', '0.00194787']
['01100', '01100_0015463_cnn_inception100.csv', '0.00530764']
['01923', '01923_0000004_cnn_inception100.csv', '0.000371338']
['01915', '01915_0001556_cnn_inception100.csv', '0.00223166']
['01894', '01894_0005102_cnn_inception100.csv', '0.0015361']
['01859', '01859_0003911_cnn_inception100.csv', '0.000124864']
['01627', '01627_0004501_cnn_inception100.csv', '0.0010608']
['01889', '01889_0004956_cnn_inception100.csv', '0.00126084']
['01647', '01647_0007839_cnn_inception100.csv', '0.00282757']
['01530', '01530_0004776_cnn_inception100.csv', '0.00125273']
['02565', '02565_0003166_cnn_inception100.csv', '0.00193124']
['02956', '02956_0010101_cnn_inception100.csv', '0.00232075']
['02691', '02691_0014662_cnn_inception100.csv', '0.000206823']
['02138', '02138_0014127_cnn_inception100.csv', '0.0114898']
['02162', '02162_0001025_cnn_inception100.csv', '0.00342176']
['02392', '02392_0003517_cnn_inception100.csv', '0.00191105']
['02429', '02429_0007268_cnn_inception100.csv', '0.00149703']
['02080', '02080_0010257_cnn_inception100.csv', '0.00154861']
['03191', '03191_0017078_cnn_inception100.csv', '0.00188683']
['03106', '03106_0002205_cnn_inception100.csv', '0.00480969']
['03388', '03388_0001346_cnn_inception100.csv', '0.00285591']
['03433', '03433_0000455_cnn_inception100.csv', '0.00432977']
['03263', '03263_0008299_cnn_inception100.csv', '0.0013673']
['04256', '04256_0003992_cnn_inception100.csv', '0.00462939']
['04220', '04220_0003273_cnn_inception100.csv', '0.00127311']
['04282', '04282_0003119_cnn_inception100.csv', '0.000159862']
['04418', '04418_0000730_cnn_inception100.csv', '0.00233044']
['04762', '04762_0005440_cnn_inception100.csv', '0.0019925']
['04855', '04855_0001031_cnn_inception100.csv', '0.00282757']
['04905', '04905_0004114_cnn_inception100.csv', '0.00233253']
['05452', '05452_0031539_cnn_inception100.csv', '0.00496817']
['05497', '05497_0004189_cnn_inception100.csv', '0.0098932']
['05024', '05024_0003046_cnn_inception100.csv', '0.0029258']
['05076', '05076_0006212_cnn_inception100.csv', '0.00108246']
['05458', '05458_0000746_cnn_inception100.csv', '0.012825']
['05282', '05282_0001581_cnn_inception100.csv', '0.00457395']
['05072', '05072_0000756_cnn_inception100.csv', '0.00276269']
['05834', '05834_0002342_cnn_inception100.csv', '0.0221222']
['05678', '05678_0003574_cnn_inception100.csv', '0.00159445']
['05614', '05614_0011414_cnn_inception100.csv', '0.00225992']
['06045', '06045_0003120_cnn_inception100.csv', '0.00134518']
['06411', '06411_0005038_cnn_inception100.csv', '0.0049297']
['06182', '06182_0008279_cnn_inception100.csv', '0.0174877']
['06098', '06098_0009120_cnn_inception100.csv', '0.0198079']
['06663', '06663_0021943_cnn_inception100.csv', '0.00367898']
['06801', '06801_0000442_cnn_inception100.csv', '0.000498022']
['06681', '06681_0002735_cnn_inception100.csv', '0.000420968']
['06687', '06687_0002342_cnn_inception100.csv', '0.00448256']
['06642', '06642_0002512_cnn_inception100.csv', '0.00356085']
['06828', '06828_0013455_cnn_inception100.csv', '0.00107815']
['06518', '06518_0003101_cnn_inception100.csv', '0.00180397']
['07185', '07185_0002407_cnn_inception100.csv', '0.000509144']
['07180', '07180_0002750_cnn_inception100.csv', '0.00202756']
