['00454', '00454_0003884_cnn_inception100.csv', '0.0426973']
['01144', '01144_0006510_cnn_inception100.csv', '0.0054144']
['01015', '01015_0003481_cnn_inception100.csv', '0.0356538']
['02963', '02963_0002473_cnn_inception100.csv', '0.00221254']
['02588', '02588_0002221_cnn_inception100.csv', '0.000275855']
['02336', '02336_0042843_cnn_inception100.csv', '0.00187487']
['04622', '04622_0000945_cnn_inception100.csv', '0.00603807']
['05103', '05103_0003403_cnn_inception100.csv', '0.00224695']
['05350', '05350_0006141_cnn_inception100.csv', '0.00188368']
['05968', '05968_0003217_cnn_inception100.csv', '0.00343209']
['06277', '06277_0005878_cnn_inception100.csv', '0.00580404']
['06622', '06622_0019505_cnn_inception100.csv', '0.000845782']
['06846', '06846_0010950_cnn_inception100.csv', '0.00154629']
['06991', '06991_0000709_cnn_inception100.csv', '0.00135837']
['06518', '06518_0003101_cnn_inception100.csv', '0.00192231']
['06520', '06520_0001477_cnn_inception100.csv', '0.0100468']
['07184', '07184_0002940_cnn_inception100.csv', '0.000386105']
['07052', '07052_0015067_cnn_inception100.csv', '0.000838949']
