['00054', '00054_0000207_cnn_inception100.csv', '0.0036777']
['00293', '00293_0007832_cnn_inception100.csv', '0.0557655']
['00116', '00116_0003602_cnn_inception100.csv', '0.0410554']
['00391', '00391_0060740_cnn_inception100.csv', '0.00332171']
['00158', '00158_0002927_cnn_inception100.csv', '0.0741429']
['00167', '00167_0022945_cnn_inception100.csv', '0.00210841']
['00288', '00288_0001286_cnn_inception100.csv', '0.00275868']
['00494', '00494_0002739_cnn_inception100.csv', '0.00760181']
['00237', '00237_0002615_cnn_inception100.csv', '0.00760203']
['00329', '00329_0004997_cnn_inception100.csv', '0.00188242']
['00163', '00163_0001298_cnn_inception100.csv', '0.00324869']
['00241', '00241_0001174_cnn_inception100.csv', '0.00712708']
['00473', '00473_0002229_cnn_inception100.csv', '0.00254102']
['00487', '00487_0001784_cnn_inception100.csv', '0.00249461']
['00429', '00429_0002126_cnn_inception100.csv', '0.00215731']
['00833', '00833_0004691_cnn_inception100.csv', '0.0086726']
['00632', '00632_0011139_cnn_inception100.csv', '0.0010793']
['00714', '00714_0000796_cnn_inception100.csv', '0.00479328']
['00946', '00946_0000735_cnn_inception100.csv', '0.00242247']
['00909', '00909_0012596_cnn_inception100.csv', '0.00256324']
['00908', '00908_0002203_cnn_inception100.csv', '0.00529939']
['00681', '00681_0000572_cnn_inception100.csv', '0.00284178']
['00881', '00881_0003207_cnn_inception100.csv', '0.0503442']
['00896', '00896_0005729_cnn_inception100.csv', '0.00677678']
['00899', '00899_0003094_cnn_inception100.csv', '0.00163595']
['00781', '00781_0001789_cnn_inception100.csv', '0.0122157']
['00716', '00716_0005857_cnn_inception100.csv', '0.0116047']
['00683', '00683_0002216_cnn_inception100.csv', '0.0139794']
['00623', '00623_0012128_cnn_inception100.csv', '0.00339385']
['01465', '01465_0000650_cnn_inception100.csv', '0.0202853']
['01275', '01275_0002098_cnn_inception100.csv', '0.0346323']
['01412', '01412_0000504_cnn_inception100.csv', '0.00285892']
['01082', '01082_0010487_cnn_inception100.csv', '0.00158003']
['01014', '01014_0001416_cnn_inception100.csv', '0.00185274']
['01211', '01211_0004037_cnn_inception100.csv', '0.005224']
['01306', '01306_0004308_cnn_inception100.csv', '0.00315379']
['01166', '01166_0010064_cnn_inception100.csv', '0.000182606']
['01060', '01060_0001649_cnn_inception100.csv', '0.00197539']
['01058', '01058_0004448_cnn_inception100.csv', '0.00218542']
['01435', '01435_0018501_cnn_inception100.csv', '0.00486273']
['01402', '01402_0007492_cnn_inception100.csv', '0.014798']
['01209', '01209_0001454_cnn_inception100.csv', '0.0022121']
['01222', '01222_0023921_cnn_inception100.csv', '0.00543666']
['01224', '01224_0008635_cnn_inception100.csv', '0.00709307']
['01073', '01073_0001410_cnn_inception100.csv', '0.00120941']
['01426', '01426_0001128_cnn_inception100.csv', '0.0104962']
['01131', '01131_0000273_cnn_inception100.csv', '0.0138885']
['01947', '01947_0002579_cnn_inception100.csv', '0.00657613']
['01915', '01915_0001556_cnn_inception100.csv', '4.9447e-05']
