['00295', '00295_0004537_cnn_inception100.csv', '0.00170034']
['00313', '00313_0001266_cnn_inception100.csv', '0.0104229']
['00396', '00396_0002228_cnn_inception100.csv', '0.00346423']
['00066', '00066_0002925_cnn_inception100.csv', '0.00179779']
['00419', '00419_0003287_cnn_inception100.csv', '9.92116e-05']
['00695', '00695_0008231_cnn_inception100.csv', '0.0021805']
['00543', '00543_0006005_cnn_inception100.csv', '0.00195108']
['00532', '00532_0003733_cnn_inception100.csv', '0.00283011']
['00638', '00638_0004433_cnn_inception100.csv', '0.0012102']
['01232', '01232_0001464_cnn_inception100.csv', '0.00271668']
['01046', '01046_0000847_cnn_inception100.csv', '0.00199405']
['01461', '01461_0000453_cnn_inception100.csv', '2.83366e-05']
['01528', '01528_0003220_cnn_inception100.csv', '0.000316933']
['01650', '01650_0002319_cnn_inception100.csv', '0.000715353']
['01811', '01811_0006483_cnn_inception100.csv', '0.00408845']
['02793', '02793_0000679_cnn_inception100.csv', '0.00126873']
['02942', '02942_0003094_cnn_inception100.csv', '0.00196352']
['02920', '02920_0017824_cnn_inception100.csv', '0.00418286']
['02955', '02955_0000676_cnn_inception100.csv', '0.00082297']
['02645', '02645_0000571_cnn_inception100.csv', '0.00288881']
['02495', '02495_0002397_cnn_inception100.csv', '0.0317346']
['02008', '02008_0000320_cnn_inception100.csv', '0.00223478']
['02181', '02181_0004528_cnn_inception100.csv', '0.000537318']
['02348', '02348_0001111_cnn_inception100.csv', '0.000185899']
['03284', '03284_0001504_cnn_inception100.csv', '0.000652782']
['03240', '03240_0002338_cnn_inception100.csv', '0.000878139']
['03392', '03392_0010886_cnn_inception100.csv', '0.000651779']
['03441', '03441_0002608_cnn_inception100.csv', '0.00254318']
['03001', '03001_0003893_cnn_inception100.csv', '0.000419648']
['03538', '03538_0004222_cnn_inception100.csv', '8.99125e-05']
['03837', '03837_0005711_cnn_inception100.csv', '0.00349908']
['03723', '03723_0004393_cnn_inception100.csv', '3.14908e-05']
['04462', '04462_0001142_cnn_inception100.csv', '0.0882111']
['04352', '04352_0000568_cnn_inception100.csv', '0.0132152']
['04307', '04307_0001706_cnn_inception100.csv', '0.00759644']
['04299', '04299_0010619_cnn_inception100.csv', '0.000219925']
['04652', '04652_0003761_cnn_inception100.csv', '0.0242167']
['04981', '04981_0005751_cnn_inception100.csv', '0.00248942']
['05090', '05090_0000087_cnn_inception100.csv', '0.00591053']
['05002', '05002_0000464_cnn_inception100.csv', '0.00168782']
['05410', '05410_0000665_cnn_inception100.csv', '0.00129977']
['05080', '05080_0000009_cnn_inception100.csv', '0.00143037']
['05270', '05270_0001375_cnn_inception100.csv', '0.000252684']
['05283', '05283_0005251_cnn_inception100.csv', '0.0016022']
['05249', '05249_0003972_cnn_inception100.csv', '0.00442795']
['05101', '05101_0005587_cnn_inception100.csv', '0.00198385']
['05527', '05527_0001250_cnn_inception100.csv', '0.00217881']
['05835', '05835_0002558_cnn_inception100.csv', '0.00138036']
['05626', '05626_0000277_cnn_inception100.csv', '0.00291567']
['05616', '05616_0012701_cnn_inception100.csv', '0.00267765']
['05534', '05534_0020374_cnn_inception100.csv', '0.00583587']
['06356', '06356_0001257_cnn_inception100.csv', '0.00146332']
['06282', '06282_0004651_cnn_inception100.csv', '0.0013001']
['06492', '06492_0000722_cnn_inception100.csv', '0.000973291']
['06195', '06195_0004009_cnn_inception100.csv', '0.00234191']
['06143', '06143_0006243_cnn_inception100.csv', '0.00128814']
['06932', '06932_0000844_cnn_inception100.csv', '0.0584374']
['06793', '06793_0003011_cnn_inception100.csv', '0.000668747']
['06871', '06871_0002858_cnn_inception100.csv', '0.00683082']
['06535', '06535_0002581_cnn_inception100.csv', '0.000279333']
['06645', '06645_0005966_cnn_inception100.csv', '0.00145209']
['07089', '07089_0008387_cnn_inception100.csv', '0.00148874']
['07386', '07386_0006317_cnn_inception100.csv', '0.00179095']
['07170', '07170_0001289_cnn_inception100.csv', '0.00200741']
['07032', '07032_0002946_cnn_inception100.csv', '0.000812131']
