['00031', '00031_0001377_cnn_inception100.csv', '0.00348009']
['00012', '00012_0002330_cnn_inception100.csv', '0.00240936']
['00275', '00275_0013798_cnn_inception100.csv', '0.00151348']
['00372', '00372_0001465_cnn_inception100.csv', '0.0124334']
['00215', '00215_0013957_cnn_inception100.csv', '0.00192415']
['00660', '00660_0005092_cnn_inception100.csv', '0.0190045']
['00937', '00937_0003918_cnn_inception100.csv', '0.00114968']
['00548', '00548_0002058_cnn_inception100.csv', '0.000679625']
['01462', '01462_0001555_cnn_inception100.csv', '4.32656e-07']
['01496', '01496_0000675_cnn_inception100.csv', '0.000117208']
['01498', '01498_0002244_cnn_inception100.csv', '0.0015721']
['01090', '01090_0015609_cnn_inception100.csv', '0.0122028']
['01424', '01424_0000935_cnn_inception100.csv', '1.69982e-06']
['01477', '01477_0004877_cnn_inception100.csv', '0.00309937']
['01156', '01156_0007127_cnn_inception100.csv', '0.0017773']
['01362', '01362_0002870_cnn_inception100.csv', '0.00325287']
['01367', '01367_0001063_cnn_inception100.csv', '0.00196651']
['01669', '01669_0001873_cnn_inception100.csv', '0.00383366']
['02552', '02552_0068553_cnn_inception100.csv', '0.00209094']
['02800', '02800_0001817_cnn_inception100.csv', '0.00452541']
['02726', '02726_0006425_cnn_inception100.csv', '0.00529889']
['02916', '02916_0000710_cnn_inception100.csv', '0.00366102']
['02675', '02675_0009048_cnn_inception100.csv', '0.00576436']
['02805', '02805_0004908_cnn_inception100.csv', '0.00266352']
['02572', '02572_0026339_cnn_inception100.csv', '0.0025877']
['02163', '02163_0000212_cnn_inception100.csv', '0.186335']
['02124', '02124_0002042_cnn_inception100.csv', '0.00329954']
['02307', '02307_0005990_cnn_inception100.csv', '0.00139086']
['02267', '02267_0004136_cnn_inception100.csv', '0.00190915']
['03334', '03334_0001766_cnn_inception100.csv', '0.00813583']
['03176', '03176_0002940_cnn_inception100.csv', '0.0374505']
['03057', '03057_0007128_cnn_inception100.csv', '0.00197889']
['03297', '03297_0001013_cnn_inception100.csv', '0.0114672']
['03295', '03295_0002866_cnn_inception100.csv', '0.00242678']
['03726', '03726_0003919_cnn_inception100.csv', '4.26463e-05']
['03923', '03923_0003010_cnn_inception100.csv', '0.00284569']
['03915', '03915_0000758_cnn_inception100.csv', '0.00110906']
['04412', '04412_0002406_cnn_inception100.csv', '0.00132356']
['04094', '04094_0021534_cnn_inception100.csv', '0.00313493']
['04214', '04214_0003005_cnn_inception100.csv', '0.00659838']
['04851', '04851_0002184_cnn_inception100.csv', '0.00267236']
['04804', '04804_0030106_cnn_inception100.csv', '0.0111081']
['04548', '04548_0004424_cnn_inception100.csv', '0.00195016']
['05127', '05127_0001397_cnn_inception100.csv', '0.00335738']
['05003', '05003_0005564_cnn_inception100.csv', '0.00295788']
['05230', '05230_0001245_cnn_inception100.csv', '0.000935042']
['05073', '05073_0002284_cnn_inception100.csv', '0.00356428']
['05416', '05416_0003079_cnn_inception100.csv', '0.00201854']
['05779', '05779_0009649_cnn_inception100.csv', '0.00894085']
['05681', '05681_0002171_cnn_inception100.csv', '0.00149939']
['05706', '05706_0004522_cnn_inception100.csv', '0.000471004']
['05997', '05997_0001117_cnn_inception100.csv', '0.00883895']
['05788', '05788_0005465_cnn_inception100.csv', '0.00190922']
['05653', '05653_0000936_cnn_inception100.csv', '0.00286773']
['05555', '05555_0000569_cnn_inception100.csv', '0.00270672']
['06248', '06248_0008630_cnn_inception100.csv', '0.00140036']
['06059', '06059_0000088_cnn_inception100.csv', '0.0121608']
['06268', '06268_0002230_cnn_inception100.csv', '0.00540954']
['06862', '06862_0005464_cnn_inception100.csv', '0.00143172']
['06821', '06821_0024267_cnn_inception100.csv', '0.00154792']
['06826', '06826_0004222_cnn_inception100.csv', '0.0018375']
['07000', '07000_0002286_cnn_inception100.csv', '0.00177161']
['07288', '07288_0001619_cnn_inception100.csv', '0.000420301']
['07338', '07338_0012346_cnn_inception100.csv', '0.00101429']
