['00323', '00323_0004410_cnn_inception100.csv', '0.00380112']
['00348', '00348_0011173_cnn_inception100.csv', '0.00108954']
['00422', '00422_0014676_cnn_inception100.csv', '0.00526753']
['00374', '00374_0003230_cnn_inception100.csv', '0.000345386']
['00342', '00342_0002607_cnn_inception100.csv', '0.00155768']
['00154', '00154_0002016_cnn_inception100.csv', '0.00255528']
['00153', '00153_0005788_cnn_inception100.csv', '0.00302362']
['00941', '00941_0000400_cnn_inception100.csv', '0.00545936']
['00783', '00783_0002244_cnn_inception100.csv', '0.00103775']
['00982', '00982_0008509_cnn_inception100.csv', '0.00241568']
['00569', '00569_0002985_cnn_inception100.csv', '0.00363723']
['00763', '00763_0001256_cnn_inception100.csv', '0.00306323']
['00800', '00800_0013913_cnn_inception100.csv', '0.000729234']
['00570', '00570_0003625_cnn_inception100.csv', '0.00111182']
['00780', '00780_0004226_cnn_inception100.csv', '0.0157766']
['00769', '00769_0001174_cnn_inception100.csv', '0.00741238']
['00966', '00966_0004098_cnn_inception100.csv', '0.000283505']
['00761', '00761_0001354_cnn_inception100.csv', '0.00341519']
['00823', '00823_0017610_cnn_inception100.csv', '0.00550817']
['00622', '00622_0001992_cnn_inception100.csv', '0.00272944']
['01188', '01188_0002174_cnn_inception100.csv', '0.020608']
['01234', '01234_0008374_cnn_inception100.csv', '0.00293257']
['01036', '01036_0004074_cnn_inception100.csv', '0.00412704']
['01289', '01289_0006682_cnn_inception100.csv', '5.98666e-06']
['01280', '01280_0017374_cnn_inception100.csv', '0.0123379']
['01318', '01318_0050291_cnn_inception100.csv', '0.0200196']
['01290', '01290_0028137_cnn_inception100.csv', '0.0008224']
['01298', '01298_0000214_cnn_inception100.csv', '0.000981468']
['01284', '01284_0009326_cnn_inception100.csv', '0.00383255']
['01137', '01137_0006755_cnn_inception100.csv', '0.00213442']
['01946', '01946_0002390_cnn_inception100.csv', '0.0128258']
['01893', '01893_0005876_cnn_inception100.csv', '0.276426']
['01644', '01644_0000825_cnn_inception100.csv', '0.0336691']
['01827', '01827_0007163_cnn_inception100.csv', '0.000527328']
['01736', '01736_0003234_cnn_inception100.csv', '0.00217704']
['01798', '01798_0010296_cnn_inception100.csv', '0.00192624']
['01986', '01986_0005498_cnn_inception100.csv', '0.000745869']
['01548', '01548_0019703_cnn_inception100.csv', '0.00364941']
['01745', '01745_0002497_cnn_inception100.csv', '0.00357514']
['01926', '01926_0001111_cnn_inception100.csv', '0.0283156']
['01608', '01608_0010665_cnn_inception100.csv', '0.00055825']
['01831', '01831_0009058_cnn_inception100.csv', '0.00244849']
['01768', '01768_0003480_cnn_inception100.csv', '0.00339134']
['02704', '02704_0003491_cnn_inception100.csv', '0.000103054']
['02956', '02956_0010101_cnn_inception100.csv', '0.00484239']
['02994', '02994_0004778_cnn_inception100.csv', '0.00415192']
['02552', '02552_0068553_cnn_inception100.csv', '0.0152998']
['02986', '02986_0000274_cnn_inception100.csv', '0.00193706']
['02788', '02788_0002270_cnn_inception100.csv', '0.00807494']
['02642', '02642_0000901_cnn_inception100.csv', '0.000276583']
['02681', '02681_0003047_cnn_inception100.csv', '0.00148913']
['02834', '02834_0004022_cnn_inception100.csv', '0.00305332']
['02602', '02602_0001961_cnn_inception100.csv', '0.183068']
['02776', '02776_0003872_cnn_inception100.csv', '0.0144553']
['02136', '02136_0008706_cnn_inception100.csv', '0.00181172']
['02283', '02283_0005592_cnn_inception100.csv', '0.00996281']
['02205', '02205_0002436_cnn_inception100.csv', '0.00763235']
['02256', '02256_0004305_cnn_inception100.csv', '0.000264504']
['02257', '02257_0011061_cnn_inception100.csv', '0.00674733']
['03486', '03486_0001750_cnn_inception100.csv', '6.31037e-06']
['03018', '03018_0002357_cnn_inception100.csv', '0.0018018']
