['00186', '00186_0004230_cnn_inception100.csv', '0.00487614']
['00440', '00440_0004247_cnn_inception100.csv', '2.04579e-05']
['00448', '00448_0021766_cnn_inception100.csv', '0.00195783']
['00088', '00088_0001937_cnn_inception100.csv', '0.00470707']
['00660', '00660_0005092_cnn_inception100.csv', '0.00246597']
['00858', '00858_0001101_cnn_inception100.csv', '0.00223026']
['00755', '00755_0016227_cnn_inception100.csv', '0.00634953']
['00577', '00577_0002933_cnn_inception100.csv', '0.00397469']
['00733', '00733_0008193_cnn_inception100.csv', '0.00488481']
['00870', '00870_0000892_cnn_inception100.csv', '0.00335857']
['01082', '01082_0010487_cnn_inception100.csv', '0.00172037']
['01287', '01287_0004920_cnn_inception100.csv', '0.00537821']
['01220', '01220_0007220_cnn_inception100.csv', '0.00367019']
['01493', '01493_0004610_cnn_inception100.csv', '0.00336884']
['01222', '01222_0023921_cnn_inception100.csv', '0.00293217']
['01106', '01106_0011115_cnn_inception100.csv', '0.00162314']
['01138', '01138_0004770_cnn_inception100.csv', '0.00182814']
['01642', '01642_0003518_cnn_inception100.csv', '0.00398013']
['01718', '01718_0000472_cnn_inception100.csv', '0.00432395']
['01646', '01646_0001953_cnn_inception100.csv', '0.000723627']
['02995', '02995_0037517_cnn_inception100.csv', '0.00447719']
['02653', '02653_0000368_cnn_inception100.csv', '0.0059822']
['02975', '02975_0002504_cnn_inception100.csv', '0.00235955']
['02930', '02930_0003717_cnn_inception100.csv', '0.00289002']
['02962', '02962_0000801_cnn_inception100.csv', '0.00647475']
['02533', '02533_0024710_cnn_inception100.csv', '0.00189118']
['02581', '02581_0004357_cnn_inception100.csv', '0.00205773']
['02526', '02526_0007980_cnn_inception100.csv', '0.00413298']
['02212', '02212_0006987_cnn_inception100.csv', '0.00147376']
['02033', '02033_0004308_cnn_inception100.csv', '0.0136967']
['02422', '02422_0051772_cnn_inception100.csv', '0.00575533']
['03045', '03045_0013405_cnn_inception100.csv', '0.00279611']
['03326', '03326_0001152_cnn_inception100.csv', '0.00565329']
['03413', '03413_0005822_cnn_inception100.csv', '0.00205506']
['03128', '03128_0043879_cnn_inception100.csv', '0.0122692']
['03920', '03920_0004230_cnn_inception100.csv', '0.00160076']
['03917', '03917_0000155_cnn_inception100.csv', '0.00492106']
['03829', '03829_0002595_cnn_inception100.csv', '0.000788548']
['03996', '03996_0006982_cnn_inception100.csv', '0.00271028']
['03593', '03593_0008757_cnn_inception100.csv', '0.00178952']
['03567', '03567_0002200_cnn_inception100.csv', '0.00199522']
['03661', '03661_0032745_cnn_inception100.csv', '0.00202888']
['04233', '04233_0007839_cnn_inception100.csv', '0.00447761']
['04203', '04203_0021906_cnn_inception100.csv', '0.00700357']
['04065', '04065_0004312_cnn_inception100.csv', '0.00670012']
['04250', '04250_0001363_cnn_inception100.csv', '0.00182398']
['04363', '04363_0001681_cnn_inception100.csv', '0.00251406']
['04399', '04399_0000338_cnn_inception100.csv', '0.00417827']
['04422', '04422_0005132_cnn_inception100.csv', '0.00305252']
['04297', '04297_0004781_cnn_inception100.csv', '0.0018593']
['04468', '04468_0001944_cnn_inception100.csv', '0.0182138']
['04443', '04443_0022404_cnn_inception100.csv', '0.00264884']
['04952', '04952_0001181_cnn_inception100.csv', '0.032103']
['04877', '04877_0045746_cnn_inception100.csv', '0.000753402']
['05205', '05205_0009190_cnn_inception100.csv', '0.00260356']
['05213', '05213_0000213_cnn_inception100.csv', '0.00243564']
['05136', '05136_0000157_cnn_inception100.csv', '0.00131775']
['05989', '05989_0003970_cnn_inception100.csv', '0.00275737']
['05721', '05721_0005004_cnn_inception100.csv', '0.00212751']
['05830', '05830_0007515_cnn_inception100.csv', '0.00142867']
['06153', '06153_0000913_cnn_inception100.csv', '0.00287996']
['06473', '06473_0012603_cnn_inception100.csv', '0.0191417']
['06017', '06017_0070931_cnn_inception100.csv', '0.000907118']
['06176', '06176_0009698_cnn_inception100.csv', '0.00115784']
['06114', '06114_0004645_cnn_inception100.csv', '0.00219598']
['06161', '06161_0003284_cnn_inception100.csv', '0.00135936']
['06210', '06210_0011870_cnn_inception100.csv', '0.0173776']
['06292', '06292_0003070_cnn_inception100.csv', '0.00214473']
['06371', '06371_0005296_cnn_inception100.csv', '0.00650169']
['06756', '06756_0002711_cnn_inception100.csv', '0.00547447']
['06885', '06885_0003097_cnn_inception100.csv', '0.00196533']
['06890', '06890_0003216_cnn_inception100.csv', '0.00167524']
['06556', '06556_0058650_cnn_inception100.csv', '0.000667951']
['06656', '06656_0002211_cnn_inception100.csv', '0.00215907']
['06866', '06866_0001343_cnn_inception100.csv', '0.00220017']
['06659', '06659_0013242_cnn_inception100.csv', '0.00140778']
['07209', '07209_0013217_cnn_inception100.csv', '0.0015538']
['07425', '07425_0014045_cnn_inception100.csv', '0.00309856']
['07312', '07312_0010001_cnn_inception100.csv', '0.00260964']
['07030', '07030_0003230_cnn_inception100.csv', '0.00260396']
['07430', '07430_0013780_cnn_inception100.csv', '0.00430237']
