['00371', '00371_0003834_cnn_inception100.csv', '0.000219774']
['00192', '00192_0005809_cnn_inception100.csv', '0.0109287']
['00331', '00331_0010478_cnn_inception100.csv', '0.00205316']
['00146', '00146_0001862_cnn_inception100.csv', '0.00554327']
['00176', '00176_0006178_cnn_inception100.csv', '0.00699059']
['00303', '00303_0004492_cnn_inception100.csv', '0.000284352']
['00356', '00356_0003010_cnn_inception100.csv', '0.00127187']
['00474', '00474_0004747_cnn_inception100.csv', '0.00126626']
['00557', '00557_0000836_cnn_inception100.csv', '0.00165529']
['00628', '00628_0000325_cnn_inception100.csv', '0.00192851']
['00647', '00647_0000066_cnn_inception100.csv', '0.000550135']
['00849', '00849_0028147_cnn_inception100.csv', '0.00311572']
['01012', '01012_0003706_cnn_inception100.csv', '0.00159381']
['01140', '01140_0005912_cnn_inception100.csv', '0.00268918']
['01146', '01146_0004309_cnn_inception100.csv', '0.000865025']
['01164', '01164_0001140_cnn_inception100.csv', '0.0357684']
['02598', '02598_0004488_cnn_inception100.csv', '0.000701399']
['02548', '02548_0015423_cnn_inception100.csv', '0.00197803']
['02799', '02799_0003782_cnn_inception100.csv', '0.00364528']
['02302', '02302_0004458_cnn_inception100.csv', '0.00201929']
['02146', '02146_0010163_cnn_inception100.csv', '0.0437224']
['02373', '02373_0007888_cnn_inception100.csv', '0.000647676']
['02338', '02338_0003424_cnn_inception100.csv', '0.00241494']
['03247', '03247_0004733_cnn_inception100.csv', '0.00367637']
['03084', '03084_0003421_cnn_inception100.csv', '0.00370774']
['03046', '03046_0004816_cnn_inception100.csv', '0.000598651']
['03513', '03513_0005103_cnn_inception100.csv', '0.00184803']
['03711', '03711_0007699_cnn_inception100.csv', '0.0228751']
['03699', '03699_0001830_cnn_inception100.csv', '0.00189143']
['03609', '03609_0002887_cnn_inception100.csv', '0.00192854']
['03868', '03868_0000341_cnn_inception100.csv', '0.000944495']
['03869', '03869_0000635_cnn_inception100.csv', '0.000346729']
['04129', '04129_0003284_cnn_inception100.csv', '0.000429687']
['04017', '04017_0000011_cnn_inception100.csv', '0.00433537']
['04072', '04072_0007310_cnn_inception100.csv', '0.00476142']
['04444', '04444_0004726_cnn_inception100.csv', '0.000385004']
['04410', '04410_0007302_cnn_inception100.csv', '0.00124155']
['04605', '04605_0007833_cnn_inception100.csv', '0.000713063']
['04844', '04844_0000426_cnn_inception100.csv', '0.00100268']
['04889', '04889_0001769_cnn_inception100.csv', '0.00239163']
['04733', '04733_0004087_cnn_inception100.csv', '0.00262362']
['04702', '04702_0003274_cnn_inception100.csv', '0.00902056']
['04824', '04824_0001824_cnn_inception100.csv', '0.000972491']
['05471', '05471_0001258_cnn_inception100.csv', '0.00472696']
['05440', '05440_0002958_cnn_inception100.csv', '0.00073761']
['05814', '05814_0006656_cnn_inception100.csv', '0.000324502']
['05591', '05591_0012712_cnn_inception100.csv', '0.00504463']
['06028', '06028_0008224_cnn_inception100.csv', '0.00403428']
['06831', '06831_0007057_cnn_inception100.csv', '0.00292905']
['06839', '06839_0002343_cnn_inception100.csv', '0.00325512']
['07421', '07421_0003370_cnn_inception100.csv', '0.00953297']
['07136', '07136_0002013_cnn_inception100.csv', '0.00149836']
