['00268', '00268_0005370_cnn_inception100.csv', '0.00100289']
['00343', '00343_0006041_cnn_inception100.csv', '4.85814e-05']
['00859', '00859_0000004_cnn_inception100.csv', '0.0036792']
['00986', '00986_0001587_cnn_inception100.csv', '0.00692742']
['02696', '02696_0001347_cnn_inception100.csv', '0.000445483']
['02943', '02943_0005986_cnn_inception100.csv', '0.000626763']
['02773', '02773_0005531_cnn_inception100.csv', '0.0183411']
['02913', '02913_0001433_cnn_inception100.csv', '0.00367143']
['02196', '02196_0002491_cnn_inception100.csv', '0.00102815']
['02276', '02276_0001204_cnn_inception100.csv', '0.000256914']
['02494', '02494_0001634_cnn_inception100.csv', '0.00221323']
['02168', '02168_0008445_cnn_inception100.csv', '0.00115324']
['03138', '03138_0006443_cnn_inception100.csv', '0.000498398']
['03294', '03294_0008289_cnn_inception100.csv', '0.0450865']
['03993', '03993_0001443_cnn_inception100.csv', '0.000538779']
['03974', '03974_0004188_cnn_inception100.csv', '0.000468747']
['04781', '04781_0009439_cnn_inception100.csv', '0.000101197']
['04613', '04613_0001815_cnn_inception100.csv', '0.00177316']
['05261', '05261_0009432_cnn_inception100.csv', '0.00154125']
['05932', '05932_0016506_cnn_inception100.csv', '0.0165117']
['06222', '06222_0034188_cnn_inception100.csv', '0.00343675']
['06842', '06842_0003280_cnn_inception100.csv', '0.000756008']
['06629', '06629_0023373_cnn_inception100.csv', '0.000218301']
['06941', '06941_0001207_cnn_inception100.csv', '0.00045313']
['07284', '07284_0001569_cnn_inception100.csv', '0.00122659']
['07424', '07424_0000830_cnn_inception100.csv', '0.00109052']
['07025', '07025_0002452_cnn_inception100.csv', '0.000379185']
['07118', '07118_0005634_cnn_inception100.csv', '0.00179461']
