['00476', '00476_0001167_cnn_inception100.csv', '0.003404']
['00606', '00606_0003146_cnn_inception100.csv', '0.00302245']
['00932', '00932_0001675_cnn_inception100.csv', '0.00998321']
['01472', '01472_0028651_cnn_inception100.csv', '0.00211608']
['01833', '01833_0002855_cnn_inception100.csv', '0.00257004']
['01889', '01889_0004956_cnn_inception100.csv', '0.00140141']
['02677', '02677_0001339_cnn_inception100.csv', '0.0577809']
['02713', '02713_0005290_cnn_inception100.csv', '0.0155345']
['03417', '03417_0002560_cnn_inception100.csv', '0.00260715']
['03222', '03222_0002223_cnn_inception100.csv', '0.00878868']
['03119', '03119_0003580_cnn_inception100.csv', '0.00236144']
['03313', '03313_0003638_cnn_inception100.csv', '0.00771819']
['03091', '03091_0003736_cnn_inception100.csv', '0.0165921']
['03498', '03498_0004361_cnn_inception100.csv', '0.0341753']
['03541', '03541_0006583_cnn_inception100.csv', '0.000714644']
['03873', '03873_0002235_cnn_inception100.csv', '0.701909']
['04988', '04988_0005540_cnn_inception100.csv', '0.000919145']
['04933', '04933_0002909_cnn_inception100.csv', '0.00449398']
['05272', '05272_0017728_cnn_inception100.csv', '0.00318622']
['05195', '05195_0002758_cnn_inception100.csv', '0.00284369']
['05300', '05300_0017258_cnn_inception100.csv', '0.00182528']
['05158', '05158_0000339_cnn_inception100.csv', '0.000474364']
['05140', '05140_0019815_cnn_inception100.csv', '0.00418993']
['06484', '06484_0003975_cnn_inception100.csv', '0.00124374']
['06522', '06522_0000124_cnn_inception100.csv', '0.0180604']
['06706', '06706_0005097_cnn_inception100.csv', '0.0188761']
['06626', '06626_0003700_cnn_inception100.csv', '0.00900509']
['06834', '06834_0002162_cnn_inception100.csv', '0.0465242']
['07106', '07106_0003599_cnn_inception100.csv', '0.00110767']
['07178', '07178_0001403_cnn_inception100.csv', '0.00363004']
['07125', '07125_0003966_cnn_inception100.csv', '0.00629721']
['07079', '07079_0003390_cnn_inception100.csv', '0.00581895']
['07287', '07287_0002855_cnn_inception100.csv', '0.0117767']
