['00364', '00364_0011872_cnn_inception100.csv', '0.00912197']
['00211', '00211_0003562_cnn_inception100.csv', '0.000204738']
['00236', '00236_0005844_cnn_inception100.csv', '0.000378604']
['00450', '00450_0004571_cnn_inception100.csv', '0.00439716']
['00153', '00153_0005788_cnn_inception100.csv', '0.0293414']
['00892', '00892_0004755_cnn_inception100.csv', '0.000962918']
['00517', '00517_0006479_cnn_inception100.csv', '0.00358973']
['00537', '00537_0012026_cnn_inception100.csv', '0.00301928']
['00993', '00993_0004984_cnn_inception100.csv', '0.00281376']
['01142', '01142_0010712_cnn_inception100.csv', '0.00638558']
['01220', '01220_0007220_cnn_inception100.csv', '0.00337304']
['01783', '01783_0008956_cnn_inception100.csv', '0.00176955']
['01949', '01949_0004247_cnn_inception100.csv', '0.00326755']
['01584', '01584_0000457_cnn_inception100.csv', '0.00279079']
['01514', '01514_0001826_cnn_inception100.csv', '3.0841e-05']
['02000', '02000_0002534_cnn_inception100.csv', '0.0291148']
['01904', '01904_0003199_cnn_inception100.csv', '1.71262e-05']
['02761', '02761_0004908_cnn_inception100.csv', '0.00271589']
['02613', '02613_0002711_cnn_inception100.csv', '0.00126868']
['02515', '02515_0003682_cnn_inception100.csv', '0.0187005']
['02726', '02726_0006425_cnn_inception100.csv', '0.00177955']
['02889', '02889_0003639_cnn_inception100.csv', '0.00303287']
['02651', '02651_0012668_cnn_inception100.csv', '0.000500874']
['02086', '02086_0012908_cnn_inception100.csv', '0.00307538']
['02330', '02330_0003224_cnn_inception100.csv', '0.00183149']
['02195', '02195_0006627_cnn_inception100.csv', '0.00192702']
['02353', '02353_0000497_cnn_inception100.csv', '0.00264709']
['02166', '02166_0001069_cnn_inception100.csv', '0.000890952']
['02070', '02070_0004984_cnn_inception100.csv', '0.00319869']
['02447', '02447_0001741_cnn_inception100.csv', '0.00211133']
['03241', '03241_0006786_cnn_inception100.csv', '0.0128535']
['03460', '03460_0005489_cnn_inception100.csv', '0.0084183']
['03202', '03202_0005757_cnn_inception100.csv', '0.00141476']
['03992', '03992_0059316_cnn_inception100.csv', '0.000213841']
['03745', '03745_0053292_cnn_inception100.csv', '1.91839e-05']
['03837', '03837_0005711_cnn_inception100.csv', '0.00289007']
['03752', '03752_0000043_cnn_inception100.csv', '0.000568233']
['03908', '03908_0007125_cnn_inception100.csv', '0.000999011']
['04113', '04113_0003885_cnn_inception100.csv', '0.00313546']
['04311', '04311_0014937_cnn_inception100.csv', '1.74612e-05']
['04222', '04222_0001084_cnn_inception100.csv', '0.00174549']
['04963', '04963_0000308_cnn_inception100.csv', '0.00071335']
['04962', '04962_0000765_cnn_inception100.csv', '0.000276417']
['04750', '04750_0005321_cnn_inception100.csv', '0.00140574']
['05340', '05340_0029950_cnn_inception100.csv', '0.00798625']
['05022', '05022_0000575_cnn_inception100.csv', '0.000758792']
['05714', '05714_0004579_cnn_inception100.csv', '0.00290853']
['05666', '05666_0003531_cnn_inception100.csv', '6.66248e-05']
['05610', '05610_0009861_cnn_inception100.csv', '0.00291646']
['05810', '05810_0004937_cnn_inception100.csv', '0.00285222']
['05812', '05812_0000188_cnn_inception100.csv', '0.00139243']
['05794', '05794_0014079_cnn_inception100.csv', '0.0153403']
['06153', '06153_0000913_cnn_inception100.csv', '0.0134735']
['06123', '06123_0002548_cnn_inception100.csv', '0.00312266']
['06047', '06047_0001576_cnn_inception100.csv', '0.0563202']
['06111', '06111_0000805_cnn_inception100.csv', '0.00266135']
['06808', '06808_0040040_cnn_inception100.csv', '0.00682275']
['06514', '06514_0001337_cnn_inception100.csv', '0.000769995']
['06921', '06921_0006303_cnn_inception100.csv', '0.00335038']
['06681', '06681_0002735_cnn_inception100.csv', '0.000464743']
['06689', '06689_0003812_cnn_inception100.csv', '0.0010582']
['07096', '07096_0003032_cnn_inception100.csv', '0.00175222']
