['00471', '00471_0000902_cnn_inception100.csv', '0.0021852']
['00125', '00125_0000433_cnn_inception100.csv', '0.00134146']
['00350', '00350_0008146_cnn_inception100.csv', '0.0039069']
['00333', '00333_0000762_cnn_inception100.csv', '0.000310895']
['00784', '00784_0012691_cnn_inception100.csv', '0.00129968']
['00542', '00542_0004092_cnn_inception100.csv', '0.0146655']
['00976', '00976_0008741_cnn_inception100.csv', '0.00637984']
['00556', '00556_0003134_cnn_inception100.csv', '0.0031707']
['00535', '00535_0025048_cnn_inception100.csv', '0.00553262']
['00995', '00995_0000896_cnn_inception100.csv', '0.0028019']
['01105', '01105_0001702_cnn_inception100.csv', '0.00138916']
['01309', '01309_0004939_cnn_inception100.csv', '3.33263e-05']
['01297', '01297_0004457_cnn_inception100.csv', '0.00219461']
['01153', '01153_0000786_cnn_inception100.csv', '0.0010612']
['01925', '01925_0003620_cnn_inception100.csv', '4.7547e-05']
['01643', '01643_0003262_cnn_inception100.csv', '0.000850407']
['01504', '01504_0004352_cnn_inception100.csv', '0.00293068']
['02606', '02606_0016449_cnn_inception100.csv', '0.00015138']
['02637', '02637_0006314_cnn_inception100.csv', '0.00255099']
['02980', '02980_0002077_cnn_inception100.csv', '0.00428416']
['02550', '02550_0001063_cnn_inception100.csv', '0.000153354']
['02914', '02914_0019948_cnn_inception100.csv', '0.00138626']
['02106', '02106_0002727_cnn_inception100.csv', '0.00706256']
['02155', '02155_0003027_cnn_inception100.csv', '0.0127529']
['02215', '02215_0000709_cnn_inception100.csv', '0.00305406']
['02260', '02260_0003574_cnn_inception100.csv', '0.00480353']
['02204', '02204_0000612_cnn_inception100.csv', '0.00242505']
['03473', '03473_0002048_cnn_inception100.csv', '0.00401881']
['03303', '03303_0002971_cnn_inception100.csv', '0.00279645']
['03153', '03153_0000960_cnn_inception100.csv', '0.00269523']
['03395', '03395_0000537_cnn_inception100.csv', '0.00186363']
['03311', '03311_0005316_cnn_inception100.csv', '0.00870385']
['03046', '03046_0004816_cnn_inception100.csv', '0.00150269']
['03267', '03267_0000187_cnn_inception100.csv', '0.00329366']
['03640', '03640_0003201_cnn_inception100.csv', '0.0014402']
['03885', '03885_0005714_cnn_inception100.csv', '0.000540375']
['03552', '03552_0008264_cnn_inception100.csv', '0.00140162']
['03959', '03959_0003356_cnn_inception100.csv', '0.00244504']
['03902', '03902_0004511_cnn_inception100.csv', '0.0141033']
['03819', '03819_0005517_cnn_inception100.csv', '0.000535233']
['03907', '03907_0000246_cnn_inception100.csv', '0.00730692']
['03657', '03657_0003174_cnn_inception100.csv', '0.00107079']
['04272', '04272_0008098_cnn_inception100.csv', '0.000676732']
['04093', '04093_0001323_cnn_inception100.csv', '0.00333449']
['04179', '04179_0002560_cnn_inception100.csv', '0.006891']
['04500', '04500_0005153_cnn_inception100.csv', '0.00150948']
['04900', '04900_0008170_cnn_inception100.csv', '0.00119193']
['04571', '04571_0003132_cnn_inception100.csv', '0.00256822']
['04903', '04903_0021474_cnn_inception100.csv', '0.00372156']
['04530', '04530_0037107_cnn_inception100.csv', '0.00120245']
['04640', '04640_0000130_cnn_inception100.csv', '0.00195029']
['04613', '04613_0001815_cnn_inception100.csv', '0.00204391']
['05385', '05385_0001447_cnn_inception100.csv', '0.000783624']
['05434', '05434_0002755_cnn_inception100.csv', '0.00251043']
['05299', '05299_0007426_cnn_inception100.csv', '0.000153483']
['05075', '05075_0000614_cnn_inception100.csv', '0.00134254']
['05620', '05620_0002883_cnn_inception100.csv', '0.00414996']
['05637', '05637_0001233_cnn_inception100.csv', '0.00176173']
['05959', '05959_0002174_cnn_inception100.csv', '0.000651741']
['06073', '06073_0037659_cnn_inception100.csv', '0.00126289']
['06327', '06327_0000232_cnn_inception100.csv', '0.00434475']
['06102', '06102_0004877_cnn_inception100.csv', '0.00628471']
['06244', '06244_0007353_cnn_inception100.csv', '0.00216575']
['06117', '06117_0001109_cnn_inception100.csv', '0.000733731']
['06966', '06966_0003572_cnn_inception100.csv', '0.00103428']
['06639', '06639_0019612_cnn_inception100.csv', '0.00199592']
['06505', '06505_0002235_cnn_inception100.csv', '0.00139495']
['06939', '06939_0000920_cnn_inception100.csv', '0.000350424']
['06829', '06829_0001746_cnn_inception100.csv', '0.000607782']
['06888', '06888_0002583_cnn_inception100.csv', '0.00966588']
['06618', '06618_0002537_cnn_inception100.csv', '0.00370067']
['06832', '06832_0005430_cnn_inception100.csv', '0.00338274']
['06529', '06529_0006509_cnn_inception100.csv', '0.000956894']
['07458', '07458_0002295_cnn_inception100.csv', '0.00597288']
['07192', '07192_0004390_cnn_inception100.csv', '0.00396386']
['07462', '07462_0003753_cnn_inception100.csv', '0.000155711']
['07008', '07008_0000233_cnn_inception100.csv', '0.00452966']
