['00047', '00047_0000027_cnn_inception100.csv', '0.0019761']
['00785', '00785_0005933_cnn_inception100.csv', '0.000218375']
['00517', '00517_0006479_cnn_inception100.csv', '0.00343235']
['00741', '00741_0007355_cnn_inception100.csv', '0.000657645']
['00561', '00561_0000402_cnn_inception100.csv', '0.00154492']
['00932', '00932_0001675_cnn_inception100.csv', '0.00166794']
['01433', '01433_0004298_cnn_inception100.csv', '0.00656458']
['01706', '01706_0003745_cnn_inception100.csv', '0.00255138']
['01801', '01801_0003492_cnn_inception100.csv', '0.00327117']
['02818', '02818_0028805_cnn_inception100.csv', '0.00028204']
['02783', '02783_0012054_cnn_inception100.csv', '0.00149073']
['02419', '02419_0005422_cnn_inception100.csv', '0.00175297']
['02170', '02170_0007416_cnn_inception100.csv', '0.0110197']
['02288', '02288_0005712_cnn_inception100.csv', '1.42466e-05']
['03771', '03771_0005531_cnn_inception100.csv', '0.0022847']
['03714', '03714_0002342_cnn_inception100.csv', '0.00208126']
['04194', '04194_0002952_cnn_inception100.csv', '0.00255529']
['04557', '04557_0000726_cnn_inception100.csv', '0.00221152']
['04708', '04708_0005746_cnn_inception100.csv', '0.00686482']
['04674', '04674_0001684_cnn_inception100.csv', '0.00233358']
['04553', '04553_0004465_cnn_inception100.csv', '0.00103619']
['04536', '04536_0000837_cnn_inception100.csv', '0.00440562']
['05455', '05455_0006220_cnn_inception100.csv', '0.0405285']
['05073', '05073_0002284_cnn_inception100.csv', '0.00320068']
['06207', '06207_0022168_cnn_inception100.csv', '0.00322429']
['06143', '06143_0006243_cnn_inception100.csv', '0.00078117']
['06772', '06772_0028488_cnn_inception100.csv', '0.00178329']
['06997', '06997_0006592_cnn_inception100.csv', '0.00410397']
['06568', '06568_0001295_cnn_inception100.csv', '0.000114664']
['07389', '07389_0013032_cnn_inception100.csv', '0.0121868']
['07286', '07286_0000870_cnn_inception100.csv', '0.00190573']
['07055', '07055_0047166_cnn_inception100.csv', '0.0249811']
