['00119', '00119_0042302_cnn_inception100.csv', '0.000181272']
['00353', '00353_0003863_cnn_inception100.csv', '0.00237245']
['00134', '00134_0002361_cnn_inception100.csv', '0.00498672']
['00040', '00040_0001363_cnn_inception100.csv', '0.00537391']
['00279', '00279_0001198_cnn_inception100.csv', '0.00135713']
['00410', '00410_0009706_cnn_inception100.csv', '7.59006e-06']
['00837', '00837_0002926_cnn_inception100.csv', '0.00298956']
['01177', '01177_0001365_cnn_inception100.csv', '0.000909621']
['01225', '01225_0001210_cnn_inception100.csv', '0.0650494']
['02735', '02735_0002457_cnn_inception100.csv', '0.00425313']
['02585', '02585_0001065_cnn_inception100.csv', '0.00174561']
['02582', '02582_0000241_cnn_inception100.csv', '0.00277521']
['02298', '02298_0008626_cnn_inception100.csv', '0.00802993']
['03177', '03177_0003480_cnn_inception100.csv', '0.000159405']
['03195', '03195_0010327_cnn_inception100.csv', '0.000495258']
['03384', '03384_0001393_cnn_inception100.csv', '0.00235192']
['03794', '03794_0022252_cnn_inception100.csv', '0.000406495']
['03966', '03966_0005574_cnn_inception100.csv', '0.00349516']
['03880', '03880_0000157_cnn_inception100.csv', '0.00146236']
['04431', '04431_0004749_cnn_inception100.csv', '5.16028e-06']
['04106', '04106_0007021_cnn_inception100.csv', '1.45137e-05']
['04555', '04555_0002383_cnn_inception100.csv', '0.00585446']
['04648', '04648_0004443_cnn_inception100.csv', '0.00203653']
['04882', '04882_0002708_cnn_inception100.csv', '0.000506635']
['05180', '05180_0000542_cnn_inception100.csv', '0.00158972']
['05214', '05214_0016101_cnn_inception100.csv', '0.00351952']
['05088', '05088_0007755_cnn_inception100.csv', '0.0143593']
['05687', '05687_0000472_cnn_inception100.csv', '0.00248738']
['05548', '05548_0004443_cnn_inception100.csv', '0.00191122']
['05652', '05652_0003202_cnn_inception100.csv', '0.00228335']
['06250', '06250_0005717_cnn_inception100.csv', '0.000305333']
['06293', '06293_0001269_cnn_inception100.csv', '0.000329818']
['06625', '06625_0007312_cnn_inception100.csv', '4.05072e-05']
['06690', '06690_0002918_cnn_inception100.csv', '0.00327608']
['06972', '06972_0005845_cnn_inception100.csv', '0.00124933']
['06723', '06723_0005154_cnn_inception100.csv', '0.00193921']
['07473', '07473_0007035_cnn_inception100.csv', '4.21869e-05']
['07282', '07282_0008084_cnn_inception100.csv', '0.0170812']
['07067', '07067_0003048_cnn_inception100.csv', '0.000467592']
