['00406', '00406_0001974_cnn_inception100.csv', '0.000419599']
['00091', '00091_0002631_cnn_inception100.csv', '0.000276202']
['00055', '00055_0005054_cnn_inception100.csv', '0.164865']
['00128', '00128_0024589_cnn_inception100.csv', '0.00134134']
['00301', '00301_0002224_cnn_inception100.csv', '0.00413849']
['00084', '00084_0004472_cnn_inception100.csv', '0.00414951']
['00425', '00425_0021750_cnn_inception100.csv', '0.00456996']
['00243', '00243_0004022_cnn_inception100.csv', '0.0184554']
['00068', '00068_0000489_cnn_inception100.csv', '1.19479e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.00109058']
['00492', '00492_0002672_cnn_inception100.csv', '0.00460755']
['00034', '00034_0000568_cnn_inception100.csv', '0.000690543']
['00316', '00316_0004420_cnn_inception100.csv', '0.00127926']
['00344', '00344_0001674_cnn_inception100.csv', '0.0175345']
['00303', '00303_0004492_cnn_inception100.csv', '0.000453863']
['00154', '00154_0002016_cnn_inception100.csv', '0.00718024']
['00248', '00248_0004442_cnn_inception100.csv', '0.00140386']
['00214', '00214_0004482_cnn_inception100.csv', '4.94257e-05']
['00010', '00010_0004111_cnn_inception100.csv', '1.79853e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.00450009']
['00832', '00832_0005414_cnn_inception100.csv', '0.000243118']
['00835', '00835_0000955_cnn_inception100.csv', '0.000954735']
['00850', '00850_0003915_cnn_inception100.csv', '0.000434471']
['00657', '00657_0001261_cnn_inception100.csv', '0.00823457']
['00851', '00851_0000300_cnn_inception100.csv', '0.000167917']
['00970', '00970_0004613_cnn_inception100.csv', '0.000368907']
['00777', '00777_0000753_cnn_inception100.csv', '0.000720263']
['00518', '00518_0002627_cnn_inception100.csv', '0.00697013']
['00594', '00594_0004169_cnn_inception100.csv', '0.000224312']
['00799', '00799_0006974_cnn_inception100.csv', '0.00292038']
['00906', '00906_0002234_cnn_inception100.csv', '0.00500236']
['00945', '00945_0000894_cnn_inception100.csv', '0.00964486']
['00927', '00927_0005503_cnn_inception100.csv', '0.00316337']
['00775', '00775_0004909_cnn_inception100.csv', '0.000148715']
['00576', '00576_0002175_cnn_inception100.csv', '0.000563479']
['00928', '00928_0008211_cnn_inception100.csv', '0.0511423']
['00554', '00554_0003112_cnn_inception100.csv', '0.000800604']
['00732', '00732_0002445_cnn_inception100.csv', '0.00144703']
['00877', '00877_0003689_cnn_inception100.csv', '2.05293e-05']
['00841', '00841_0011030_cnn_inception100.csv', '0.000706185']
['00840', '00840_0003329_cnn_inception100.csv', '9.66416e-05']
['01349', '01349_0001300_cnn_inception100.csv', '0.0553563']
['01266', '01266_0003323_cnn_inception100.csv', '0.00153591']
['01071', '01071_0004654_cnn_inception100.csv', '0.000350882']
['01289', '01289_0006682_cnn_inception100.csv', '3.37419e-05']
['01476', '01476_0009753_cnn_inception100.csv', '0.00380121']
['01390', '01390_0009704_cnn_inception100.csv', '0.0188628']
['01133', '01133_0016956_cnn_inception100.csv', '0.000326071']
['01337', '01337_0005012_cnn_inception100.csv', '0.00980684']
['01319', '01319_0007704_cnn_inception100.csv', '0.00481004']
['01148', '01148_0016984_cnn_inception100.csv', '0.000197943']
['01342', '01342_0006221_cnn_inception100.csv', '0.0117011']
['01263', '01263_0006178_cnn_inception100.csv', '0.0125563']
['01237', '01237_0000154_cnn_inception100.csv', '0.00144413']
['01003', '01003_0003772_cnn_inception100.csv', '0.000641305']
['01086', '01086_0003265_cnn_inception100.csv', '0.0128127']
['01410', '01410_0007027_cnn_inception100.csv', '0.796112']
['01358', '01358_0000720_cnn_inception100.csv', '0.0022384']
['01136', '01136_0006552_cnn_inception100.csv', '0.000292524']
['01749', '01749_0007879_cnn_inception100.csv', '0.016718']
['01747', '01747_0004172_cnn_inception100.csv', '0.00492565']
['01632', '01632_0002535_cnn_inception100.csv', '0.0573007']
['01803', '01803_0002339_cnn_inception100.csv', '0.0137002']
['01605', '01605_0003017_cnn_inception100.csv', '5.44784e-05']
['01620', '01620_0002904_cnn_inception100.csv', '0.00441386']
['01819', '01819_0000778_cnn_inception100.csv', '0.00101689']
['01688', '01688_0015415_cnn_inception100.csv', '0.00333764']
['01908', '01908_0015537_cnn_inception100.csv', '0.00142523']
['01558', '01558_0007093_cnn_inception100.csv', '0.000110684']
['01931', '01931_0011044_cnn_inception100.csv', '0.00620718']
['01980', '01980_0005853_cnn_inception100.csv', '0.00391752']
['01514', '01514_0001826_cnn_inception100.csv', '0.000464552']
['01788', '01788_0007772_cnn_inception100.csv', '0.00211905']
['01830', '01830_0004316_cnn_inception100.csv', '0.00279656']
['01608', '01608_0010665_cnn_inception100.csv', '0.000409731']
['01878', '01878_0002453_cnn_inception100.csv', '0.197183']
['01623', '01623_0000346_cnn_inception100.csv', '0.00204254']
['01823', '01823_0002909_cnn_inception100.csv', '0.0569034']
['01622', '01622_0005926_cnn_inception100.csv', '0.000305033']
['01562', '01562_0001489_cnn_inception100.csv', '0.00794032']
['01590', '01590_0004142_cnn_inception100.csv', '0.00734726']
['01758', '01758_0004229_cnn_inception100.csv', '0.00146204']
['01957', '01957_0001105_cnn_inception100.csv', '0.0033319']
['01705', '01705_0003179_cnn_inception100.csv', '0.00829868']
['02735', '02735_0002457_cnn_inception100.csv', '0.0050292']
['02702', '02702_0002380_cnn_inception100.csv', '0.00052863']
['02814', '02814_0009887_cnn_inception100.csv', '0.00194132']
['02911', '02911_0012463_cnn_inception100.csv', '0.000991443']
['02952', '02952_0002865_cnn_inception100.csv', '0.00550083']
['02953', '02953_0031804_cnn_inception100.csv', '0.00106973']
['02616', '02616_0000537_cnn_inception100.csv', '0.000691881']
['02843', '02843_0005148_cnn_inception100.csv', '0.000383918']
['02881', '02881_0001647_cnn_inception100.csv', '0.00279457']
['02642', '02642_0000901_cnn_inception100.csv', '0.408433']
['02880', '02880_0007069_cnn_inception100.csv', '0.000292692']
['02672', '02672_0009561_cnn_inception100.csv', '0.00115546']
['02661', '02661_0000967_cnn_inception100.csv', '0.000392209']
['02660', '02660_0003898_cnn_inception100.csv', '0.00217009']
['02940', '02940_0010705_cnn_inception100.csv', '0.00334358']
['02588', '02588_0002221_cnn_inception100.csv', '0.000873314']
['02915', '02915_0001281_cnn_inception100.csv', '0.0195876']
['02137', '02137_0002069_cnn_inception100.csv', '0.00131453']
['02199', '02199_0004748_cnn_inception100.csv', '0.0261413']
['02393', '02393_0001921_cnn_inception100.csv', '0.00491763']
['02164', '02164_0004563_cnn_inception100.csv', '0.00119892']
['02356', '02356_0009074_cnn_inception100.csv', '0.00463851']
['02100', '02100_0005162_cnn_inception100.csv', '0.000125929']
['02154', '02154_0005683_cnn_inception100.csv', '0.00641366']
['02010', '02010_0000798_cnn_inception100.csv', '0.000569175']
['02249', '02249_0003188_cnn_inception100.csv', '0.00276878']
['02247', '02247_0000614_cnn_inception100.csv', '1.25328e-05']
['02224', '02224_0002521_cnn_inception100.csv', '0.00933251']
['02011', '02011_0002044_cnn_inception100.csv', '0.00384451']
['02020', '02020_0003623_cnn_inception100.csv', '0.0161204']
['02248', '02248_0006234_cnn_inception100.csv', '0.00480903']
['02466', '02466_0004975_cnn_inception100.csv', '0.000338559']
['02092', '02092_0002872_cnn_inception100.csv', '0.000773509']
['02207', '02207_0003658_cnn_inception100.csv', '0.00072535']
['02236', '02236_0003392_cnn_inception100.csv', '0.000731782']
['02372', '02372_0005108_cnn_inception100.csv', '0.00065889']
['02113', '02113_0004100_cnn_inception100.csv', '0.00609169']
['02389', '02389_0001270_cnn_inception100.csv', '0.00160762']
['02365', '02365_0002805_cnn_inception100.csv', '9.68739e-05']
['02135', '02135_0007931_cnn_inception100.csv', '0.00288783']
['02040', '02040_0013629_cnn_inception100.csv', '0.250723']
['02210', '02210_0001079_cnn_inception100.csv', '0.000132512']
['02414', '02414_0016211_cnn_inception100.csv', '0.00232914']
['02242', '02242_0003330_cnn_inception100.csv', '0.00629338']
['02052', '02052_0008261_cnn_inception100.csv', '0.00208454']
['02452', '02452_0002644_cnn_inception100.csv', '3.26925e-05']
['02464', '02464_0003001_cnn_inception100.csv', '0.000808316']
['02096', '02096_0004879_cnn_inception100.csv', '0.0043879']
['02121', '02121_0002969_cnn_inception100.csv', '0.000539076']
['03472', '03472_0002000_cnn_inception100.csv', '6.71485e-05']
['03486', '03486_0001750_cnn_inception100.csv', '0.000551492']
['03366', '03366_0002834_cnn_inception100.csv', '0.0399347']
['03199', '03199_0001842_cnn_inception100.csv', '0.000712585']
['03177', '03177_0003480_cnn_inception100.csv', '4.87505e-05']
['03329', '03329_0000879_cnn_inception100.csv', '0.00284077']
['03123', '03123_0004033_cnn_inception100.csv', '0.000610803']
['03343', '03343_0002057_cnn_inception100.csv', '0.000853835']
['03375', '03375_0000281_cnn_inception100.csv', '0.0115503']
['03317', '03317_0001619_cnn_inception100.csv', '0.000644618']
['03068', '03068_0001121_cnn_inception100.csv', '0.00229783']
['03093', '03093_0002224_cnn_inception100.csv', '0.0039165']
['03263', '03263_0008299_cnn_inception100.csv', '0.00936812']
['03492', '03492_0000214_cnn_inception100.csv', '0.00186423']
['03034', '03034_0000914_cnn_inception100.csv', '0.0144548']
['03274', '03274_0011597_cnn_inception100.csv', '0.00366551']
['03015', '03015_0000088_cnn_inception100.csv', '0.0126315']
['03288', '03288_0004838_cnn_inception100.csv', '0.000977951']
['03161', '03161_0004745_cnn_inception100.csv', '0.00326751']
['03396', '03396_0000439_cnn_inception100.csv', '0.00144899']
['03399', '03399_0003455_cnn_inception100.csv', '8.7545e-06']
['03133', '03133_0010736_cnn_inception100.csv', '0.00544843']
['03129', '03129_0003629_cnn_inception100.csv', '0.000604408']
['03346', '03346_0009604_cnn_inception100.csv', '0.0016319']
['03235', '03235_0004427_cnn_inception100.csv', '0.000141024']
['03453', '03453_0000134_cnn_inception100.csv', '0.000445393']
['03293', '03293_0006090_cnn_inception100.csv', '0.00837931']
['03678', '03678_0003862_cnn_inception100.csv', '0.000459559']
['03823', '03823_0000886_cnn_inception100.csv', '0.000695313']
['03648', '03648_0020815_cnn_inception100.csv', '0.00993008']
['03555', '03555_0001773_cnn_inception100.csv', '0.0228724']
['03960', '03960_0005142_cnn_inception100.csv', '0.00981311']
['03584', '03584_0005484_cnn_inception100.csv', '0.000139814']
