['00499', '00499_0000111_cnn_inception100.csv', '0.00394835']
['00314', '00314_0025803_cnn_inception100.csv', '0.00409451']
['00265', '00265_0051328_cnn_inception100.csv', '0.00723074']
['00252', '00252_0002671_cnn_inception100.csv', '0.000108568']
['00122', '00122_0000391_cnn_inception100.csv', '0.00127961']
['00393', '00393_0039964_cnn_inception100.csv', '0.000106043']
['00693', '00693_0000891_cnn_inception100.csv', '0.00831766']
['00544', '00544_0000721_cnn_inception100.csv', '0.00241585']
['00612', '00612_0000416_cnn_inception100.csv', '0.000210223']
['01452', '01452_0008766_cnn_inception100.csv', '0.0570967']
['01423', '01423_0002187_cnn_inception100.csv', '3.63871e-05']
['01114', '01114_0020679_cnn_inception100.csv', '0.00163221']
['01329', '01329_0004810_cnn_inception100.csv', '0.00178269']
['01115', '01115_0021012_cnn_inception100.csv', '0.00910059']
['01451', '01451_0002938_cnn_inception100.csv', '0.00352351']
['01249', '01249_0000068_cnn_inception100.csv', '0.00424035']
['01011', '01011_0003528_cnn_inception100.csv', '1.28376e-06']
['01417', '01417_0001048_cnn_inception100.csv', '0.00376688']
['01351', '01351_0002024_cnn_inception100.csv', '0.00316384']
['01198', '01198_0000313_cnn_inception100.csv', '0.00122525']
['01746', '01746_0016972_cnn_inception100.csv', '0.0194347']
['01666', '01666_0001114_cnn_inception100.csv', '0.00122565']
['01920', '01920_0035960_cnn_inception100.csv', '0.154899']
['01676', '01676_0000276_cnn_inception100.csv', '0.0491255']
['01934', '01934_0007403_cnn_inception100.csv', '0.00168176']
['01960', '01960_0005761_cnn_inception100.csv', '0.00746343']
['01733', '01733_0011285_cnn_inception100.csv', '0.0893818']
['02512', '02512_0004681_cnn_inception100.csv', '0.00268024']
['02728', '02728_0011821_cnn_inception100.csv', '0.000256038']
['02701', '02701_0000383_cnn_inception100.csv', '0.00114024']
['02629', '02629_0006191_cnn_inception100.csv', '0.00118351']
['02826', '02826_0033807_cnn_inception100.csv', '0.00080615']
['02603', '02603_0002374_cnn_inception100.csv', '0.00624162']
['02832', '02832_0005772_cnn_inception100.csv', '2.09102e-06']
['02804', '02804_0007397_cnn_inception100.csv', '1.24665e-06']
['02949', '02949_0003255_cnn_inception100.csv', '0.00417947']
['02417', '02417_0002783_cnn_inception100.csv', '0.0221132']
['02284', '02284_0001348_cnn_inception100.csv', '0.00400169']
['02461', '02461_0032000_cnn_inception100.csv', '0.0129861']
['02032', '02032_0000745_cnn_inception100.csv', '0.227355']
['02046', '02046_0001472_cnn_inception100.csv', '0.0172398']
['02250', '02250_0010925_cnn_inception100.csv', '0.000354888']
['02406', '02406_0000147_cnn_inception100.csv', '0.00050481']
['03223', '03223_0006285_cnn_inception100.csv', '0.0756546']
['03073', '03073_0006004_cnn_inception100.csv', '0.00571192']
['03283', '03283_0015906_cnn_inception100.csv', '0.000117555']
['03271', '03271_0006779_cnn_inception100.csv', '5.43356e-05']
['03112', '03112_0005089_cnn_inception100.csv', '0.00562048']
['03171', '03171_0000213_cnn_inception100.csv', '0.00544475']
['03149', '03149_0005056_cnn_inception100.csv', '0.234956']
['03238', '03238_0004471_cnn_inception100.csv', '0.0909515']
['03466', '03466_0011350_cnn_inception100.csv', '0.00134067']
['03242', '03242_0003733_cnn_inception100.csv', '0.00107716']
['03300', '03300_0004493_cnn_inception100.csv', '0.00132319']
['03339', '03339_0010352_cnn_inception100.csv', '3.68333e-05']
