['00300', '00300_0017104_cnn_inception100.csv', '0.00225837']
['00032', '00032_0007466_cnn_inception100.csv', '0.00164952']
['00005', '00005_0007863_cnn_inception100.csv', '0.0169354']
['00115', '00115_0002077_cnn_inception100.csv', '0.0157162']
['00139', '00139_0004794_cnn_inception100.csv', '0.00449734']
['00602', '00602_0011263_cnn_inception100.csv', '0.0115976']
['00521', '00521_0031457_cnn_inception100.csv', '0.0205491']
['00558', '00558_0024572_cnn_inception100.csv', '0.000332955']
['00566', '00566_0014360_cnn_inception100.csv', '0.00229452']
['00680', '00680_0000543_cnn_inception100.csv', '0.00166155']
['00582', '00582_0005644_cnn_inception100.csv', '0.00280622']
['00553', '00553_0003866_cnn_inception100.csv', '0.00273838']
['00670', '00670_0002020_cnn_inception100.csv', '0.0049239']
['01119', '01119_0006339_cnn_inception100.csv', '0.000348594']
['01477', '01477_0004877_cnn_inception100.csv', '0.00367778']
['01287', '01287_0004920_cnn_inception100.csv', '0.00244341']
['01161', '01161_0001372_cnn_inception100.csv', '0.00567157']
['01545', '01545_0084176_cnn_inception100.csv', '0.00559507']
['01689', '01689_0005905_cnn_inception100.csv', '0.00722016']
['01762', '01762_0000368_cnn_inception100.csv', '0.00344712']
['01786', '01786_0005727_cnn_inception100.csv', '0.0062809']
['01696', '01696_0001503_cnn_inception100.csv', '0.000844434']
['01809', '01809_0001463_cnn_inception100.csv', '0.119291']
['01625', '01625_0017822_cnn_inception100.csv', '0.0116223']
['01932', '01932_0001612_cnn_inception100.csv', '0.00249661']
['01705', '01705_0003179_cnn_inception100.csv', '0.00130095']
['02933', '02933_0002875_cnn_inception100.csv', '0.00131772']
['02761', '02761_0004908_cnn_inception100.csv', '0.00176733']
['02596', '02596_0004268_cnn_inception100.csv', '0.0212475']
['02989', '02989_0005603_cnn_inception100.csv', '0.00602952']
['02963', '02963_0002473_cnn_inception100.csv', '0.000785689']
['02668', '02668_0073951_cnn_inception100.csv', '0.0060508']
['02861', '02861_0005314_cnn_inception100.csv', '0.00452365']
['02080', '02080_0010257_cnn_inception100.csv', '0.00502251']
['02389', '02389_0001270_cnn_inception100.csv', '0.00220479']
['02084', '02084_0004107_cnn_inception100.csv', '0.0035608']
['02425', '02425_0004441_cnn_inception100.csv', '0.00169402']
['02116', '02116_0008040_cnn_inception100.csv', '0.00168322']
['03442', '03442_0011835_cnn_inception100.csv', '0.00179109']
['03380', '03380_0011069_cnn_inception100.csv', '0.0102629']
['03221', '03221_0005163_cnn_inception100.csv', '0.00919117']
['03150', '03150_0002928_cnn_inception100.csv', '0.0046118']
['03840', '03840_0008363_cnn_inception100.csv', '0.0778074']
['03862', '03862_0006820_cnn_inception100.csv', '0.0887509']
['04090', '04090_0007258_cnn_inception100.csv', '0.00243553']
['04315', '04315_0006552_cnn_inception100.csv', '0.00135487']
['04415', '04415_0003703_cnn_inception100.csv', '0.00245481']
['04253', '04253_0009062_cnn_inception100.csv', '0.0025238']
['04394', '04394_0004857_cnn_inception100.csv', '0.00440588']
['04029', '04029_0028410_cnn_inception100.csv', '0.645568']
['04527', '04527_0001316_cnn_inception100.csv', '0.00185663']
['04986', '04986_0003807_cnn_inception100.csv', '0.010295']
['04792', '04792_0041081_cnn_inception100.csv', '0.0053911']
['04648', '04648_0004443_cnn_inception100.csv', '0.000851596']
['04622', '04622_0000945_cnn_inception100.csv', '0.000780275']
['05295', '05295_0002667_cnn_inception100.csv', '0.00791308']
['05465', '05465_0002547_cnn_inception100.csv', '0.00638828']
['05227', '05227_0005086_cnn_inception100.csv', '0.00219629']
['05272', '05272_0017728_cnn_inception100.csv', '0.00129213']
['05448', '05448_0006540_cnn_inception100.csv', '0.00153809']
['05166', '05166_0008334_cnn_inception100.csv', '0.00248378']
['05291', '05291_0004362_cnn_inception100.csv', '0.000906297']
['05456', '05456_0005145_cnn_inception100.csv', '0.0120244']
['05212', '05212_0000187_cnn_inception100.csv', '0.00268464']
['05747', '05747_0005664_cnn_inception100.csv', '0.00262524']
['05741', '05741_0002021_cnn_inception100.csv', '0.000937261']
['05724', '05724_0001985_cnn_inception100.csv', '0.00435238']
['05605', '05605_0014528_cnn_inception100.csv', '0.00331486']
['05644', '05644_0002897_cnn_inception100.csv', '0.0583205']
['05810', '05810_0004937_cnn_inception100.csv', '0.00332854']
['05929', '05929_0005203_cnn_inception100.csv', '0.00436769']
['05735', '05735_0001482_cnn_inception100.csv', '0.0524042']
['06350', '06350_0006572_cnn_inception100.csv', '0.00137642']
['06394', '06394_0003135_cnn_inception100.csv', '0.0042321']
['06418', '06418_0001611_cnn_inception100.csv', '0.00511317']
['06003', '06003_0000095_cnn_inception100.csv', '0.000885602']
['06484', '06484_0003975_cnn_inception100.csv', '0.00161008']
['06452', '06452_0002782_cnn_inception100.csv', '0.00157204']
['06098', '06098_0009120_cnn_inception100.csv', '0.00577591']
['06205', '06205_0006763_cnn_inception100.csv', '0.0013734']
