['00490', '00490_0005354_cnn_inception100.csv', '0.00128837']
['00038', '00038_0001610_cnn_inception100.csv', '0.000724738']
['00039', '00039_0003094_cnn_inception100.csv', '0.0075895']
['00465', '00465_0017844_cnn_inception100.csv', '0.00537963']
['00030', '00030_0001867_cnn_inception100.csv', '0.00229449']
['00256', '00256_0002818_cnn_inception100.csv', '0.0076281']
['00407', '00407_0004955_cnn_inception100.csv', '0.00436967']
['00293', '00293_0007832_cnn_inception100.csv', '0.00357158']
['00127', '00127_0001119_cnn_inception100.csv', '0.00598853']
['00314', '00314_0025803_cnn_inception100.csv', '0.00687168']
['00126', '00126_0004936_cnn_inception100.csv', '0.00431587']
['00307', '00307_0034420_cnn_inception100.csv', '0.00172681']
['00218', '00218_0016202_cnn_inception100.csv', '0.00226394']
['00049', '00049_0013148_cnn_inception100.csv', '0.00320405']
['00082', '00082_0001388_cnn_inception100.csv', '0.0031756']
['00085', '00085_0002099_cnn_inception100.csv', '0.00358338']
['00415', '00415_0030115_cnn_inception100.csv', '0.00825501']
['00210', '00210_0005307_cnn_inception100.csv', '0.00205959']
['00013', '00013_0008423_cnn_inception100.csv', '0.00217324']
['00254', '00254_0010453_cnn_inception100.csv', '0.00623872']
['00238', '00238_0008330_cnn_inception100.csv', '0.00438294']
['00494', '00494_0002739_cnn_inception100.csv', '0.00218372']
['00493', '00493_0002149_cnn_inception100.csv', '0.0555847']
['00466', '00466_0003473_cnn_inception100.csv', '0.000611291']
['00005', '00005_0007863_cnn_inception100.csv', '0.00246743']
['00201', '00201_0005973_cnn_inception100.csv', '0.00210634']
['00387', '00387_0004443_cnn_inception100.csv', '0.00265481']
['00183', '00183_0006765_cnn_inception100.csv', '0.00578793']
['00320', '00320_0004814_cnn_inception100.csv', '0.00172519']
['00386', '00386_0010636_cnn_inception100.csv', '0.00228437']
['00317', '00317_0007763_cnn_inception100.csv', '0.00433814']
['00335', '00335_0001693_cnn_inception100.csv', '0.0104454']
['00107', '00107_0010099_cnn_inception100.csv', '0.00553456']
['00191', '00191_0064709_cnn_inception100.csv', '0.00198595']
