['00464', '00464_0011077_cnn_inception100.csv', '0.00478152']
['00261', '00261_0007302_cnn_inception100.csv', '0.00341888']
['00269', '00269_0002099_cnn_inception100.csv', '5.01134e-06']
['00052', '00052_0004328_cnn_inception100.csv', '0.00623052']
['00371', '00371_0003834_cnn_inception100.csv', '0.14118']
['00352', '00352_0003380_cnn_inception100.csv', '0.000640321']
['00051', '00051_0003431_cnn_inception100.csv', '0.000802049']
['00002', '00002_0005090_cnn_inception100.csv', '0.00141759']
['00468', '00468_0001887_cnn_inception100.csv', '0.00311711']
['00316', '00316_0004420_cnn_inception100.csv', '0.00156602']
['00140', '00140_0000996_cnn_inception100.csv', '0.00132803']
['00042', '00042_0008935_cnn_inception100.csv', '2.90627e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.00197253']
['00474', '00474_0004747_cnn_inception100.csv', '0.00246218']
['00978', '00978_0003473_cnn_inception100.csv', '5.3341e-05']
['00738', '00738_0000836_cnn_inception100.csv', '0.0083691']
['00774', '00774_0000037_cnn_inception100.csv', '0.000658911']
['00959', '00959_0000660_cnn_inception100.csv', '0.00146854']
['00847', '00847_0003144_cnn_inception100.csv', '0.0222635']
['01261', '01261_0005631_cnn_inception100.csv', '0.000365722']
['01242', '01242_0005281_cnn_inception100.csv', '0.00250166']
['01023', '01023_0003587_cnn_inception100.csv', '0.0019931']
['01146', '01146_0004309_cnn_inception100.csv', '0.012967']
['01492', '01492_0018504_cnn_inception100.csv', '3.87741e-05']
['01262', '01262_0008518_cnn_inception100.csv', '0.000453708']
['01456', '01456_0012442_cnn_inception100.csv', '0.00149357']
['01236', '01236_0000539_cnn_inception100.csv', '0.00104153']
['01416', '01416_0000008_cnn_inception100.csv', '0.00130522']
['01247', '01247_0005001_cnn_inception100.csv', '0.00321289']
['01475', '01475_0000950_cnn_inception100.csv', '0.00230254']
['01350', '01350_0001394_cnn_inception100.csv', '0.00735406']
['01777', '01777_0005598_cnn_inception100.csv', '0.0109993']
['01626', '01626_0015480_cnn_inception100.csv', '0.00125679']
['01708', '01708_0005749_cnn_inception100.csv', '0.00063042']
['01799', '01799_0054588_cnn_inception100.csv', '0.00127272']
['01653', '01653_0005178_cnn_inception100.csv', '0.00289187']
['01507', '01507_0009954_cnn_inception100.csv', '1.48923e-05']
['01760', '01760_0001894_cnn_inception100.csv', '0.00226874']
['01501', '01501_0002627_cnn_inception100.csv', '0.00223914']
['02935', '02935_0006083_cnn_inception100.csv', '0.00227762']
['02625', '02625_0002777_cnn_inception100.csv', '0.00475443']
['02972', '02972_0005828_cnn_inception100.csv', '0.00556631']
['02917', '02917_0002209_cnn_inception100.csv', '0.0013001']
['02578', '02578_0002521_cnn_inception100.csv', '0.00171712']
['02990', '02990_0000931_cnn_inception100.csv', '0.0244803']
['02856', '02856_0000884_cnn_inception100.csv', '0.00630052']
['02427', '02427_0005537_cnn_inception100.csv', '0.0117697']
['02403', '02403_0012256_cnn_inception100.csv', '0.0105758']
['02035', '02035_0001972_cnn_inception100.csv', '0.00149955']
['02397', '02397_0002147_cnn_inception100.csv', '0.0134963']
['02245', '02245_0005367_cnn_inception100.csv', '0.00687597']
['02287', '02287_0000118_cnn_inception100.csv', '0.00160167']
['02438', '02438_0004800_cnn_inception100.csv', '0.00306077']
['02063', '02063_0006067_cnn_inception100.csv', '0.00366379']
['03486', '03486_0001750_cnn_inception100.csv', '7.43217e-06']
['03277', '03277_0000867_cnn_inception100.csv', '0.00699543']
['03021', '03021_0004608_cnn_inception100.csv', '0.941438']
['03108', '03108_0000435_cnn_inception100.csv', '0.00178286']
['03393', '03393_0006290_cnn_inception100.csv', '0.00377958']
['03170', '03170_0002616_cnn_inception100.csv', '0.000658912']
['03113', '03113_0001764_cnn_inception100.csv', '0.000717003']
['03494', '03494_0001120_cnn_inception100.csv', '0.00791449']
['03229', '03229_0033050_cnn_inception100.csv', '0.00374443']
['03244', '03244_0000841_cnn_inception100.csv', '4.4249e-05']
['03195', '03195_0010327_cnn_inception100.csv', '0.000478534']
['03193', '03193_0078120_cnn_inception100.csv', '0.0524095']
['03377', '03377_0002918_cnn_inception100.csv', '0.0014939']
['03110', '03110_0006656_cnn_inception100.csv', '0.00240003']
['03883', '03883_0003001_cnn_inception100.csv', '0.00153339']
['03599', '03599_0015052_cnn_inception100.csv', '4.76651e-06']
['03956', '03956_0027412_cnn_inception100.csv', '0.00128447']
['03973', '03973_0003540_cnn_inception100.csv', '0.000461011']
['03986', '03986_0000979_cnn_inception100.csv', '0.0414834']
['03890', '03890_0004978_cnn_inception100.csv', '0.00113251']
['03673', '03673_0002404_cnn_inception100.csv', '7.66984e-05']
['03828', '03828_0002098_cnn_inception100.csv', '0.000825615']
['03991', '03991_0056436_cnn_inception100.csv', '0.00265447']
['03953', '03953_0002417_cnn_inception100.csv', '0.0024404']
['03701', '03701_0004672_cnn_inception100.csv', '0.00264533']
['03566', '03566_0001375_cnn_inception100.csv', '0.00531547']
['03588', '03588_0001823_cnn_inception100.csv', '0.0054022']
['03868', '03868_0000341_cnn_inception100.csv', '0.00678446']
['03866', '03866_0009970_cnn_inception100.csv', '0.000453809']
['04269', '04269_0002503_cnn_inception100.csv', '0.0426147']
['04038', '04038_0005961_cnn_inception100.csv', '0.00762535']
['04054', '04054_0002666_cnn_inception100.csv', '0.00595454']
['04060', '04060_0005690_cnn_inception100.csv', '0.0104692']
['04457', '04457_0002393_cnn_inception100.csv', '0.0021475']
['04469', '04469_0003245_cnn_inception100.csv', '0.003483']
['04199', '04199_0001453_cnn_inception100.csv', '0.00591018']
['04351', '04351_0001925_cnn_inception100.csv', '0.00357393']
['04472', '04472_0004077_cnn_inception100.csv', '0.0417562']
['04074', '04074_0005780_cnn_inception100.csv', '0.00598876']
['04667', '04667_0006997_cnn_inception100.csv', '0.000703852']
['04602', '04602_0002359_cnn_inception100.csv', '0.000894336']
['04779', '04779_0002937_cnn_inception100.csv', '0.0616737']
['04617', '04617_0035615_cnn_inception100.csv', '0.0031978']
['04688', '04688_0002471_cnn_inception100.csv', '7.74878e-06']
['04672', '04672_0005765_cnn_inception100.csv', '0.036285']
['04681', '04681_0005739_cnn_inception100.csv', '0.000400152']
['04974', '04974_0012127_cnn_inception100.csv', '0.00294667']
['04683', '04683_0035596_cnn_inception100.csv', '4.42408e-05']
['04814', '04814_0002668_cnn_inception100.csv', '0.000927029']
['04824', '04824_0001824_cnn_inception100.csv', '0.00037709']
['05120', '05120_0001226_cnn_inception100.csv', '0.000354055']
['05226', '05226_0001299_cnn_inception100.csv', '0.00189973']
['05301', '05301_0000455_cnn_inception100.csv', '0.000833023']
['05005', '05005_0001296_cnn_inception100.csv', '0.00211797']
['05230', '05230_0001245_cnn_inception100.csv', '0.00189168']
['05302', '05302_0001481_cnn_inception100.csv', '0.000372619']
['05367', '05367_0000731_cnn_inception100.csv', '0.0057014']
['05588', '05588_0000505_cnn_inception100.csv', '0.0012768']
['05580', '05580_0009102_cnn_inception100.csv', '0.00186808']
['05516', '05516_0005547_cnn_inception100.csv', '0.00161089']
['05657', '05657_0000290_cnn_inception100.csv', '3.70502e-05']
['05689', '05689_0002162_cnn_inception100.csv', '0.000853163']
['05533', '05533_0006599_cnn_inception100.csv', '0.00249411']
['05743', '05743_0012135_cnn_inception100.csv', '0.000543411']
['05613', '05613_0006656_cnn_inception100.csv', '0.00192501']
['06265', '06265_0002306_cnn_inception100.csv', '0.00144504']
