['00098', '00098_0000569_cnn_inception100.csv', '0.000118916']
['00324', '00324_0003680_cnn_inception100.csv', '0.0160474']
['00309', '00309_0005160_cnn_inception100.csv', '0.000893522']
['00132', '00132_0000788_cnn_inception100.csv', '0.000639235']
['00480', '00480_0025337_cnn_inception100.csv', '0.000825858']
['00748', '00748_0008096_cnn_inception100.csv', '0.00337726']
['00556', '00556_0003134_cnn_inception100.csv', '0.00163832']
['00647', '00647_0000066_cnn_inception100.csv', '0.00105443']
['01203', '01203_0004408_cnn_inception100.csv', '0.00222316']
['01146', '01146_0004309_cnn_inception100.csv', '0.00174124']
['01183', '01183_0005646_cnn_inception100.csv', '0.00154948']
['01487', '01487_0002230_cnn_inception100.csv', '0.00105802']
['01486', '01486_0026207_cnn_inception100.csv', '0.000664556']
['01925', '01925_0003620_cnn_inception100.csv', '0.00170139']
['01802', '01802_0005595_cnn_inception100.csv', '0.00113438']
['01952', '01952_0003663_cnn_inception100.csv', '0.000808406']
['01534', '01534_0003802_cnn_inception100.csv', '9.23211e-06']
['01752', '01752_0000240_cnn_inception100.csv', '0.00121986']
['01799', '01799_0054588_cnn_inception100.csv', '0.000496617']
['01653', '01653_0005178_cnn_inception100.csv', '0.00407176']
['02685', '02685_0016291_cnn_inception100.csv', '0.00109991']
['02727', '02727_0007040_cnn_inception100.csv', '0.000318194']
['02327', '02327_0001492_cnn_inception100.csv', '0.00135378']
['02338', '02338_0003424_cnn_inception100.csv', '0.00233599']
['02211', '02211_0000885_cnn_inception100.csv', '0.0014719']
['02260', '02260_0003574_cnn_inception100.csv', '0.0514105']
['03444', '03444_0003437_cnn_inception100.csv', '0.00167343']
['03418', '03418_0000277_cnn_inception100.csv', '0.00304318']
['03469', '03469_0001212_cnn_inception100.csv', '0.000955199']
['03273', '03273_0015269_cnn_inception100.csv', '0.00124304']
['03111', '03111_0012830_cnn_inception100.csv', '0.00321201']
['03346', '03346_0009604_cnn_inception100.csv', '0.0015096']
['03036', '03036_0000717_cnn_inception100.csv', '0.000520127']
['03647', '03647_0006578_cnn_inception100.csv', '2.42357e-05']
['03878', '03878_0002126_cnn_inception100.csv', '0.00225146']
['03609', '03609_0002887_cnn_inception100.csv', '0.00279343']
['03845', '03845_0068485_cnn_inception100.csv', '0.00141617']
['03706', '03706_0003950_cnn_inception100.csv', '0.00155588']
['03550', '03550_0003069_cnn_inception100.csv', '0.00166854']
['03527', '03527_0000805_cnn_inception100.csv', '0.00743752']
['03869', '03869_0000635_cnn_inception100.csv', '0.105421']
['04406', '04406_0002865_cnn_inception100.csv', '0.00154992']
['04181', '04181_0002159_cnn_inception100.csv', '0.00312959']
['04376', '04376_0001596_cnn_inception100.csv', '0.00237137']
['04078', '04078_0005348_cnn_inception100.csv', '0.00101398']
['04473', '04473_0009292_cnn_inception100.csv', '0.00190987']
['04722', '04722_0000677_cnn_inception100.csv', '0.00302464']
['04595', '04595_0000034_cnn_inception100.csv', '0.00103755']
['04889', '04889_0001769_cnn_inception100.csv', '0.0113015']
['05447', '05447_0004633_cnn_inception100.csv', '0.00188086']
['05281', '05281_0004788_cnn_inception100.csv', '0.0131379']
['05134', '05134_0007291_cnn_inception100.csv', '0.000606348']
['05115', '05115_0004082_cnn_inception100.csv', '0.000731121']
['05215', '05215_0009490_cnn_inception100.csv', '0.0271717']
['05962', '05962_0003863_cnn_inception100.csv', '0.00119953']
['05763', '05763_0000630_cnn_inception100.csv', '0.00142969']
['05697', '05697_0002543_cnn_inception100.csv', '0.000775672']
['05801', '05801_0003635_cnn_inception100.csv', '0.000811776']
['06265', '06265_0002306_cnn_inception100.csv', '0.00247587']
['06104', '06104_0002250_cnn_inception100.csv', '0.829053']
['06408', '06408_0000800_cnn_inception100.csv', '0.000670898']
['06717', '06717_0004578_cnn_inception100.csv', '0.010812']
['06551', '06551_0007153_cnn_inception100.csv', '0.000370622']
['07029', '07029_0003257_cnn_inception100.csv', '0.00934277']
['07168', '07168_0004152_cnn_inception100.csv', '0.00121184']
['07307', '07307_0003919_cnn_inception100.csv', '0.00344938']
