['00144', '00144_0003631_cnn_inception100.csv', '0.000186053']
['00433', '00433_0005245_cnn_inception100.csv', '0.0397837']
['00061', '00061_0008616_cnn_inception100.csv', '0.00519723']
['00033', '00033_0002671_cnn_inception100.csv', '0.00176213']
['00328', '00328_0004742_cnn_inception100.csv', '0.00220207']
['00087', '00087_0000093_cnn_inception100.csv', '0.00207379']
['00283', '00283_0010177_cnn_inception100.csv', '0.00102535']
['00602', '00602_0011263_cnn_inception100.csv', '0.00221357']
['00915', '00915_0006169_cnn_inception100.csv', '0.00040591']
['00580', '00580_0007676_cnn_inception100.csv', '0.0149739']
['00991', '00991_0010288_cnn_inception100.csv', '0.00590305']
['00698', '00698_0002312_cnn_inception100.csv', '0.00165894']
['00987', '00987_0002676_cnn_inception100.csv', '0.00371683']
['00773', '00773_0001593_cnn_inception100.csv', '0.00537995']
['00935', '00935_0000390_cnn_inception100.csv', '0.00160856']
['00933', '00933_0014408_cnn_inception100.csv', '0.000231773']
['00885', '00885_0031299_cnn_inception100.csv', '0.0110093']
['01498', '01498_0002244_cnn_inception100.csv', '0.00159269']
['01064', '01064_0002073_cnn_inception100.csv', '0.0104825']
['01424', '01424_0000935_cnn_inception100.csv', '1.48343e-06']
['01288', '01288_0015145_cnn_inception100.csv', '0.00832266']
['01077', '01077_0000531_cnn_inception100.csv', '0.0028855']
['01156', '01156_0007127_cnn_inception100.csv', '0.00372123']
['01372', '01372_0000177_cnn_inception100.csv', '0.0018142']
['01005', '01005_0000580_cnn_inception100.csv', '0.00291791']
['01032', '01032_0002991_cnn_inception100.csv', '0.00247164']
['01004', '01004_0004982_cnn_inception100.csv', '0.00168482']
['01028', '01028_0003008_cnn_inception100.csv', '0.00177839']
['01618', '01618_0004193_cnn_inception100.csv', '0.00438447']
['01689', '01689_0005905_cnn_inception100.csv', '0.00389629']
['01742', '01742_0002971_cnn_inception100.csv', '0.00106544']
['01766', '01766_0002634_cnn_inception100.csv', '0.00195967']
['01951', '01951_0005645_cnn_inception100.csv', '0.00177431']
['02813', '02813_0000988_cnn_inception100.csv', '0.000964297']
['02622', '02622_0000157_cnn_inception100.csv', '0.00117291']
['02920', '02920_0017824_cnn_inception100.csv', '0.00413541']
['02576', '02576_0001285_cnn_inception100.csv', '0.00191527']
['02738', '02738_0004487_cnn_inception100.csv', '0.0145722']
['02595', '02595_0001633_cnn_inception100.csv', '0.000208978']
['02900', '02900_0027341_cnn_inception100.csv', '0.001961']
['02593', '02593_0003268_cnn_inception100.csv', '0.00267959']
['02618', '02618_0005107_cnn_inception100.csv', '0.00241678']
['02869', '02869_0003520_cnn_inception100.csv', '3.31531e-05']
['02521', '02521_0000423_cnn_inception100.csv', '0.00188708']
['02979', '02979_0004098_cnn_inception100.csv', '4.91781e-05']
['02131', '02131_0001908_cnn_inception100.csv', '0.000824329']
['02005', '02005_0000681_cnn_inception100.csv', '0.00134802']
['02036', '02036_0005864_cnn_inception100.csv', '0.000614794']
['03327', '03327_0001271_cnn_inception100.csv', '0.00415004']
['03458', '03458_0000791_cnn_inception100.csv', '0.0025444']
['04000', '04000_0002431_cnn_inception100.csv', '0.0092891']
['03539', '03539_0001969_cnn_inception100.csv', '0.00410693']
['03795', '03795_0000309_cnn_inception100.csv', '0.00761053']
