['00054', '00054_0000207_cnn_inception100.csv', '0.00253655']
['00186', '00186_0004230_cnn_inception100.csv', '0.00232949']
['00049', '00049_0013148_cnn_inception100.csv', '0.00490633']
['00067', '00067_0000473_cnn_inception100.csv', '0.00264428']
['00005', '00005_0007863_cnn_inception100.csv', '0.00431089']
['00310', '00310_0002387_cnn_inception100.csv', '0.000133044']
['00088', '00088_0001937_cnn_inception100.csv', '0.0333349']
['00660', '00660_0005092_cnn_inception100.csv', '0.00891759']
['00516', '00516_0001763_cnn_inception100.csv', '0.00163321']
['00996', '00996_0000418_cnn_inception100.csv', '0.0246983']
['00593', '00593_0001467_cnn_inception100.csv', '0.00221544']
['00727', '00727_0006505_cnn_inception100.csv', '0.00474776']
['00745', '00745_0002331_cnn_inception100.csv', '0.00843856']
['00546', '00546_0000694_cnn_inception100.csv', '0.00837161']
['00787', '00787_0002230_cnn_inception100.csv', '0.00206846']
['01009', '01009_0003843_cnn_inception100.csv', '0.0100961']
['01275', '01275_0002098_cnn_inception100.csv', '0.000231577']
['01287', '01287_0004920_cnn_inception100.csv', '0.00399687']
['01167', '01167_0004308_cnn_inception100.csv', '0.00129214']
['01222', '01222_0023921_cnn_inception100.csv', '0.0053286']
['01859', '01859_0003911_cnn_inception100.csv', '1.41792e-05']
['01874', '01874_0001074_cnn_inception100.csv', '0.00167774']
['01765', '01765_0005288_cnn_inception100.csv', '0.00176448']
['01917', '01917_0001087_cnn_inception100.csv', '0.00680911']
['01649', '01649_0010979_cnn_inception100.csv', '0.00400666']
['02750', '02750_0001997_cnn_inception100.csv', '0.00519336']
['02538', '02538_0002151_cnn_inception100.csv', '0.00696526']
['02794', '02794_0002899_cnn_inception100.csv', '0.00385786']
['02840', '02840_0002329_cnn_inception100.csv', '0.00784312']
['02787', '02787_0003808_cnn_inception100.csv', '0.000350302']
['02533', '02533_0024710_cnn_inception100.csv', '0.00374007']
['02886', '02886_0002936_cnn_inception100.csv', '0.00171731']
['02893', '02893_0006692_cnn_inception100.csv', '0.00103555']
['02782', '02782_0006476_cnn_inception100.csv', '0.00022711']
['02543', '02543_0003025_cnn_inception100.csv', '0.00755324']
['02395', '02395_0019116_cnn_inception100.csv', '0.00166045']
['02047', '02047_0010612_cnn_inception100.csv', '0.00149917']
['02041', '02041_0014665_cnn_inception100.csv', '0.00502677']
['03410', '03410_0002463_cnn_inception100.csv', '0.0014984']
['03304', '03304_0005698_cnn_inception100.csv', '0.00183629']
['03179', '03179_0007920_cnn_inception100.csv', '0.00739577']
['03147', '03147_0002605_cnn_inception100.csv', '0.000235946']
['03079', '03079_0005302_cnn_inception100.csv', '0.00439386']
['03022', '03022_0000303_cnn_inception100.csv', '0.0193747']
['03307', '03307_0004403_cnn_inception100.csv', '0.00582867']
['03128', '03128_0043879_cnn_inception100.csv', '0.00557618']
['03144', '03144_0008528_cnn_inception100.csv', '0.00130277']
['03376', '03376_0002734_cnn_inception100.csv', '0.000733823']
['03564', '03564_0000363_cnn_inception100.csv', '0.00080888']
['03704', '03704_0004001_cnn_inception100.csv', '0.00244206']
['03547', '03547_0006714_cnn_inception100.csv', '0.00242312']
['03975', '03975_0001466_cnn_inception100.csv', '1.93383e-05']
['03988', '03988_0007477_cnn_inception100.csv', '0.00211116']
['03910', '03910_0017699_cnn_inception100.csv', '0.00256613']
['03738', '03738_0004664_cnn_inception100.csv', '0.00325857']
['03835', '03835_0006217_cnn_inception100.csv', '0.00305631']
['04202', '04202_0005628_cnn_inception100.csv', '0.00196426']
['04256', '04256_0003992_cnn_inception100.csv', '0.00036783']
['04116', '04116_0001174_cnn_inception100.csv', '0.00233962']
['04370', '04370_0009584_cnn_inception100.csv', '0.000154851']
['04363', '04363_0001681_cnn_inception100.csv', '0.0106071']
['04288', '04288_0003206_cnn_inception100.csv', '0.0152023']
['04061', '04061_0064864_cnn_inception100.csv', '0.00897531']
['04298', '04298_0002952_cnn_inception100.csv', '0.000677267']
['04185', '04185_0004005_cnn_inception100.csv', '0.00174863']
['04361', '04361_0003979_cnn_inception100.csv', '0.0159651']
['04418', '04418_0000730_cnn_inception100.csv', '0.012977']
['04724', '04724_0032219_cnn_inception100.csv', '0.0078196']
['04952', '04952_0001181_cnn_inception100.csv', '0.0158159']
['04738', '04738_0002317_cnn_inception100.csv', '0.000229546']
['04645', '04645_0003888_cnn_inception100.csv', '0.00371059']
['04775', '04775_0005088_cnn_inception100.csv', '0.00169626']
['04703', '04703_0014858_cnn_inception100.csv', '0.0212495']
['04957', '04957_0008147_cnn_inception100.csv', '0.00637689']
['04840', '04840_0013285_cnn_inception100.csv', '0.000193775']
['05280', '05280_0002008_cnn_inception100.csv', '0.0027071']
['05476', '05476_0005647_cnn_inception100.csv', '0.00645724']
['05076', '05076_0006212_cnn_inception100.csv', '0.0185739']
['05307', '05307_0003830_cnn_inception100.csv', '0.00186534']
['05404', '05404_0002824_cnn_inception100.csv', '0.00399968']
['05276', '05276_0006075_cnn_inception100.csv', '0.000597657']
['05411', '05411_0010727_cnn_inception100.csv', '0.00443113']
['05782', '05782_0000520_cnn_inception100.csv', '0.00196759']
['05693', '05693_0004490_cnn_inception100.csv', '0.00109187']
['05764', '05764_0000004_cnn_inception100.csv', '0.00502176']
['05762', '05762_0003238_cnn_inception100.csv', '4.18014e-07']
['05566', '05566_0001782_cnn_inception100.csv', '0.000727531']
['05987', '05987_0003755_cnn_inception100.csv', '0.00309946']
['05513', '05513_0007012_cnn_inception100.csv', '0.00361445']
['05690', '05690_0005257_cnn_inception100.csv', '0.000354087']
['05751', '05751_0001424_cnn_inception100.csv', '0.00329723']
['05950', '05950_0002036_cnn_inception100.csv', '0.00273503']
['06131', '06131_0000190_cnn_inception100.csv', '0.000409993']
['06191', '06191_0004617_cnn_inception100.csv', '0.0150666']
['06357', '06357_0009907_cnn_inception100.csv', '0.00375391']
['06017', '06017_0070931_cnn_inception100.csv', '0.0027062']
['06416', '06416_0002331_cnn_inception100.csv', '0.00227951']
['06461', '06461_0004606_cnn_inception100.csv', '0.00413784']
['06176', '06176_0009698_cnn_inception100.csv', '0.00176887']
['06161', '06161_0003284_cnn_inception100.csv', '0.00128312']
['06133', '06133_0002703_cnn_inception100.csv', '0.00760309']
['06274', '06274_0013848_cnn_inception100.csv', '0.00186028']
['06257', '06257_0004961_cnn_inception100.csv', '0.0132979']
['06322', '06322_0006086_cnn_inception100.csv', '0.00103013']
['06504', '06504_0004929_cnn_inception100.csv', '0.00412064']
['06709', '06709_0004276_cnn_inception100.csv', '0.00410308']
['06557', '06557_0001528_cnn_inception100.csv', '0.00169713']
['06826', '06826_0004222_cnn_inception100.csv', '0.0016922']
['06669', '06669_0001830_cnn_inception100.csv', '0.00246497']
['06779', '06779_0003798_cnn_inception100.csv', '0.000791916']
['07164', '07164_0021526_cnn_inception100.csv', '0.00185508']
['07253', '07253_0004439_cnn_inception100.csv', '0.00337558']
['07467', '07467_0021137_cnn_inception100.csv', '0.0335837']
['07447', '07447_0000111_cnn_inception100.csv', '5.69844e-05']
