['00355', '00355_0006177_cnn_inception100.csv', '0.00240688']
['00082', '00082_0001388_cnn_inception100.csv', '0.00248827']
['00467', '00467_0022586_cnn_inception100.csv', '0.00323615']
['00069', '00069_0004239_cnn_inception100.csv', '0.00194795']
['00152', '00152_0003114_cnn_inception100.csv', '0.00231648']
['00500', '00500_0005766_cnn_inception100.csv', '0.0291661']
['00923', '00923_0000526_cnn_inception100.csv', '0.000915607']
['00586', '00586_0009883_cnn_inception100.csv', '0.0146382']
['01376', '01376_0007251_cnn_inception100.csv', '0.00167761']
['01050', '01050_0008970_cnn_inception100.csv', '0.000718224']
['02613', '02613_0002711_cnn_inception100.csv', '0.00120873']
['02975', '02975_0002504_cnn_inception100.csv', '0.00347486']
['02889', '02889_0003639_cnn_inception100.csv', '0.00592302']
['02214', '02214_0029640_cnn_inception100.csv', '0.0077996']
['02177', '02177_0003622_cnn_inception100.csv', '0.00229237']
['02085', '02085_0047117_cnn_inception100.csv', '0.0015489']
['02499', '02499_0028229_cnn_inception100.csv', '0.0501009']
['03241', '03241_0006786_cnn_inception100.csv', '0.00476557']
['03109', '03109_0000940_cnn_inception100.csv', '0.00234615']
['03351', '03351_0001743_cnn_inception100.csv', '0.00288813']
['03006', '03006_0006479_cnn_inception100.csv', '0.00177914']
['03760', '03760_0025869_cnn_inception100.csv', '0.00437435']
['03577', '03577_0009379_cnn_inception100.csv', '0.0104286']
['03800', '03800_0004124_cnn_inception100.csv', '0.0284423']
['03909', '03909_0000047_cnn_inception100.csv', '0.00183981']
['04143', '04143_0002065_cnn_inception100.csv', '0.0016103']
['04253', '04253_0009062_cnn_inception100.csv', '0.00835042']
['04010', '04010_0001582_cnn_inception100.csv', '0.00463451']
['04747', '04747_0033723_cnn_inception100.csv', '0.00911667']
['04568', '04568_0007862_cnn_inception100.csv', '0.000468211']
['04594', '04594_0033431_cnn_inception100.csv', '0.0080717']
['04819', '04819_0005602_cnn_inception100.csv', '0.00561147']
['04891', '04891_0004136_cnn_inception100.csv', '0.00142001']
['04582', '04582_0005082_cnn_inception100.csv', '0.00665208']
['05097', '05097_0016129_cnn_inception100.csv', '0.00096883']
['05425', '05425_0001359_cnn_inception100.csv', '0.00226672']
['05776', '05776_0006473_cnn_inception100.csv', '0.00171217']
['05521', '05521_0002555_cnn_inception100.csv', '0.00263671']
['05692', '05692_0000057_cnn_inception100.csv', '0.00256536']
['05645', '05645_0005026_cnn_inception100.csv', '0.00299895']
['05505', '05505_0006583_cnn_inception100.csv', '0.00147003']
['05700', '05700_0002237_cnn_inception100.csv', '0.0013865']
['06434', '06434_0016122_cnn_inception100.csv', '0.010342']
['06055', '06055_0010621_cnn_inception100.csv', '0.0282255']
['06699', '06699_0001288_cnn_inception100.csv', '0.00349634']
['06890', '06890_0003216_cnn_inception100.csv', '0.00338624']
['06566', '06566_0011668_cnn_inception100.csv', '0.00560223']
['06610', '06610_0003388_cnn_inception100.csv', '0.00887142']
['06656', '06656_0002211_cnn_inception100.csv', '0.0019738']
['07302', '07302_0000340_cnn_inception100.csv', '0.00117977']
['07112', '07112_0000650_cnn_inception100.csv', '0.00524506']
['07134', '07134_0042168_cnn_inception100.csv', '0.000818474']
['07099', '07099_0001718_cnn_inception100.csv', '0.00200336']
