['00163', '00163_0001298_cnn_inception100.csv', '0.00267891']
['00222', '00222_0014217_cnn_inception100.csv', '6.06901e-05']
['00429', '00429_0002126_cnn_inception100.csv', '0.00100491']
['00650', '00650_0002568_cnn_inception100.csv', '0.00454917']
['00716', '00716_0005857_cnn_inception100.csv', '0.00185683']
['01341', '01341_0003131_cnn_inception100.csv', '0.00497072']
['01859', '01859_0003911_cnn_inception100.csv', '5.80609e-06']
['01647', '01647_0007839_cnn_inception100.csv', '0.00295775']
['01591', '01591_0000618_cnn_inception100.csv', '0.00168502']
['02561', '02561_0001850_cnn_inception100.csv', '0.00142984']
['03417', '03417_0002560_cnn_inception100.csv', '0.00319882']
['03072', '03072_0003332_cnn_inception100.csv', '0.00165591']
['03147', '03147_0002605_cnn_inception100.csv', '0.00038381']
['03125', '03125_0004092_cnn_inception100.csv', '0.00188074']
['03173', '03173_0014746_cnn_inception100.csv', '0.000481183']
['03710', '03710_0002336_cnn_inception100.csv', '0.00322922']
['03652', '03652_0013914_cnn_inception100.csv', '0.0018569']
['04282', '04282_0003119_cnn_inception100.csv', '0.000189199']
['04819', '04819_0005602_cnn_inception100.csv', '0.00278589']
['04609', '04609_0008851_cnn_inception100.csv', '0.000554183']
['05480', '05480_0038907_cnn_inception100.csv', '0.000117185']
['05746', '05746_0002669_cnn_inception100.csv', '0.00224719']
['05789', '05789_0004741_cnn_inception100.csv', '0.000572102']
