['00189', '00189_0000604_cnn_inception100.csv', '0.00255261']
['00451', '00451_0003999_cnn_inception100.csv', '0.00347391']
['00191', '00191_0064709_cnn_inception100.csv', '0.0062797']
['00716', '00716_0005857_cnn_inception100.csv', '0.00225987']
['00870', '00870_0000892_cnn_inception100.csv', '0.00898878']
['00683', '00683_0002216_cnn_inception100.csv', '0.0049148']
['01252', '01252_0007131_cnn_inception100.csv', '0.00511641']
['01018', '01018_0010499_cnn_inception100.csv', '0.00187317']
['01045', '01045_0000443_cnn_inception100.csv', '0.00210256']
['01884', '01884_0006775_cnn_inception100.csv', '0.0266298']
['02609', '02609_0007463_cnn_inception100.csv', '0.0032299']
['02636', '02636_0002265_cnn_inception100.csv', '0.00214156']
['02975', '02975_0002504_cnn_inception100.csv', '0.00389788']
['02522', '02522_0016960_cnn_inception100.csv', '0.00199067']
['02072', '02072_0009598_cnn_inception100.csv', '0.00591905']
['02410', '02410_0021091_cnn_inception100.csv', '0.00753987']
['03306', '03306_0006690_cnn_inception100.csv', '0.00383069']
['03142', '03142_0004023_cnn_inception100.csv', '0.0156604']
['03760', '03760_0025869_cnn_inception100.csv', '0.00182311']
['03704', '03704_0004001_cnn_inception100.csv', '0.00355818']
['03712', '03712_0041026_cnn_inception100.csv', '0.00780781']
['04313', '04313_0000626_cnn_inception100.csv', '0.00164249']
['04033', '04033_0002956_cnn_inception100.csv', '0.00439721']
['04003', '04003_0000764_cnn_inception100.csv', '0.00229212']
['04638', '04638_0004611_cnn_inception100.csv', '0.00176926']
['04975', '04975_0018935_cnn_inception100.csv', '0.0130286']
['05168', '05168_0004315_cnn_inception100.csv', '0.00224718']
['05402', '05402_0086297_cnn_inception100.csv', '0.00595721']
['05480', '05480_0038907_cnn_inception100.csv', '0.000364845']
['05366', '05366_0001875_cnn_inception100.csv', '0.0078356']
['05829', '05829_0008720_cnn_inception100.csv', '0.000764495']
['05888', '05888_0001428_cnn_inception100.csv', '0.00602939']
['05789', '05789_0004741_cnn_inception100.csv', '0.000489462']
['05928', '05928_0029628_cnn_inception100.csv', '0.000627859']
['06130', '06130_0013912_cnn_inception100.csv', '0.00494762']
['06369', '06369_0015644_cnn_inception100.csv', '0.00568563']
['06389', '06389_0004742_cnn_inception100.csv', '0.00233288']
['06114', '06114_0004645_cnn_inception100.csv', '0.00957805']
['06015', '06015_0018631_cnn_inception100.csv', '0.00337728']
['06210', '06210_0011870_cnn_inception100.csv', '0.00201013']
['06384', '06384_0001164_cnn_inception100.csv', '0.00271779']
['06119', '06119_0005206_cnn_inception100.csv', '0.00303336']
['06848', '06848_0003789_cnn_inception100.csv', '0.00186997']
['06945', '06945_0000530_cnn_inception100.csv', '0.00220153']
['06799', '06799_0001307_cnn_inception100.csv', '0.00429097']
['06999', '06999_0015793_cnn_inception100.csv', '0.00221795']
['06964', '06964_0002021_cnn_inception100.csv', '0.00508593']
['06714', '06714_0028529_cnn_inception100.csv', '0.00364898']
['07319', '07319_0017285_cnn_inception100.csv', '0.00966867']
['07188', '07188_0026413_cnn_inception100.csv', '0.0059629']
