['00260', '00260_0018412_cnn_inception100.csv', '0.00706256']
['00128', '00128_0024589_cnn_inception100.csv', '0.001115']
['00135', '00135_0001728_cnn_inception100.csv', '0.0605251']
['00076', '00076_0006016_cnn_inception100.csv', '0.000628497']
['00892', '00892_0004755_cnn_inception100.csv', '0.851327']
['00587', '00587_0000088_cnn_inception100.csv', '0.00124719']
['00542', '00542_0004092_cnn_inception100.csv', '0.00138276']
['00568', '00568_0004980_cnn_inception100.csv', '0.000412092']
['00917', '00917_0001517_cnn_inception100.csv', '0.00300431']
['01345', '01345_0018052_cnn_inception100.csv', '0.00237811']
['01283', '01283_0008711_cnn_inception100.csv', '0.00230104']
['01963', '01963_0003967_cnn_inception100.csv', '0.00326539']
['01679', '01679_0003290_cnn_inception100.csv', '0.00672258']
['01841', '01841_0002184_cnn_inception100.csv', '0.00143275']
['01555', '01555_0001847_cnn_inception100.csv', '0.00834338']
['02683', '02683_0005326_cnn_inception100.csv', '0.0454195']
['02696', '02696_0001347_cnn_inception100.csv', '0.0154321']
['02524', '02524_0000915_cnn_inception100.csv', '0.00698271']
['02798', '02798_0006630_cnn_inception100.csv', '0.000232117']
['02432', '02432_0000608_cnn_inception100.csv', '0.000863736']
['02220', '02220_0004096_cnn_inception100.csv', '0.0017694']
['02453', '02453_0001874_cnn_inception100.csv', '0.00613782']
['03191', '03191_0017078_cnn_inception100.csv', '0.00433681']
['03185', '03185_0005801_cnn_inception100.csv', '0.00286197']
['03048', '03048_0003381_cnn_inception100.csv', '0.129653']
['03041', '03041_0003502_cnn_inception100.csv', '0.00617634']
['03233', '03233_0004767_cnn_inception100.csv', '0.00567922']
['03685', '03685_0018006_cnn_inception100.csv', '0.00330471']
['03959', '03959_0003356_cnn_inception100.csv', '0.00200208']
['03902', '03902_0004511_cnn_inception100.csv', '0.00590992']
['03819', '03819_0005517_cnn_inception100.csv', '0.000549546']
['03566', '03566_0001375_cnn_inception100.csv', '0.000941405']
['03518', '03518_0003437_cnn_inception100.csv', '0.0250093']
['04259', '04259_0002960_cnn_inception100.csv', '0.000380958']
['04261', '04261_0007313_cnn_inception100.csv', '0.00251297']
['04087', '04087_0001044_cnn_inception100.csv', '0.00672278']
['04666', '04666_0004056_cnn_inception100.csv', '0.000850049']
['04762', '04762_0005440_cnn_inception100.csv', '0.006729']
['04764', '04764_0002739_cnn_inception100.csv', '0.00238994']
['04855', '04855_0001031_cnn_inception100.csv', '0.0462372']
['04540', '04540_0006955_cnn_inception100.csv', '0.00321123']
['04571', '04571_0003132_cnn_inception100.csv', '0.00122053']
['05115', '05115_0004082_cnn_inception100.csv', '0.000313223']
['05372', '05372_0005641_cnn_inception100.csv', '0.00289403']
['05094', '05094_0002528_cnn_inception100.csv', '0.00139264']
['05215', '05215_0009490_cnn_inception100.csv', '0.00118275']
['05153', '05153_0015182_cnn_inception100.csv', '0.00311805']
['05777', '05777_0010637_cnn_inception100.csv', '0.0170445']
['05542', '05542_0002983_cnn_inception100.csv', '0.000422082']
['05895', '05895_0007485_cnn_inception100.csv', '0.00297564']
['05514', '05514_0005024_cnn_inception100.csv', '0.00124223']
['05662', '05662_0001989_cnn_inception100.csv', '0.0081566']
['05625', '05625_0000797_cnn_inception100.csv', '0.000561183']
['06198', '06198_0001573_cnn_inception100.csv', '0.000376577']
['06223', '06223_0000463_cnn_inception100.csv', '0.00135887']
['06402', '06402_0017222_cnn_inception100.csv', '0.00125766']
['06336', '06336_0017674_cnn_inception100.csv', '0.00290066']
['06062', '06062_0002375_cnn_inception100.csv', '0.00329314']
['06684', '06684_0005809_cnn_inception100.csv', '0.00672389']
['06571', '06571_0003595_cnn_inception100.csv', '0.000998118']
['06997', '06997_0006592_cnn_inception100.csv', '0.00223129']
['06828', '06828_0013455_cnn_inception100.csv', '0.00287178']
['07021', '07021_0005870_cnn_inception100.csv', '0.00228822']
['07130', '07130_0001144_cnn_inception100.csv', '0.00120787']
['07290', '07290_0002081_cnn_inception100.csv', '0.00171321']
['07456', '07456_0002475_cnn_inception100.csv', '0.00272945']
['07469', '07469_0006911_cnn_inception100.csv', '0.0012937']
['07118', '07118_0005634_cnn_inception100.csv', '0.00297741']
['07039', '07039_0003472_cnn_inception100.csv', '0.000909549']
