['00308', '00308_0002583_cnn_inception100.csv', '0.00255464']
['00411', '00411_0002937_cnn_inception100.csv', '0.00152008']
['00869', '00869_0003295_cnn_inception100.csv', '0.00149535']
['00724', '00724_0000103_cnn_inception100.csv', '0.0027285']
['00989', '00989_0003434_cnn_inception100.csv', '0.00162938']
['01304', '01304_0002667_cnn_inception100.csv', '0.0124831']
['01612', '01612_0001025_cnn_inception100.csv', '0.000483669']
['02566', '02566_0003434_cnn_inception100.csv', '0.00447779']
['02366', '02366_0008110_cnn_inception100.csv', '0.000535657']
['02298', '02298_0008626_cnn_inception100.csv', '0.0138181']
['02485', '02485_0002573_cnn_inception100.csv', '0.000996444']
['02090', '02090_0001614_cnn_inception100.csv', '0.000309031']
['02463', '02463_0002936_cnn_inception100.csv', '0.00191265']
['03419', '03419_0000367_cnn_inception100.csv', '0.162932']
['03493', '03493_0004996_cnn_inception100.csv', '0.00195849']
['03012', '03012_0009050_cnn_inception100.csv', '0.00114954']
['03612', '03612_0001568_cnn_inception100.csv', '0.011302']
['03621', '03621_0001745_cnn_inception100.csv', '0.00119584']
['04382', '04382_0001388_cnn_inception100.csv', '0.0141673']
['04281', '04281_0007700_cnn_inception100.csv', '0.00161135']
['04069', '04069_0002938_cnn_inception100.csv', '0.00159365']
['04387', '04387_0001251_cnn_inception100.csv', '0.00125693']
['04108', '04108_0004776_cnn_inception100.csv', '0.0011692']
['04922', '04922_0000369_cnn_inception100.csv', '0.0460777']
['04897', '04897_0001563_cnn_inception100.csv', '0.00426831']
['04862', '04862_0003579_cnn_inception100.csv', '0.000802007']
['04929', '04929_0002184_cnn_inception100.csv', '0.00371317']
['05108', '05108_0005825_cnn_inception100.csv', '0.00165775']
['06461', '06461_0004606_cnn_inception100.csv', '0.00233779']
['06083', '06083_0003389_cnn_inception100.csv', '1.82301e-06']
['06934', '06934_0000332_cnn_inception100.csv', '0.00626246']
['06967', '06967_0003651_cnn_inception100.csv', '0.000916742']
['06727', '06727_0002501_cnn_inception100.csv', '0.00198612']
['06577', '06577_0006059_cnn_inception100.csv', '0.00385087']
['06765', '06765_0006720_cnn_inception100.csv', '0.00230941']
